"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9472251","2015-05-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9472250","2015-05-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9472249","2015-05-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9472248","2015-05-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9472247","2015-05-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9472246","2015-05-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9472245","2015-05-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9472244","2015-05-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9472243","2015-05-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9472242","2015-05-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9472241","2015-05-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9472240","2015-05-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9472239","2015-05-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9472238","2015-06-01",NA,0.196428571428571,NA,NA,NA,NA,NA,NA,NA,NA,6975,NA,NA
"9472237","2015-06-02",NA,0,NA,NA,NA,NA,NA,NA,32.0261437908497,NA,6948,NA,NA
"9472236","2015-06-03",NA,0.147540983606557,0.114656518345043,NA,NA,NA,NA,NA,36.0756501182033,NA,6937.2,NA,NA
"9472235","2015-06-04",NA,0,0.0491803278688525,NA,NA,NA,NA,NA,32.8020106485003,NA,6908.24,NA,NA
"9472234","2015-06-05",NA,0.163934426229508,0.103825136612022,0.0892206609419724,NA,NA,NA,NA,37.186568920953,NA,6897.14133333333,NA,NA
"9472233","2015-06-08",NA,0,0.0546448087431694,0.0692167577413479,NA,NA,NA,NA,28.7127627767375,NA,6828.72248888889,NA,NA
"9472232","2015-06-09",NA,0,0.0546448087431694,0.0710382513661202,7406.37629521526,6544.09870478474,6975.2375,-0.279026971656087,25.3112698096644,NA,6737.22615703704,NA,NA
"9472231","2015-06-10",NA,0.0431034482758621,0.014367816091954,0.0412191445260976,7406.99064983682,6440.23435016318,6923.6125,-0.126954797403038,27.3268290009202,NA,6664.92933609877,NA,NA
"9472230","2015-06-11",NA,0.310344827586207,0.117816091954023,0.0622762389297155,7394.501405521,6418.91360114567,6906.70750333333,0.302880442125042,38.4221825506739,NA,6645.6720912856,NA,NA
"9472229","2015-06-12",NA,0.339805825242718,0.231084700368262,0.12108953613808,7389.3256096086,6390.7344003914,6890.030005,0.256126428159825,38.2194727641971,NA,6627.58247911418,NA,NA
"9472228","2015-06-15",NA,0.339805825242718,0.329985492690548,0.226295428337611,7369.25693262621,6365.47807737378,6867.367505,0.271246919778704,38.2194727641971,NA,6611.90481523229,NA,NA
"9472227","2015-06-16",NA,0.407766990291262,0.362459546925566,0.307843246661459,7352.66020774288,6342.52480225712,6847.592505,0.293995434800218,40.7569239258689,6787.2,6608.11750653465,NA,NA
"9472226","2015-06-17",NA,0.574257425742574,0.440610080425518,0.377685040013878,7339.33087619754,6338.35413380246,6838.842505,0.482674417630821,46.1964793102042,6763.26,6627.23517233003,-2.61006943448785,NA
"9472225","2015-06-18",NA,0.277227722772277,0.419750712935371,0.407606780095485,7300.29213496256,6320.37786837077,6810.33500166667,0.270301332126201,38.9711874176491,6744.78,6601.80381601936,-2.62920402061738,NA
"9472224","2015-06-19",49.325677397874,0,0.283828382838284,0.381396392066391,7304.57338768633,6223.69661564701,6764.13500166667,-0.0362637228044542,29.9046344270005,6706.56,6504.16330721678,-3.30777970348336,NA
"9472223","2015-06-22",49.4463961636129,0,0.0924092409240924,0.265329445565916,7337.03463218225,6056.48537115108,6696.76000166667,-0.170618482084122,27.134886885736,6654.9,6388.74153292121,-4.1046579812535,NA
"9472222","2015-06-23",49.806083898016,0,-3.70074341541719e-17,0.125412541254125,7420.76719468312,5827.50280865021,6624.13500166667,-0.175741585078292,25.2996261362916,6598.62,6266.30932853172,-4.91721616134019,NA
"9472221","2015-06-24",50.1933904506464,0,-3.70074341541719e-17,0.0308030803080308,7465.97624930745,5624.16375735922,6545.07000333333,-0.0910319362541992,24.9028445911089,6541.71,6155.30141806082,-5.57023202100376,NA
"9472220","2015-06-25",51.0387992252622,0,-3.70074341541719e-17,-1.85037170770859e-17,7517.7320227231,5389.00798394356,6453.37000333333,-0.0916079211729891,21.2606804585621,6460.65,6009.39456231938,-6.53508680037361,NA
"9472219","2015-06-26",51.8238216588341,0.0411522593423222,0.013717419780774,0.00457247326025801,7522.4173463162,5198.12266035047,6360.27000333333,-0.00629122479122813,23.9596679801576,6386.73,5894.14195401013,-7.14039874190624,NA
"9472218","2015-06-29",52.944318498359,0,0.013717419780774,0.00914494652051603,7528.2930085115,4983.99699815516,6256.14500333333,-0.0151307072755931,20.710491903745,6294.33,5746.65636014211,-8.05567900121045,-4.9855915406307
"9472217","2015-06-30",53.9847798493465,0.0181488187582042,0.0197670260335088,0.0157339551983523,7517.2459831796,4804.7140268204,6160.980005,0.0596438957337676,22.0497846853618,6210.33,5624.43551212316,-8.66511116412675,-5.72149546532991
"9472216","2015-07-01",54.3361002439768,0.1256038647343,0.0479175611641679,0.0271340023261502,7444.34054056062,4698.76946943938,6071.555005,0.167626522365955,29.1392416905904,6134.73,5549.31077717341,-8.74340076826148,-6.32587652591623
"9472215","2015-07-02",54.9060693394084,0.0386473429951691,0.0608000088292242,0.0428281986756337,7375.8009783836,4585.6590316164,5980.730005,0.160329107593222,26.9773706663039,6052.41,5459.00267355029,-8.99730209143175,-6.86016163901933
"9472214","2015-07-06",55.2094284911205,0.169082125603865,0.111111111111111,0.0732762270348344,7266.57664822508,4531.08336177492,5898.830005,0.257692695396759,34.7923209579376,5979.33,5418.53565041025,-8.69584054352936,-7.22729741992134
"9472213","2015-07-07",55.6226548356191,0.1256038647343,0.111111111111111,0.0943407436838155,7196.35373512996,4460.5362715367,5828.44500333333,0.255303483422438,33.5051285471225,5904.15,5370.86423035555,-8.50758614898568,-7.48335516573421
"9472212","2015-07-08",56.0063650126535,0.140350877192982,0.145012289177049,0.122411503799757,7153.93203031018,4380.80797635649,5767.37000333333,0.252852742971888,34.0886974396102,5836.53,5332.34899964148,-8.24011916789056,-7.63470796616548
"9472211","2015-07-09",55.1656112800572,0.145077720207254,0.137010820711512,0.131044740333224,7096.24236310018,4321.94764356649,5709.09500333333,0.299194007972242,34.0886974396102,5765.13,5298.96913302261,-7.94290649132892,-7.69634767119816
"9472210","2015-07-10",53.393316840301,0.239130434782609,0.174853010727615,0.152292040205392,6955.9822766718,4316.1177233282,5636.05,0.355087262141738,35.7242353310996,5701.71,5277.03991528627,-7.54516528554205,-7.66611119406694
"9472209","2015-07-13",50.6498740189839,0.513661202185792,0.299289785725218,0.203717872388115,6813.0448959838,4338.1301040162,5575.5875,0.444104136251891,40.1988243496814,5639.97,5277.6345932481,-6.92775083106518,-7.51843912146659
"9472208","2015-07-14",48.1023913991895,0.557377049180328,0.43672289538291,0.303621897278581,6650.53273240705,4369.21726759295,5509.875,0.418303714293549,41.4529118514561,5597.55,5283.74998081502,-6.30155668554148,-7.27506263428157
"9472207","2015-07-15",45.8694728594903,0.513661202185792,0.528233151183971,0.4214152774307,6461.01556312218,4424.33443687782,5442.675,0.427737828910218,40.5374108831225,5563.11,5283.44998337302,-5.80203897455736,-6.98045790233673
"9472206","2015-07-16",42.9179865937204,0.579234972677596,0.550091074681239,0.505015707082706,6170.12243155635,4573.82756844365,5371.975,0.522254660351865,42.5857388191078,5529.09,5291.58998558995,-5.24963409519059,-6.6342931409075
"9472205","2015-07-17",40.4014503406649,0.513661202185792,0.53551912568306,0.537947783849423,5881.6897477451,4737.4852522549,5309.5875,0.52439467779581,41.0624399894881,5479.53,5290.24465417795,-4.85140964582197,-6.27771644189039
