"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3826877","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826876","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826875","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826874","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826873","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826872","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826871","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826870","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826869","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826868","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826867","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826866","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826865","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3826864","2021-01-29",NA,0.038062283737024,NA,NA,NA,NA,NA,NA,NA,NA,9.19857142857143,NA,NA
"3826863","2021-02-01",NA,0.0346020761245674,NA,NA,NA,NA,NA,NA,51.063829787234,NA,9.12542857142857,NA,NA
"3826862","2021-02-02",NA,0.141868512110727,0.0715109573241061,NA,NA,NA,NA,NA,55.5720653789005,NA,9.10337142857143,NA,NA
"3826861","2021-02-03",NA,0.611111111111111,0.262527233115468,NA,NA,NA,NA,NA,71.7535062858804,NA,9.32292190476191,NA,NA
"3826860","2021-02-04",NA,0.469444444444444,0.407474689222094,0.247170959887223,NA,NA,NA,NA,64.5408150438696,NA,9.44519898412699,NA,NA
"3826859","2021-02-05",NA,0.497222222222222,0.525925925925926,0.398642616087829,NA,NA,NA,NA,65.2778288014816,NA,9.56450578624339,NA,NA
"3826858","2021-02-08",NA,0.741666666666667,0.569444444444444,0.500948353197488,11.3621182142094,8.20944845245723,9.78578333333333,1.01095847490161,70.9917663150379,NA,9.7852383480776,NA,NA
"3826857","2021-02-09",NA,0.614407766990291,0.617765551959727,0.571045307443365,11.8356375767845,8.0948757565488,9.96525666666667,1.14448815041497,73.6174925002881,NA,10.0424332350006,NA,NA
"3826856","2021-02-10",NA,0.590697674418605,0.648924036025188,0.612044677476453,13.6488390814277,7.003007585239,10.3259233333333,1.40895222618835,83.7984002042866,NA,10.6901088036672,NA,NA
"3826855","2021-02-11",NA,0.590697674418605,0.598601038609167,0.621763542198027,14.6913559251588,6.57282407484117,10.63209,1.13163021277047,83.7984002042866,NA,11.2514276298449,NA,NA
"3826854","2021-02-12",NA,0.598533455545371,0.59330960146086,0.613611558698405,15.7427244477341,6.13712221893261,10.9399233333333,1.08300110011587,84.1979825849764,NA,11.7619039458656,NA,NA
"3826853","2021-02-16",NA,0.838680109990834,0.67597041331827,0.622627017796099,17.0872514953124,5.57126183802093,11.3292566666667,1.10241544204648,88.6037668321177,10.529368,12.5536500864168,NA,NA
"3826852","2021-02-17",NA,0.779005524861878,0.738739696799361,0.669339903859497,18.0559384994388,5.35090816722787,11.7034233333333,0.969098447163081,82.5491500318904,10.868568,13.1544967415612,25.6194245417407,NA
"3826851","2021-02-18",NA,0.639222941720629,0.752302858857781,0.722337656325137,18.6000030798782,5.44264358678844,12.0213233333333,0.816933652393558,70.4057912140538,11.136568,13.4752305093531,24.4128749123546,NA
"3826850","2021-02-19",61.4261044412779,0.681776133209991,0.700001533264166,0.730348029640436,19.1236196723739,5.61102699429274,12.3673233333333,0.806578964182537,71.7769309480884,11.416168,13.814533108106,23.3967236584621,NA
"3826849","2021-02-22",59.3461838688478,0.519047619047619,0.613348897992747,0.688551096704898,19.3472550865993,5.89272491340071,12.61999,0.664009938530768,61.1058063657291,11.590968,13.8939286936919,21.4168357116956,NA
