"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5227406","2021-04-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5227405","2021-04-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5227404","2021-04-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5227403","2021-04-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5227402","2021-04-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5227401","2021-04-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5227400","2021-04-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5227399","2021-04-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5227398","2021-04-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5227397","2021-04-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5227396","2021-04-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5227395","2021-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5227394","2021-05-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5227393","2021-05-05",NA,0.0973451327433624,NA,NA,NA,NA,NA,NA,NA,NA,9.78,NA,NA
"5227392","2021-05-06",NA,0.0714285714285701,NA,NA,NA,NA,NA,NA,38.2978723404255,NA,9.77333333333333,NA,NA
"5227391","2021-05-07",NA,0.035714285714285,0.0681626632954058,NA,NA,NA,NA,NA,37.44,NA,9.76622222222222,NA,NA
"5227390","2021-05-10",NA,0.107142857142855,0.0714285714285701,NA,NA,NA,NA,NA,40.319361277445,NA,9.76272592592593,NA,NA
"5227389","2021-05-11",NA,0.14285714285714,0.0952380952380934,0.0782764433206898,NA,NA,NA,NA,41.7626580883972,NA,9.76102913580247,NA,NA
"5227388","2021-05-12",NA,0.139534883720927,0.129844961240308,0.0988372093023237,NA,NA,NA,NA,40.7026015206205,NA,9.75822525102881,NA,NA
"5227387","2021-05-13",NA,0.185714285714286,0.156035437430784,0.127039497969728,10.000320165813,9.62023983418703,9.81028,0.404546494566564,40.2623662058272,NA,9.75526188422497,NA,NA
"5227386","2021-05-14",NA,0,0.108416389811738,0.13143226282761,9.88244857490625,9.69544475842708,9.78894666666667,0.273908357615225,37.4285980850522,NA,9.7492269663283,NA,NA
"5227385","2021-05-17",NA,0,0.061904761904762,0.108785529715761,9.8785723352985,9.68232099803483,9.78044666666667,0.022143383542893,31.8564245640705,NA,9.7359967041512,NA,NA
"5227384","2021-05-18",NA,0.0999999999999982,0.0333333333333327,0.0678848283499442,9.8699994151815,9.67656391815184,9.77328166666667,0.172853909244144,35.3134191272609,NA,9.7271971435977,NA,NA
"5227383","2021-05-19",NA,0.199999999999996,0.0999999999999982,0.0650793650793643,9.85195720192916,9.67960613140417,9.76578166666667,0.273050437802018,38.6643936503031,NA,9.72223752445134,NA,NA
"5227382","2021-05-20",NA,0.250500000000003,0.183499999999999,0.10561111111111,9.81958803159913,9.69165196840087,9.75562,0.0660332308806096,40.3450520946917,9.750244,9.7192858545245,NA,NA
"5227381","2021-05-21",NA,0.649999999999997,0.366833333333332,0.216777777777777,9.81459388778241,9.69381277888426,9.75420333333333,0.713581965772642,51.6353402157687,9.747844,9.72738107392123,-0.272729181697351,NA
"5227380","2021-05-24",NA,0.149999999999997,0.350166666666666,0.300166666666666,9.81474382202502,9.69032951130832,9.75253666666667,0.238481317147223,41.140688819429,9.741444,9.7210635973984,-0.28932769483877,NA
"5227379","2021-05-25",14.1418883062825,0.300000000000004,0.366666666666666,0.361222222222222,9.81474382202502,9.69032951130832,9.75253666666667,0.372442326701961,44.767473886363,9.736644,9.71958845107861,-0.27443933318978,NA
"5227378","2021-05-26",14.0824225048137,0.249999999999996,0.233333333333332,0.316722222222221,9.8132967405119,9.68810992615476,9.75070333333333,0.334620495459929,43.7986806445106,9.731844,9.71697665760147,-0.267860640678808,NA
"5227377","2021-05-27",14.3253382176869,0.149999999999997,0.233333333333332,0.277777777777777,9.8142878772862,9.67945212271379,9.74687,0.0782275986043642,41.8481213491855,9.724644,9.71204643658794,-0.276089211509656,NA
