"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3530351","2013-10-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3530350","2013-10-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3530349","2013-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3530348","2013-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3530347","2013-10-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3530346","2013-10-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3530345","2013-10-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3530344","2013-10-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3530343","2013-10-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3530342","2013-10-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3530341","2013-10-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3530340","2013-10-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3530339","2013-10-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3530338","2013-10-23",NA,0.243243243243243,NA,NA,NA,NA,NA,NA,NA,NA,17.7014285714286,NA,NA
"3530337","2013-10-24",NA,0.375999999999999,NA,NA,NA,NA,NA,NA,44.9152542372882,NA,17.7172380952381,NA,NA
"3530336","2013-10-25",NA,0.561797752808991,0.393680332017411,NA,NA,NA,NA,NA,45.6591639871383,NA,17.7349396825397,NA,NA
"3530335","2013-10-28",NA,0.561797752808991,0.499865168539327,NA,NA,NA,NA,NA,45.6591639871383,NA,17.7502810582011,NA,NA
"3530334","2013-10-29",NA,0.524390243902441,0.549328583173474,0.480958027910071,NA,NA,NA,NA,45.6591639871383,NA,17.7635769171076,NA,NA
"3530333","2013-10-30",NA,0.465753424657536,0.517313807122989,0.522169186278597,NA,NA,NA,NA,45.6591639871383,NA,17.7750999948266,NA,NA
"3530332","2013-10-31",NA,0.472222222222223,0.4874552969274,0.518032562407955,18.2875435448581,17.4454564551419,17.8665,0.51999001473708,45.6591639871383,NA,17.785086662183,NA,NA
"3530331","2013-11-01",NA,0.402777777777777,0.446917808219179,0.483895637423189,18.1679919027345,17.5093414305989,17.8386666666667,0.567815432549282,44.2175282815786,NA,17.7870751072253,NA,NA
"3530330","2013-11-04",NA,0.291666666666663,0.388888888888888,0.441087331345156,18.1223475223125,17.5213191443542,17.8218333333333,0.458127323784336,41.9360329441842,NA,17.7781317595953,NA,NA
"3530329","2013-11-05",NA,0.263888888888886,0.319444444444442,0.385083713850836,18.1196827630899,17.5346505702435,17.8271666666667,0.396586887457174,41.3614593425653,NA,17.7677141916492,NA,NA
"3530328","2013-11-06",NA,0,0.185185185185183,0.297839506172838,18.1016602086432,17.5640064580234,17.8328333333333,0.0545460257202718,34.7045482691376,NA,17.724018966096,NA,NA
"3530327","2013-11-07",NA,0,0.0879629629629622,0.197530864197529,18.1041738152655,17.5601595180678,17.8321666666667,-0.104457153106404,34.0240984261493,17.7184,17.6821497706165,NA,NA
"3530326","2013-11-08",NA,0,1.66533453693773e-16,0.0910493827160486,18.1342726623018,17.4947273376982,17.8145,-0.0751481860357061,32.6454697015914,17.69,17.6378631345343,-0.449241797130184,NA
"3530325","2013-11-11",NA,0,1.66533453693773e-16,0.0293209876543208,18.1423893924004,17.4129439409329,17.7776666666667,-0.122847578827567,28.1426746446119,17.6592,17.5701480499298,-0.640404346453949,NA
"3530324","2013-11-12",21.003633636671,0.10909090909091,0.0363636363636368,0.0121212121212124,18.1383355091322,17.3723311575345,17.7553333333333,0.123152706555046,33.5283361881637,17.6532,17.5274616432725,-0.729088686018486,NA
"3530323","2013-11-13",21.1734977711845,0.427272727272729,0.17878787878788,0.0717171717171722,18.1225073680388,17.3684926319612,17.7455,0.452918692034241,46.1949972258484,17.6632,17.5371334241695,-0.63111995844829,NA
"3530322","2013-11-14",22.245318206181,0.172727272727274,0.236363636363638,0.150505050505051,18.1274958088631,17.3321708578036,17.7298333333333,0.152343360243317,39.6805450681418,17.6592,17.5081823009469,-0.67467452245944,NA
"3530321","2013-11-15",23.1784914073811,0.345794392523365,0.31526479750779,0.243472104219769,18.1246292872296,17.3183707127704,17.7215,0.32036366753621,45.0457171434725,17.656,17.5070913274873,-0.619186183819875,NA
"3530320","2013-11-18",24.045009379924,0.521739130434782,0.346753598561807,0.299460677477745,18.1247092293665,17.3206241039669,17.7226666666667,0.397191647929596,48.0846882883073,17.6404,17.5208124838223,-0.518531671482592,NA
"3530319","2013-11-19",25.197572872581,0.402173913043479,0.423235812000542,0.361751402690046,18.1131718343271,17.3014948323395,17.7073333333333,0.289735736938777,45.3820153481004,17.6284,17.5180374859793,-0.483848262597275,NA
"3530318","2013-11-20",26.5611737933442,0.293478260869564,0.405797101449275,0.391928837337208,18.1038421315808,17.2734912017525,17.6886666666667,0.224614426921936,43.0150127091767,17.6104,17.5022991545154,-0.496738700834354,-0.582537125471605
"3530317","2013-11-21",27.4599360952651,0.329268292682926,0.34164015553199,0.390224356327269,18.0760516098723,17.2562817234611,17.6661666666667,0.268837568760197,43.0150127091767,17.6004,17.4886592672467,-0.50124590013424,-0.566278880404132
"3530316","2013-11-22",27.9983219770239,0.525000000000002,0.382582184517497,0.376673147166254,18.0342275192694,17.2604391473973,17.6473333333333,0.425905666953078,47.7554317519025,17.5952,17.4968380316138,-0.430674149509325,-0.53915793422517
"3530315","2013-11-25",28.1263495459021,0.4875,0.447256097560976,0.390492812536821,17.9844985981281,17.2711680685386,17.6278333333333,0.442289492796075,46.9148474677995,17.5956,17.4999262940653,-0.38414722614678,-0.508155792609492
"3530314","2013-11-26",28.5208225660124,0.4,0.470833333333334,0.433557205137269,17.9293788777433,17.27795445559,17.6036666666667,0.315276601181827,44.927682265315,17.5808,17.4932694548566,-0.375229048345793,-0.481570443756753
"3530313","2013-11-27",27.8127345653394,0.437500000000001,0.441666666666667,0.453252032520326,17.8835632181128,17.2894367818872,17.5865,0.444175743336119,45.9836646648906,17.568,17.4915001942091,-0.350297511424547,-0.455315857290311
