"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"19369198","2013-12-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19369197","2013-12-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19369196","2013-12-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19369195","2013-12-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19369194","2013-12-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19369193","2013-12-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19369192","2013-12-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19369191","2013-12-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19369190","2013-12-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19369189","2013-12-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19369188","2013-12-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19369187","2013-12-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19369186","2013-12-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19369185","2013-12-20",NA,0.500970873786408,NA,NA,NA,NA,NA,NA,NA,NA,7.93214285714286,NA,NA
"19369184","2013-12-23",NA,0.353867403314917,NA,NA,NA,NA,NA,NA,82.9079840786701,NA,8.01599047619048,NA,NA
"19369183","2013-12-24",NA,0.38121546961326,0.412017915571528,NA,NA,NA,NA,NA,83.3242545115887,NA,8.10185841269841,NA,NA
"19369182","2013-12-26",NA,0.472222222222222,0.4024350317168,NA,NA,NA,NA,NA,84.7022221891558,NA,8.22161062433862,NA,NA
"19369181","2013-12-27",NA,0.388349514563107,0.41392906879953,0.409460672029286,NA,NA,NA,NA,84.7421570961989,NA,8.32672920776014,NA,NA
"19369180","2013-12-30",NA,0.0229885057471266,0.294520080844152,0.37029472712016,NA,NA,NA,NA,71.4793992115418,NA,8.32983198005879,NA,NA
"19369179","2013-12-31",NA,0.0804597701149428,0.163932596808392,0.290793915484024,9.65692397728249,7.24280935605084,8.44986666666667,0.654701298514206,72.5316025057776,NA,8.35252104938428,NA,NA
"19369178","2014-01-02",NA,0.270588235294118,0.124678837052062,0.194377171568202,9.46708502346782,7.66331497653218,8.5652,0.720722887604052,74.2375349763002,NA,8.40551824279971,NA,NA
"19369177","2014-01-03",NA,0.389221556886228,0.246756520765096,0.178455984875184,9.53197952896779,7.69308713769888,8.61253333333334,0.790464703573416,75.6695451259019,NA,8.48078247709308,NA,NA
"19369176","2014-01-06",NA,0.437125748502995,0.36564518022778,0.245693512681646,9.53992829597513,7.8618050373582,8.70086666666667,0.880861971879283,76.1878780182088,NA,8.55667814681401,NA,NA
"19369175","2014-01-07",NA,0.36144578313253,0.395931029507251,0.336110910166709,9.48382402106337,8.06157597893663,8.7727,0.737159756954647,73.6531813528062,NA,8.60645439390547,NA,NA
"19369174","2014-01-08",NA,0.590361445783133,0.462977659139553,0.408184622958195,9.52415075382891,8.16258257950442,8.84336666666667,0.938195710346518,76.3377981569286,8.32564,8.70026047471807,NA,NA
