"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15049885","2014-05-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15049884","2014-05-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15049883","2014-05-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15049882","2014-05-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15049881","2014-07-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15049880","2014-07-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15049879","2014-07-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15049878","2014-07-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15049877","2014-07-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15049876","2014-07-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15049875","2014-07-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15049874","2014-07-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15049873","2014-07-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15049872","2014-07-25",NA,0.00188857412653447,NA,NA,NA,NA,NA,NA,NA,NA,1.14407142857143,NA,NA
"15049871","2014-07-28",NA,0.00188857412653447,NA,NA,NA,NA,NA,NA,0.956820412168793,NA,0.994461904761904,NA,NA
"15049870","2014-07-29",NA,0.00188857412653447,0.00188857412653447,NA,NA,NA,NA,NA,0.956820412168793,NA,0.864800317460317,NA,NA
"15049869","2014-07-30",NA,0.00403216242498992,0.00260310355935295,NA,NA,NA,NA,NA,1.20980353543544,NA,0.753626941798941,NA,NA
"15049868","2014-07-31",NA,0.823529411764689,0.276483382772071,0.0936583534859862,NA,NA,NA,NA,1.20869526123353,NA,0.656876682892416,NA,NA
"15049867","2014-08-01",NA,0.823529411764689,0.550363661984789,0.276483382772071,NA,NA,NA,NA,1.20869526123353,NA,0.573026458506761,NA,NA
"15049866","2014-08-04",NA,0.823529411764689,0.823529411764689,0.550125485507183,4.04004172398024,-2.39143839064691,0.824301666666666,0.376186872621182,1.20869526123353,NA,0.500356264039193,NA,NA
"15049865","2014-08-05",NA,0.764705882352925,0.803921568627434,0.725938214125637,3.48919292027335,-2.24355625360668,0.622818333333333,0.396067608182119,1.20823445707783,NA,0.437242095500634,NA,NA
"15049864","2014-08-06",NA,0.823529411764689,0.803921568627434,0.810457516339853,2.8343869202347,-1.98828358690136,0.423051666666666,0.418084458375891,1.2487784696109,NA,0.382676482767216,NA,NA
"15049863","2014-08-07",NA,0.588235294117635,0.725490196078416,0.777777777777762,1.97562355241383,-1.53078688574717,0.222418333333333,0.443412690318879,1.24657468595069,NA,0.334852951731587,NA,NA
"15049862","2014-08-08",NA,0.588235294117635,0.666666666666653,0.732026143790835,0.0324131199938696,0.0104868800061289,0.0214499999999992,0.616299009836001,1.24657468595069,NA,0.293405891500709,NA,NA
"15049861","2014-08-11",NA,0.588235294117635,0.588235294117635,0.660130718954235,0.0324089674442549,0.0114910325557435,0.0219499999999992,0.598002026056917,1.24657468595069,0.65212,0.257485105967281,NA,NA
"15049860","2014-08-12",NA,0.416666666666654,0.531045751633975,0.595315904139421,0.0325391405889354,0.0120608594110631,0.0222999999999992,0.583014779669971,1.24657468595069,0.49228,0.226353758504977,-75.9242043156251,NA
"15049859","2014-08-13",NA,-2.89120579329460e-16,0.33496732026143,0.48474945533768,0.0321931322712065,0.0129068677287919,0.0225499999999992,0.31593117774611,1.2428869151721,0.33504,0.198706590704313,-77.5500419725108,NA
