"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3359863","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3359862","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3359861","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3359860","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3359859","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3359858","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3359857","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3359856","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3359855","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3359854","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3359853","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3359852","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3359851","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3359850","2001-08-16",NA,0.125190839694656,NA,NA,NA,NA,NA,NA,NA,NA,6.63196428571429,NA,NA
"3359849","2001-08-17",NA,0.287022900763359,NA,NA,NA,NA,NA,NA,48.5532815808045,NA,6.62570238095238,NA,NA
"3359848","2001-08-20",NA,0.240963855421688,0.217725865293234,NA,NA,NA,NA,NA,46.8443932331221,NA,6.6122753968254,NA,NA
"3359847","2001-08-21",NA,0.0860585197934595,0.204681758659502,NA,NA,NA,NA,NA,43.7361058345151,NA,6.58563867724868,NA,NA
"3359846","2001-08-22",NA,0,0.109007458405049,0.177138360785929,NA,NA,NA,NA,34.875292937408,NA,6.50922018694885,NA,NA
"3359845","2001-08-23",NA,0.139835487661574,0.0752980024850113,0.129662406516521,NA,NA,NA,NA,39.7627219228753,NA,6.46282416202234,NA,NA
"3359844","2001-08-24",NA,0.146886016451234,0.0955738347042694,0.0932930985314433,7.07896960394375,6.17032206272292,6.62464583333333,0.132627080516283,40.0071903909913,NA,6.42361427375269,NA,NA
"3359843","2001-08-27",NA,0.428907168037603,0.238542890716804,0.136471575968695,7.06112745230964,6.16291421435702,6.61202083333333,0.418426014851056,48.9346605942575,NA,6.42963237058567,NA,NA
"3359842","2001-08-28",NA,0.281632653061224,0.285808612516687,0.206641779312587,7.00868886978286,6.15443613021713,6.5815625,0.253805296419752,44.2646606480765,NA,6.40851472117425,NA,NA
"3359841","2001-08-29",NA,0.288732394366197,0.333090738488341,0.285814080573944,6.97875802554456,6.1310336411221,6.55489583333333,0.216520481873693,44.2071497166145,NA,6.38987942501768,NA,NA
"3359840","2001-08-30",NA,0,0.190121682475807,0.269673677826945,6.99533915639367,6.05916084360634,6.52725,0.0289358939676892,37.4036114068675,NA,6.33039550168199,NA,NA
"3359839","2001-08-31",NA,0.0679738562091507,0.118902083525116,0.214038168163088,6.9905422402259,6.00149942644077,6.49602083333333,0.0970641232322681,39.4119815131685,6.46695,6.28750943479106,NA,NA
"3359838","2001-09-04",NA,0.058823529411765,0.0422657952069719,0.117096520402632,6.95521152290549,5.96728847709451,6.46125,0.167652926282524,39.2295134877086,6.4415,6.24917484348558,-3.640529179898,NA
"3359837","2001-09-05",NA,0,0.0422657952069719,0.0678112246463532,6.89949473989302,5.93071359344031,6.41510416666667,0.0736696210019644,37.3664607446629,6.40255,6.20428486435417,-3.76728510634232,NA
"3359836","2001-09-06",31.112599799385,0,0.019607843137255,0.0347131445170663,6.81592018386795,5.92199648279871,6.36895833333333,0.115226296246629,36.9613830369821,6.3683,6.16288021577362,-3.85226617353033,NA
"3359835","2001-09-07",30.6646691243812,0.182795698924732,0.0609318996415774,0.0409351793286014,6.75603901554757,5.9170026511191,6.33652083333333,0.241941061778862,42.3049957510769,6.34835,6.14682952033714,-3.68508353611554,NA
"3359834","2001-09-10",29.5335820719524,0.352755905511811,0.178517201478848,0.08635231475256,6.72697312518994,5.91373520814339,6.32035416666667,0.412464115964327,46.6057974978976,6.3281,6.15041891762552,-3.3423102005584,NA
"3359833","2001-09-17",29.7484170828598,0,0.178517201478848,0.139322100866424,6.72129600578449,5.86316232754885,6.29222916666667,0.091482645546818,37.8163793260321,6.29035,6.10286306194211,-3.53071862394899,NA
"3359832","2001-09-18",30.1190877348046,0,0.11758530183727,0.158206568264989,6.72636193096487,5.78638806903513,6.256375,0.00118293817509736,36.5939859045575,6.2441,6.05331465368317,-3.7253332584211,NA
"3359831","2001-09-19",31.2904986891586,0,3.70074341541719e-17,0.0987008344387061,6.75660304588997,5.66918862077669,6.21289583333333,-0.0774209159198187,30.5706527504279,6.18385,5.96320603319208,-4.31296157147576,NA
"3359830","2001-09-20",32.8950910894138,0,3.70074341541719e-17,0.0391951006124235,6.80902263782392,5.49093569550941,6.14997916666667,-0.16256061869978,26.7064993313479,6.1199,5.84661189543313,-5.13343337526168,-3.88776900283912
"3359829","2001-09-21",34.9311509599613,0,3.70074341541719e-17,2.31296463463574e-17,6.89302359543174,5.21872640456826,6.055875,-0.245362496063037,22.5364798680484,6.049,5.69323030937538,-6.29312273825029,-4.36883974992136
"3359828","2001-09-24",34.6731753754872,0.177631578947368,0.0592105263157895,0.0197368421052632,6.86797050434863,5.10307116231804,5.98552083333333,0.0428799738770873,31.4561886554371,5.99185,5.60079960145867,-6.73959206449232,-4.84299021283555
"3359827","2001-09-25",33.5246137565619,0.450476889214967,0.209369489387445,0.0895266719010782,6.80498403321177,5.0734326334549,5.93920833333333,0.291347997687279,42.3674213599349,5.9521,5.58252632126418,-6.36362254960078,-5.1471166801886
"3359826","2001-09-26",32.9937411047696,0.296404988994864,0.308171152385733,0.192250389362989,6.79228794191732,5.00246205808268,5.897375,0.192311783896286,38.6198790369552,5.90615,5.53168947842895,-6.37655069800273,-5.39300348375142
