"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16301206","2019-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16301205","2019-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16301204","2019-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16301203","2019-02-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16301202","2019-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16301201","2019-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16301200","2019-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16301199","2019-02-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16301198","2019-03-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16301197","2019-03-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16301196","2019-03-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16301195","2019-03-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16301194","2019-03-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16301193","2019-03-08",NA,0.601769911504425,NA,NA,NA,NA,NA,NA,NA,NA,4.5235,NA,NA
"16301192","2019-03-11",NA,0.646017699115044,NA,NA,NA,NA,NA,NA,58.9086859688196,NA,4.56703333333333,NA,NA
"16301191","2019-03-12",NA,0.690265486725664,0.646017699115044,NA,NA,NA,NA,NA,59.7139017972118,NA,4.61142888888889,NA,NA
"16301190","2019-03-13",NA,0.434782608695652,0.590355264845453,NA,NA,NA,NA,NA,61.6559337249388,NA,4.66590503703704,NA,NA
"16301189","2019-03-14",NA,0.652522017614091,0.592523371011802,0.609632111657433,NA,NA,NA,NA,70.8589896497657,NA,4.81045103209877,NA,NA
"16301188","2019-03-15",NA,0.678294573643411,0.588533066651051,0.590470567502769,NA,NA,NA,NA,72.0466987097145,NA,4.95172422781893,NA,NA
"16301187","2019-03-18",NA,0.71825063078217,0.683022407346557,0.621359615003137,6.0373591754595,3.85447415787383,4.94591666666667,1.06839915524836,73.5921722120453,NA,5.09549433077641,NA,NA
"16301186","2019-03-19",NA,0.608585858585859,0.668377021003813,0.646644165000474,6.35773599235787,3.74409734097547,5.05091666666667,1.11692409768039,75.5905340053547,NA,5.24942842000622,NA,NA
"16301185","2019-03-20",NA,0.864267676767677,0.730368055378568,0.693922494576313,6.76980732899238,3.55535933767429,5.16258333333333,1.13486794793752,81.2241582453347,NA,5.49083796400539,NA,NA
"16301184","2019-03-21",NA,0.777368421052631,0.750073985468722,0.716273020617034,7.25719712672276,3.36723620661058,5.31221666666667,1.12308680809663,83.2493125500175,NA,5.75259290213801,NA,NA
"16301183","2019-03-22",NA,0.75,0.797212032606769,0.759218024484687,7.61949147475611,3.28840852524388,5.45395,0.995499630234903,80.7727717338789,NA,5.96558051518627,NA,NA
"16301182","2019-03-25",NA,0.702631578947368,0.743333333333333,0.763539783802942,7.88562930247696,3.30727069752304,5.59645,0.901210016914309,76.5293452641899,5.24132,6.1261697798281,NA,NA
"16301181","2019-03-26",NA,0.534246575342466,0.662292718096611,0.734279361345571,8.00800323759083,3.43369676240917,5.72085,0.756319365502673,64.9016312521636,5.33052,6.18934714251769,19.5179765283721,NA
"16301180","2019-03-27",NA,0.537142857142857,0.59134033714423,0.665655462858058,8.08570596738856,3.59299403261143,5.83935,0.707146599539587,65.6895697543062,5.40452,6.25476752351533,18.2504275402081,NA
"16301179","2019-03-28",57.1957052157438,0.478260869565217,0.516550100683513,0.590061051974785,8.1550514491433,3.74938188419003,5.95221666666667,0.694699879481868,62.3006212552725,5.47772,6.28746518704662,16.8194579229148,NA
"16301178","2019-03-29",57.4298339738701,0.685082872928177,0.566828866545417,0.558239768124387,8.35109744285955,3.87420255714045,6.11265,0.867967093722684,70.3532910638197,5.592,6.4331364954404,16.5752386683448,NA
"16301177","2019-04-01",57.9457530505196,0.766169154228856,0.643170965574083,0.575516644267671,8.66243498627323,3.91886501372677,6.29065,0.947486459695634,75.0492456320181,5.736,6.65538496271502,16.9918360872253,NA
"16301176","2019-04-02",58.7427879059416,0.823201621073961,0.758151216076998,0.656050349398833,9.0855197534779,3.95904691318876,6.52228333333333,1.0287033439507,79.4343882796946,5.9312,6.96800030101968,18.0369823764493,NA
"16301175","2019-04-03",58.5628811583645,0.713166144200627,0.767512306501148,0.722944829384076,9.3346432309493,4.14025676905069,6.73745,0.913115841317088,73.2708062488952,6.1022,7.18560026088372,18.0763330796956,NA
"16301174","2019-04-04",58.7127446616527,0.649874055415617,0.728747273563402,0.751470265380516,9.56995021795933,4.33961644870733,6.95478333333333,0.905050632228195,73.3265285263642,6.26864,7.37552022609923,17.8391952129723,NA
"16301173","2019-04-05",59.6035168317234,0.669051878354204,0.67736402599015,0.724541202018233,10.1309933657754,4.3459733008913,7.23848333333333,1.08222500450408,79.6357435272154,6.49536,7.724117529286,18.7801644753945,17.8764013212863
"16301172","2019-04-08",60.4306624182177,0.717228464419476,0.678718132729766,0.694943144094439,10.5917899117679,4.46351008823211,7.52765,1.02037713004214,80.8383230741209,6.71776,8.0715685253812,19.4749923509117,18.1961195272114
"16301171","2019-04-09",61.8107620961325,0.653333333333333,0.679871225369005,0.67865112802964,11.3629278978262,4.42153876884051,7.89223333333333,1.13019566430395,84.0338041594942,6.99376,8.5153593886637,20.6205735051126,18.6810103227916
"16301170","2019-04-10",63.0922832256249,0.72,0.69685393258427,0.685147763561013,11.9819005331614,4.48156613350521,8.23173333333333,1.02907863239385,85.2699714199343,7.28976,8.96664480350854,21.5104817488203,19.2469046079974
"16301169","2019-04-11",64.4492445041052,0.811333333333333,0.728222222222223,0.701649126725166,12.7158456921231,4.44102097454352,8.57843333333333,1.03111699038932,86.780085266689,7.60716,9.44909216304074,22.3279753963595,19.8631187656698
"16301168","2019-04-12",64.3728560559409,0.678385416666667,0.736572916666667,0.720549690491053,13.2170067495207,4.57852658381258,8.89776666666666,0.920857210635111,76.0542363509304,7.88356,9.75054654130197,21.8608961900675,20.2626742505493
"16301167","2019-04-15",64.3695932997457,0.749049429657795,0.746256059885932,0.737017066258274,13.7356540268245,4.74821263984212,9.24193333333333,0.925935091183049,78.3586988326983,8.18596,10.105140335795,21.6988522567365,20.5499098517868
"16301166","2019-04-16",64.557332575968,0.858823529411765,0.762086125245409,0.748305033932669,14.4366667952381,4.8008665380952,9.61876666666666,0.975438802287057,82.0523084408162,8.54196,10.5977882910224,22.2278441199121,20.8854967054119
"16301165","2019-04-17",63.1340429189354,0.688976377952756,0.765616445674106,0.757986210268482,14.8576915752517,4.9874084247483,9.92255,0.840056100602223,71.058692095905,8.84636,10.8687498522194,21.4310171024989,20.9946007848293
"16301164","2019-04-18",60.1820867917587,0.436231884057971,0.661343930474164,0.729682167131226,15.0269060646678,5.23159393533214,10.12925,0.677712560561157,59.8412716882058,9.06076,10.9009165385901,19.4678720946836,20.6892550468001
"16301163","2019-04-22",57.440984673666,0.3921875,0.505798587336909,0.644252987828393,15.1199475050886,5.53555249491136,10.32775,0.629611728093522,59.8412716882058,9.27036,10.9287943334448,17.7137345664397,20.0941509507281
"16301162","2019-04-23",55.6616614462438,0.51828125,0.448900211352657,0.538680909721243,15.2753839312905,5.89158273537613,10.5834833333333,0.709351906082793,63.398964699688,9.50584,11.0605550889855,16.7073831811632,19.4167973968151
"16301161","2019-04-24",54.0738073357908,0.577464788732394,0.495977846244132,0.483558881644566,15.3484501551656,6.41354984483442,10.881,0.71966296192441,64.9844401301102,9.74784,11.2258144104541,15.9804425740289,18.7295264322579
"16301160","2019-04-25",51.8191234087306,0.311377245508982,0.469041094747126,0.471306384114638,15.1962814881405,7.07171851185951,11.134,0.585666146232347,59.544949301307,9.92744,11.2690391557269,14.6951082723579,17.9226428002779
"16301159","2019-04-26",49.7254883336033,0.271948608137045,0.386930214126141,0.450649718372466,14.9342543643427,7.83377896899063,11.3840166666667,0.560040580796285,59.7866138445067,10.09328,11.3131672682966,13.5551189016082,17.0491380205439
"16301158","2019-04-29",47.9505432764173,0.131105398457583,0.238143750701204,0.364705019858157,14.7314411626894,8.4512588373106,11.59135,0.550208202617374,59.8898280288158,10.26408,11.3540782991904,12.5204941737718,16.1434092511895
"16301157","2019-04-30",45.439829948109,-2.11975756491677e-16,0.134351335531543,0.253141766786296,14.5213128057715,8.92668719422848,11.724,0.382446706476705,53.8603762029361,10.40968,11.281534525965,11.0045131882882,15.1156300386092
"16301156","2019-05-01",43.6428713430718,0.0849642004773267,0.0720231996449705,0.148172761959239,14.396338459189,9.28309487414435,11.8397166666667,0.442753232503374,55.9589861829106,10.59232,11.266129922503,9.94495383357446,14.0814947976023
