"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15051028","2016-10-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15051027","2016-10-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15051026","2016-10-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15051025","2016-10-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15051024","2016-10-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15051023","2016-10-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15051022","2016-10-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15051021","2016-10-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15051020","2016-10-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15051019","2016-10-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15051018","2016-10-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15051017","2016-11-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15051016","2016-11-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15051015","2016-11-03",NA,0.506572887884115,NA,NA,NA,NA,NA,NA,NA,NA,20.9287071428571,NA,NA
"15051014","2016-11-06",NA,0.4772670183371,NA,NA,NA,NA,NA,NA,42.6208559807062,NA,20.8822128571429,NA,NA
"15051013","2016-11-07",NA,0.4772670183371,0.487035641519438,NA,NA,NA,NA,NA,42.6208559807062,NA,20.8419178095238,NA,NA
"15051012","2016-11-08",NA,0.443774595997655,0.466102877557285,NA,NA,NA,NA,NA,41.9208344427827,NA,20.796328768254,NA,NA
"15051011","2016-11-09",NA,0.284685589885288,0.401909068073348,0.451682529050024,NA,NA,NA,NA,38.6717475532112,NA,20.7061515991534,NA,NA
"15051010","2016-11-10",NA,0.257471264367816,0.328643816750253,0.398885254126962,NA,NA,NA,NA,37.6786117633143,NA,20.6119980525996,NA,NA
"15051009","2016-11-13",NA,0.602155081343755,0.38143731186562,0.370663398896407,21.8541182741345,20.0402217258655,20.94717,0.357891564849172,45.0270538887636,NA,20.6077316455864,NA,NA
