"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3414930","2014-09-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3414929","2014-09-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3414928","2014-09-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3414927","2014-09-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3414926","2014-09-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3414925","2014-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3414924","2014-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3414923","2014-10-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3414922","2014-10-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3414921","2014-10-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3414920","2014-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3414919","2014-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3414918","2014-10-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3414917","2014-10-13",NA,0.34070796460177,NA,NA,NA,NA,NA,NA,NA,NA,22.5405714285714,NA,NA
"3414916","2014-10-14",NA,0.126666666666668,NA,NA,NA,NA,NA,NA,63.2829977628635,NA,22.5084952380952,NA,NA
"3414915","2014-10-15",NA,0,0.155791543756146,NA,NA,NA,NA,NA,50.9967410900014,NA,22.3740292063492,NA,NA
"3414914","2014-10-16",NA,0,0.0422222222222225,NA,NA,NA,NA,NA,50.6000074091322,NA,22.253491978836,NA,NA
"3414913","2014-10-17",NA,0.121495327102804,0.0404984423676015,0.0795040694486566,NA,NA,NA,NA,53.9441029031558,NA,22.1836930483245,NA,NA
"3414912","2014-10-20",NA,0.16355140186916,0.095015576323988,0.0592454136379373,NA,NA,NA,NA,55.0777226351386,NA,22.1352006418812,NA,NA
"3414911","2014-10-21",NA,0.30188679245283,0.195644507141598,0.110386175277729,23.601608436271,21.4812582303957,22.5414333333333,0.425436845497542,58.6127208493701,NA,22.1318405562971,NA,NA
"3414910","2014-10-22",NA,0.4665,0.310646064773997,0.200435382746528,23.6005850976259,21.5451482357074,22.5728666666667,0.514173791408093,61.8768720396786,NA,22.1679951487908,NA,NA
"3414909","2014-10-23",NA,0.589473684210526,0.452620158887785,0.319636910267793,23.5991378698285,21.5449287968382,22.5720333333333,0.588257812889556,63.8371801962792,NA,22.2242624622854,NA,NA
"3414908","2014-10-24",NA,0.643564356435644,0.56651268021539,0.443259634625724,23.5916206011989,21.5471127321344,22.5693666666667,0.715520487839919,65.6672193474736,NA,22.297027467314,NA,NA
"3414907","2014-10-27",NA,0.621287128712873,0.618108389786348,0.545747076296508,23.5636795381341,21.5540537951992,22.5588666666667,0.659797581446357,64.7845576452802,NA,22.3540904716721,NA,NA
"3414906","2014-10-28",NA,0.688679245283019,0.651176910143845,0.611932660048528,23.5507800631904,21.5596199368096,22.5552,0.798720324960065,66.9631233809887,22.39664,22.4308784087825,NA,NA
"3414905","2014-10-29",NA,0.816037735849056,0.708668036614982,0.659317778848392,23.55737170358,21.5563616297534,22.5568666666667,0.876376582599152,69.628160167379,22.47064,22.5334279542782,0.571896646861902,NA
"3414904","2014-10-30",NA,0.822972972972973,0.775896651368349,0.711913866042392,23.5638436183794,21.5528230482873,22.5583333333333,0.93245040831525,70.5473829318629,22.50452,22.6352375603744,0.790898446270849,NA
"3414903","2014-10-31",24.2477515820224,0.775510204081633,0.804840304301221,0.763134997428184,23.6428825966697,21.512784069997,22.5778333333333,0.957960036958365,71.2525385646627,22.52292,22.7332058856578,0.977814260007226,NA
"3414902","2014-11-03",24.834512972894,0.66798418972332,0.755489122259308,0.778742025976293,23.7306634242737,21.4826699090596,22.6066666666667,0.870700950733832,66.3324993114136,22.53292,22.7901117675701,1.03857933143205,NA
"3414901","2014-11-04",25.3793628358462,0.774703557312253,0.739399317039068,0.766576247866532,23.8635404443801,21.4667928889533,22.6651666666667,0.885870147750559,69.2705060466693,22.54812,22.8754301985608,1.16799076132907,NA
"3414900","2014-11-05",25.9646728885374,0.801762114537445,0.748149953857673,0.74767946438535,23.9991707438384,21.4538292561616,22.7265,0.875915506019845,70.5025563903403,22.56572,22.9653728387527,1.29675374822373,NA
"3414899","2014-11-06",27.3826016314066,0.731060606060606,0.769175425970101,0.752241565622281,24.1810655921117,21.4212677412216,22.8011666666667,0.929560447558737,72.4827663912466,22.5836,23.0699897935856,1.45086977499109,NA
"3414898","2014-11-07",28.7291403316231,0.780590717299578,0.771137812632543,0.762821064153439,24.3669434778324,21.4210565221676,22.894,0.92069955568057,74.424231311784,22.6216,23.1886578211076,1.62580948705151,NA
"3414897","2014-11-10",29.1405745817555,0.648531535869042,0.720060953076408,0.753458063893018,24.4854718076216,21.4641948590451,22.9748333333333,0.811733531670136,69.1686724915948,22.6672,23.2635034449599,1.67075835553823,1.17681897907841
"3414896","2014-11-11",29.5226206711643,0.613756613756614,0.680959622308411,0.724052796005788,24.5905455001752,21.5034544998248,23.047,0.778471436886405,69.1686724915947,22.7268,23.3283696522986,1.68613691409338,1.2786825660814
"3414895","2014-11-12",28.9531293093154,0.447293447293448,0.569860532306367,0.656960369230396,24.5847802175941,21.7025531157392,23.1436666666667,0.681456901735267,63.2487277721866,22.7828,23.3525870319921,1.59657517291085,1.34226108744729
"3414894","2014-11-13",28.4243159018843,0.487179487179486,0.516076516076515,0.588965556897098,24.5276715770422,21.9673284229578,23.2475,0.679337939890669,64.2108517863689,22.8364,23.3829087610598,1.53193713055548,1.38019629606893
"3414893","2014-11-14",28.0355832762228,0.522580645161289,0.485684526544741,0.523873858309208,24.4746086667516,22.2187246665817,23.3466666666667,0.712776898086898,66.377532348873,22.9006,23.4305209262518,1.5180743905387,1.40777191496289
"3414892","2014-11-17",26.9605557270269,0.303030303030302,0.437596811790359,0.479785951470538,24.3897645728737,22.4772354271263,23.4335,0.662001888453444,61.8416498252756,22.9582,23.4477848027516,1.42842074002767,1.41190167997584
"3414891","2014-11-18",25.9623158599165,0.416666666666667,0.414092538286086,0.445791292207062,24.3438488470042,22.6668178196625,23.5053333333333,0.687633181221136,64.0465297701333,23.0146,23.4827468290514,1.39274473674298,1.40807029132927
"3414890","2014-11-19",24.2701721181847,0.265151515151516,0.328282828282828,0.393324059453091,24.2897031837187,22.8280968162813,23.5589,0.578292853590925,59.1397323032197,23.095,23.4863805851779,1.28087986560053,1.38263220618352
"3414889","2014-11-20",22.6617885772146,0.257575757575757,0.313131313131313,0.351835559900076,24.2329133569825,22.9718866430175,23.6024,0.51660022987738,58.896764540604,23.1762,23.4881965071542,1.17524598625323,1.34115496219746
"3414888","2014-11-21",22.2688214874189,0.252380952380953,0.258369408369409,0.29992784992785,24.223150401586,23.0673162650806,23.6452333333333,0.691578814243046,62.1613236091747,23.2548,23.5157703062003,1.14523447496973,1.30197086475191
"3414887","2014-11-24",22.3142298877966,0.183673469387755,0.231210059781488,0.267570260427403,24.165609052811,23.2275242805223,23.6965666666667,0.723966965679872,61.7550093673341,23.3292,23.5376675987069,1.10344094941945,1.26226488168542
"3414886","2014-11-25",22.3563948310045,0.530612244897959,0.322222222222222,0.270600563457706,24.1756770832074,23.3137895834592,23.7447333333333,0.927666023822921,67.0175665508605,23.4056,23.601978585546,1.17295756721743,1.24440341879182
"3414885","2014-11-26",21.9488292768031,0.42857142857143,0.380952380952381,0.311461554318697,24.1806645534367,23.3814687798966,23.7810666666667,0.819821511152121,64.2186545899029,23.46628,23.6443814408065,1.17977729410097,1.23147819385365
"3414884","2014-11-28",23.4162072842245,0.345911949685535,0.435031874384974,0.379402159186526,24.2780050476614,23.3809949523386,23.8295,1.13228571185983,66.1952008334114,23.52468,23.6984639153656,1.21511949641815,1.22820645436655
"3414883","2014-12-01",22.8888991688856,0,0.258161126085655,0.358048460474337,24.282857986278,23.416642013722,23.84975,0.625353649405621,52.6923062146745,23.55348,23.6706687266502,1.04025571817918,1.19061630712908
"3414882","2014-12-02",22.399255918928,0.193750000000001,0.179887316561845,0.291026772344158,24.2730797453052,23.4834202546948,23.87825,0.66684406578607,57.8215078738391,23.59648,23.6879128964302,0.995852977170464,1.15166364113736
"3414881","2014-12-03",22.2922160565827,0.437500000000001,0.210416666666667,0.216155036438056,24.3314679506909,23.4983653826425,23.9149166666667,0.990235755272482,63.2237390614445,23.64688,23.7548578435728,1.08067325384771,1.13746556367943
"3414880","2014-12-04",21.8685685061881,0.375000000000001,0.335416666666668,0.241906883298393,24.3692604939394,23.5169061727273,23.9430833333333,0.856170345803643,61.0640664801506,23.68248,23.7995434644298,1.10073103368005,1.13011865767955
"3414879","2014-12-05",22.7336944208809,0.554913294797688,0.45580443159923,0.333879254977522,24.5200777623455,23.4380889043211,23.9790833333333,1.17244993138085,65.6174386502265,23.7286,23.8862710025058,1.22382889802488,1.14886070574862
"3414878","2014-12-08",23.5370256273814,0.687861271676301,0.539258188824663,0.443493095696854,24.6690375089992,23.3591291576674,24.0140833333333,1.12542543466269,68.177917392391,23.781,23.992101535505,1.38179876805458,1.19544831820981
"3414877","2014-12-09",24.5928486841164,0.548913043478262,0.597229203317417,0.530763941247104,24.7891882704079,23.3249783962588,24.0570833333333,0.991448217934972,64.1514971855199,23.8346,24.059821330771,1.42889666249406,1.24213798706666
"3414876","2014-12-10",25.7007335409992,0.588541666666668,0.608438660607077,0.581642017583052,24.9173669971792,23.2944663361541,24.1059166666667,0.979029114558153,65.6096575554957,23.8822,24.1345118200016,1.48849846541002,1.29141008273533
"3414875","2014-12-11",26.3183380800955,0.531250000000001,0.556234903381643,0.587300922435379,24.9946322290073,23.3272011043261,24.1609166666667,0.863283371069273,63.0768601218944,23.9206,24.184576910668,1.48126642282158,1.32938135075258
"3414874","2014-12-12",26.4852362023631,0.473958333333333,0.53125,0.565307854662907,25.0249795401326,23.3805204598674,24.20275,0.707109643177265,60.5591977835376,23.9466,24.2132999892456,1.42215715626586,1.34793651185524
"3414873","2014-12-15",26.1700138556758,0.40625,0.470486111111111,0.519323671497585,25.0437538369769,23.4239128296898,24.2338333333333,0.632420403629149,57.6315227961991,23.959,24.2208599906795,1.31673255990528,1.34169572146524
"3414872","2014-12-16",26.0377018979784,0.380208333333333,0.420138888888889,0.473958333333334,25.0504957147561,23.4866709519106,24.2685833333333,0.608547967798596,56.5001552276729,23.9778,24.2207453252556,1.20266310868815,1.31388919890983
"3414871","2014-12-17",25.9148407944022,0.380208333333333,0.388888888888889,0.42650462962963,25.0544322788778,23.5420677211222,24.29825,0.576094968467205,56.5001552276729,23.9966,24.2206459485549,1.09959808902285,1.27103097693243
"3414870","2014-12-18",26.5557006460798,0.619791666666667,0.460069444444444,0.423032407407408,25.0894036711738,23.6230963288262,24.35625,0.825363803041142,64.0336600282374,24.0434,24.2818931554142,1.15753719730065,1.24833222100607
"3414869","2014-12-19",27.937134244549,0.577777777777777,0.525925925925926,0.45829475308642,25.1488677271877,23.7106322728123,24.42975,0.961387133319942,66.2247242151997,24.0938,24.356307401359,1.24160601781262,1.24698698036738
"3414868","2014-12-22",28.5267890803902,0.377483443708609,0.525017629384351,0.503670999918241,25.1738841846938,23.7855824819729,24.4797333333333,0.778469729772938,61.6728516891469,24.1306,24.3967997478445,1.23384559382322,1.24435870305855
"3414867","2014-12-23",29.4427334016685,0.682119205298013,0.5457934755948,0.532245676968359,25.2649573033532,23.8285093633135,24.5467333333333,0.987266759778267,67.7696870236905,24.193,24.4932264481319,1.3632835783236,1.26814367811156
