"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16287131","2004-12-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16287130","2004-12-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16287129","2004-12-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16287128","2004-12-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16287127","2004-12-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16287126","2004-12-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16287125","2004-12-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16287124","2004-12-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16287123","2004-12-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16287122","2004-12-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16287121","2005-01-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16287120","2005-01-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16287119","2005-01-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16287118","2005-01-06",NA,0.500000000000002,NA,NA,NA,NA,NA,NA,NA,NA,9.885,NA,NA
"16287117","2005-01-07",NA,0.285714285714285,NA,NA,NA,NA,NA,NA,59.0361445783133,NA,9.88033333333333,NA,NA
"16287116","2005-01-10",NA,0.5,0.428571428571429,NA,NA,NA,NA,NA,61.5317667536989,NA,9.88295555555556,NA,NA
"16287115","2005-01-11",NA,0.5,0.428571428571428,NA,NA,NA,NA,NA,61.5317667536989,NA,9.88522814814815,NA,NA
"16287114","2005-01-12",NA,0.0666666666666651,0.355555555555555,0.404232804232804,NA,NA,NA,NA,51.9823539392568,NA,9.86986439506173,NA,NA
"16287113","2005-01-13",NA,0.366666666666664,0.31111111111111,0.365079365079364,NA,NA,NA,NA,56.9621513735091,NA,9.86854914238683,NA,NA
"16287112","2005-01-14",NA,0.5,0.31111111111111,0.325925925925925,10.0189929104054,9.81134042292796,9.91516666666667,0.475118686371481,58.9974308175496,NA,9.87274259006859,NA,NA
"16287111","2005-01-18",NA,0.566666666666665,0.477777777777776,0.366666666666665,10.0122246257061,9.83244204096058,9.92233333333333,0.616807754375792,60.0155972929503,NA,9.87904357805944,NA,NA
"16287110","2005-01-19",NA,0.32142857142857,0.462698412698412,0.417195767195766,10.0069924239163,9.8310075760837,9.919,0.392036159737614,55.5583854320766,NA,9.87650443431819,NA,NA
"16287109","2005-01-20",NA,0,0.296031746031745,0.412169312169311,10.0300910936806,9.78757557298603,9.90883333333333,-0.251154673090232,41.2588227021573,NA,9.83963717640909,NA,NA
"16287108","2005-01-21",NA,0.111111111111112,0.144179894179894,0.300970017636684,10.0361422254101,9.7588577745899,9.8975,-0.0680087705391105,44.2314719117448,NA,9.81435221955455,NA,NA
"16287107","2005-01-24",NA,0.424999999999999,0.178703703703704,0.206305114638448,10.026784137487,9.75354919584638,9.89016666666667,0.279798783034811,50.6820936145361,9.8548,9.80843859028061,NA,NA
"16287106","2005-01-25",NA,0.500000000000002,0.345370370370371,0.222751322751323,10.0180938464581,9.74923948687528,9.88366666666667,0.312785876295835,52.1715353632539,9.8588,9.80731344490986,-0.531813294858163,NA
"16287105","2005-01-26",NA,0.76923076923077,0.564743589743591,0.362939221272555,10.0180938464581,9.74923948687528,9.88366666666667,0.672336180098525,56.8496090124173,9.8588,9.81967165225521,-0.411546935221907,NA
