"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5913447","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5913446","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5913445","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5913444","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5913443","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5913442","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5913441","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5913440","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5913439","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5913438","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5913437","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5913436","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5913435","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5913434","2001-08-16",NA,0.904761904761905,NA,NA,NA,NA,NA,NA,NA,NA,1.16928571428571,NA,NA
"5913433","2001-08-17",NA,0.238095238095238,NA,NA,NA,NA,NA,NA,42.6666666666667,NA,1.16138095238095,NA,NA
"5913432","2001-08-20",NA,0.761904761904762,0.634920634920635,NA,NA,NA,NA,NA,50.4871567759079,NA,1.16919682539683,NA,NA
"5913431","2001-08-21",NA,0.238095238095238,0.412698412698413,NA,NA,NA,NA,NA,44.0206736767065,NA,1.16130391534392,NA,NA
"5913430","2001-08-22",NA,0.238095238095238,0.412698412698413,0.486772486772487,NA,NA,NA,NA,44.0206736767065,NA,1.15446339329806,NA,NA
"5913429","2001-08-23",NA,0.238095238095238,0.238095238095238,0.354497354497355,NA,NA,NA,NA,44.0206736767065,NA,1.14853494085832,NA,NA
"5913428","2001-08-24",NA,0,0.158730158730159,0.26984126984127,1.27521833380075,1.04344833286592,1.15933333333333,-0.115552772538406,37.4799109558666,NA,1.12739694874388,NA,NA
"5913427","2001-08-27",NA,0,0.0793650793650795,0.158730158730159,1.2804034072328,1.01592992610053,1.14816666666667,-0.0728362607524709,36.5063272746469,NA,1.10641068891136,NA,NA
"5913426","2001-08-28",NA,0.266666666666667,0.088888888888889,0.108994708994709,1.27723736467893,1.00409596865441,1.14066666666667,0.168059591163075,42.8960969426952,NA,1.09888926372318,NA,NA
"5913425","2001-08-29",NA,0,0.088888888888889,0.0857142857142859,1.2872607011508,0.976405965515865,1.13183333333333,-0.020607585413747,38.7017004210518,NA,1.08170402856009,NA,NA
"5913424","2001-08-30",NA,0,0.088888888888889,0.088888888888889,1.29299561397778,0.957337719355556,1.12516666666667,0.0873774988790899,38.7017004210518,NA,1.06681015808541,NA,NA
"5913423","2001-08-31",NA,0,5.55111512312578e-17,0.0592592592592594,1.29864057516056,0.936692758172775,1.11766666666667,0.0920222205079624,38.7017004210518,1.118,1.05390213700736,NA,NA
"5913422","2001-09-04",NA,0,5.55111512312578e-17,0.0296296296296297,1.30375969599939,0.920573637333945,1.11216666666667,0.128987893865963,38.7017004210518,1.108,1.04271518540637,-7.14503114203933,NA
"5913421","2001-09-05",NA,0,5.55111512312578e-17,5.55111512312578e-17,1.29733446327359,0.903998870059743,1.10066666666667,0.16779851881946,38.7017004210518,1.0988,1.03301982735219,-7.13400147258699,NA
"5913420","2001-09-06",57.9359819912226,0,5.55111512312578e-17,5.55111512312578e-17,1.29301085112417,0.893655815542493,1.09333333333333,0.274636621599348,38.7017004210518,1.0928,1.02461718370523,-7.05298343966566,NA
"5913419","2001-09-07",56.3575846740853,0,5.55111512312578e-17,5.55111512312578e-17,1.29137616133543,0.874290505331239,1.08283333333333,0.157544364623514,34.7287739987632,1.0844,1.00933489254453,-7.38870069405955,NA
"5913418","2001-09-10",53.3053175984208,0.075,0.0250000000000001,0.00833333333333339,1.27756048042148,0.866439519578516,1.072,0.28432949153246,36.4842173577652,1.0766,0.998090240205264,-7.46622946099373,NA
"5913417","2001-09-17",50.7312327397312,0,0.0250000000000001,0.0166666666666667,1.26123462708875,0.852432039577915,1.05683333333333,0.157128719463032,34.8041395869517,1.0702,0.985011541511228,-7.65590519412271,NA
"5913416","2001-09-18",48.3410110852337,0,0.0250000000000001,0.0250000000000001,1.24170781044667,0.839958856219999,1.04083333333333,0.149449409011095,34.8041395869517,1.0582,0.973676669309731,-7.73264533267682,NA
"5913415","2001-09-19",46.7422699146642,0,5.55111512312578e-17,0.0166666666666667,1.22733904478569,0.823660955214309,1.0255,0.131306882443478,30.8499343745798,1.0458,0.955853113401767,-8.21609736490921,NA
"5913414","2001-09-20",45.2577245419925,0,5.55111512312578e-17,0.0083333333333334,1.19227619023446,0.817057143098876,1.00466666666667,0.0611452352333108,30.8499343745798,1.0334,0.940406031614865,-8.52816045351056,-7.59108383939606
"5913413","2001-09-21",43.8792181245117,0,5.55111512312578e-17,5.78241158658936e-17,1.17666518649505,0.801334813504949,0.989,0.103016407084301,30.8499343745798,1.019,0.927018560732883,-8.69768747154074,-7.812404565825
"5913412","2001-09-24",42.5991764511366,0,5.55111512312578e-17,5.78241158658936e-17,1.13595849548071,0.804041504519286,0.97,0.10833580822891,30.8499343745798,1.0038,0.915416085968499,-8.74969689416132,-7.99986303149226
"5913411","2001-09-25",41.9676682526081,0,5.55111512312578e-17,5.78241158658936e-17,1.12452337734816,0.783476622651842,0.954,0.0191275162666967,27.3650951071215,0.9866,0.898693941172699,-9.14810514223843,-8.2295114536415
"5913410","2001-09-26",39.1032591078461,0,5.55111512312578e-17,5.78241158658936e-17,1.10225100788844,0.778415658778227,0.940333333333333,0.179878472342483,26.7151147527806,0.9722,0.882868082349672,-9.47410076404693,-8.47842931572258
"5913409","2001-09-27",36.4434506162815,0.125,0.0416666666666666,0.0138888888888889,1.07304252250059,0.782957477499413,0.928,0.277076868383874,33.5174156144775,0.955,0.874485671369716,-9.28203390363651,-8.63915023330537
"5913408","2001-09-28",33.9736284455428,0.21875,0.114583333333333,0.0520833333333333,1.06250923735202,0.776824095981314,0.919666666666667,0.256141791860756,38.154008134,0.9446,0.871220915187087,-8.76086680861436,-8.66349354836717
"5913407","2001-10-01",31.6802221441427,0.21875,0.1875,0.114583333333333,1.05366194960682,0.771004717059849,0.912333333333333,0.279473771919225,38.154008134,0.9298,0.868391459828809,-8.25562443301354,-8.58191972529644
"5913406","2001-10-02",30.2563291425681,0.0937500000000001,0.177083333333333,0.159722222222222,1.03140484940758,0.772261817259091,0.901833333333333,0.261393031405515,34.4398499922532,0.9178,0.860605931851634,-8.13742673429573,-8.4930211270963
"5913405","2001-10-03",30.3203917186696,0.6875,0.333333333333333,0.232638888888889,1.03867933603436,0.76898733063231,0.903833333333334,0.893658931448105,56.233847120098,0.9134,0.87919180760475,-6.21424321789228,-8.0372655452555
"5913404","2001-10-04",30.3798783964781,1,0.59375,0.368055555555556,1.04733647795244,0.764663522047562,0.906,0.938669485034598,58.5754185825602,0.9102,0.899299566590783,-4.38293832477461,-7.30640010115932
"5913403","2001-10-05",29.9144067899706,0.88,0.855833333333333,0.594305555555556,1.05212019222778,0.76287980777222,0.9075,0.819803198208692,55.3843176816159,0.9106,0.912726291045346,-3.17551742648045,-6.48022356622355
"5913402","2001-10-08",29.4821831553565,0.88,0.92,0.789861111111111,1.05677009169653,0.761229908303473,0.909,0.807910751611648,55.3843176816159,0.9118,0.924362785572633,-2.20002901194488,-5.62418465536781
"5913401","2001-10-09",29.0808326375006,0.88,0.88,0.885277777777778,1.06129456223618,0.759705437763824,0.9105,0.796761364179113,55.3843176816159,0.9098,0.934447747496282,-1.41587808607098,-4.78252334150845
"5913400","2001-10-10",28.7081500137772,0.88,0.88,0.893333333333333,1.06072393587662,0.759942730790045,0.910333333333334,0.798112598627486,55.3843176816159,0.911,0.943188047830111,-0.7894180541412,-3.983902284035
"5913399","2001-10-11",28.3620875774627,0.88,0.88,0.88,1.06829569435476,0.758370972311912,0.913333333333334,0.779637797512281,55.3843176816159,0.9122,0.950762974786096,-0.29275123514888,-3.24567207425777
"5913398","2001-10-12",28.0407438865992,0.88,0.88,0.88,1.07079609486513,0.757537238468203,0.914166666666667,0.774001298225306,55.3843176816159,0.9134,0.957327911481283,0.0972579207458413,-2.57708607525705
"5913397","2001-10-15",27.7423533165116,0.88,0.88,0.88,1.07937853057794,0.757288136088723,0.918333333333334,0.753552009199701,55.3843176816159,0.9146,0.963017523283779,0.399796183254586,-1.98170962355472
"5913396","2001-10-16",27.4652763585732,0.863636363636364,0.874545454545454,0.878181818181818,1.08796085904584,0.758705807620826,0.923333333333334,0.732848870001701,55.3843176816159,0.9158,0.967948520179275,0.630773103344806,-1.45921307817482
"5913395","2001-10-17",27.2079906119161,0.863636363636364,0.869090909090909,0.874545454545455,1.09590345883157,0.763096541168427,0.9295,0.711834539062547,55.3843176816159,0.917,0.972222050822038,0.803376368502828,-1.00669518883929
"5913394","2001-10-18",26.9690824185916,0.863636363636364,0.863636363636363,0.869090909090909,1.10128678552042,0.773713214479583,0.9375,0.690796833216464,55.3843176816159,0.9206,0.9759257773791,0.928531704419688,-0.619649810187493
"5913393","2001-10-19",26.7472390962189,0.863636363636364,0.863636363636363,0.865454545454545,1.10503090957903,0.785969090420975,0.9455,0.670813292996999,55.3843176816159,0.9236,0.979135673728553,1.01528420759633,-0.292663006630728
"5913392","2001-10-22",25.7431181876602,0,0.575757575757575,0.767676767676767,1.10212978588513,0.79487021411487,0.9485,0.342153005289404,39.2704109866856,0.9236,0.968584250564746,0.255543848820494,-0.183021635540483
"5913391","2001-10-23",24.9391128452168,0,0.287878787878788,0.575757575757576,1.09157583767185,0.816424162328151,0.954,0.303744607651226,33.9514474100328,0.9216,0.952773017156113,-0.765918244374131,-0.299600957307213
"5913390","2001-10-24",24.9185519529491,0,-2.22044604925031e-16,0.287878787878788,1.10262969612947,0.798370303870532,0.9505,-0.104199370703021,21.4413922151413,0.914,0.912403281535298,-3.30078190814699,-0.899837147475168
"5913389","2001-10-25",24.8994596958435,1,0.333333333333333,0.207070707070707,1.10541139082705,0.809255275839622,0.957333333333334,0.644068160363591,53.6369372633928,0.9204,0.924082843997258,-2.24248736124394,-1.16836719022892
"5913388","2001-10-26",24.8817311713882,1,0.666666666666666,0.333333333333333,1.10541110935469,0.824255557311976,0.964833333333334,0.625079040449905,53.6369372633928,0.9268,0.934205131464291,-1.39423662174771,-1.21354107653268
"5913387","2001-10-29",26.2355882715049,0.542857142857143,0.847619047619047,0.615873015873016,1.1061925466557,0.8228074533443,0.9645,0.0724310504451209,44.0628769652554,0.9268,0.921644447269052,-2.08874560089343,-1.38858198140483
"5913386","2001-10-30",27.4927412930417,0.542857142857143,0.695238095238095,0.736507936507936,1.1061925466557,0.8228074533443,0.9645,0.06066849337346,44.0628769652554,0.9288,0.910758520966512,-2.62020925564922,-1.63490743625371
"5913385","2001-10-31",28.6600976701831,0.542857142857143,0.542857142857142,0.695238095238095,1.10591256711089,0.806087432889108,0.956,0.113107819325803,44.0628769652554,0.9312,0.90132405150431,-3.01574372672458,-1.91107469434788
"5913384","2001-11-01",29.7440714489573,0.542857142857143,0.542857142857142,0.593650793650793,1.10047654944107,0.792523450558932,0.9465,0.154168117201636,44.0628769652554,0.932,0.893147511303736,-3.29854405188239,-2.18856856585478
"5913383","2001-11-02",30.7506185292476,0.542857142857143,0.542857142857142,0.542857142857142,1.09708366176179,0.77991633823821,0.9385,0.189438373077934,44.0628769652554,0.9316,0.886061176463238,-3.48839539648776,-2.44853393198138
"5913382","2001-11-05",32.3745270445715,0.285714285714286,0.457142857142857,0.514285714285714,1.09531959650406,0.761680403495939,0.9285,0.114853402439228,38.4681439847487,0.9276,0.867919686268139,-4.42657319541387,-2.84414178466788
