"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"16118452","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16118451","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16118450","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16118449","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16118448","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16118447","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16118446","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16118445","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16118444","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16118443","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16118442","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16118441","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16118440","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16118439","2001-08-22",NA,1,NA,NA,NA,NA,NA,NA,NA,NA,3.82464285714286,NA,NA
"16118438","2001-08-23",NA,0.799999999999999,NA,NA,NA,NA,NA,NA,71.1267605633803,NA,3.83469047619048,NA,NA
"16118437","2001-08-24",NA,0.533333333333334,0.777777777777778,NA,NA,NA,NA,NA,61.7591721542804,NA,3.83673174603175,NA,NA
"16118436","2001-08-27",NA,0.826666666666666,0.72,NA,NA,NA,NA,NA,66.9201877934272,NA,3.84583417989418,NA,NA
"16118435","2001-08-28",NA,0.435483870967742,0.598494623655914,0.698757467144564,NA,NA,NA,NA,58.4281023631648,NA,3.84638962257496,NA,NA
"16118434","2001-08-29",NA,0.125000000000002,0.462383512544803,0.593626045400239,NA,NA,NA,NA,58.4281023631648,NA,3.84687100623163,NA,NA
"16118433","2001-08-30",NA,0.750000000000001,0.436827956989248,0.499235364396655,3.96070499334822,3.73979500665178,3.85025,0.781788980801212,64.3844913183915,NA,3.85562153873408,NA,NA
"16118432","2001-08-31",NA,0.750000000000001,0.541666666666668,0.480292712066906,3.96182181268921,3.75492818731079,3.858375,0.761607866849473,64.3844913183915,NA,3.86320533356953,NA,NA
"16118431","2001-09-04",NA,0,0.500000000000001,0.492831541218639,3.97924107904421,3.72917558762246,3.85420833333333,-0.24997020020795,32.2402856355293,NA,3.81977795576026,NA,NA
"16118430","2001-09-05",NA,0.6875,0.479166666666667,0.506944444444445,3.97693163113476,3.73606836886524,3.8565,0.334622627967388,51.4017333549363,NA,3.8188075616589,NA,NA
