"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1053759","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053758","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053757","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053756","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053755","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053754","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053753","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053752","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053751","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053750","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053749","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053748","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053747","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053746","2001-08-15",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,2.88202428571429,NA,NA
"1053745","2001-08-16",NA,0.006464599543221,NA,NA,NA,NA,NA,NA,21.3200134011514,NA,2.87131038095238,NA,NA
"1053744","2001-08-17",NA,0.225796461889831,0.0774203538110174,NA,NA,NA,NA,NA,33.6506945528329,NA,2.86957966349206,NA,NA
"1053743","2001-08-20",NA,0.271164895510247,0.167808652314433,NA,NA,NA,NA,NA,33.1568680331759,NA,2.86741304169312,NA,NA
"1053742","2001-08-21",NA,0.127116489551026,0.208025948983702,0.151084985036384,NA,NA,NA,NA,30.4318465223072,NA,2.86175796946737,NA,NA
"1053741","2001-08-22",NA,0,0.132760461687091,0.169531687661742,NA,NA,NA,NA,26.3203804581578,NA,2.85019024020506,NA,NA
"1053740","2001-08-23",NA,0.0166500000000003,0.0479221631836755,0.129569524618156,3.00214248920139,2.75996884413194,2.88105566666667,0.220342539142749,27.0274898460626,NA,2.84060887484438,NA,NA
"1053739","2001-08-24",NA,0.333314285714286,0.116654761904762,0.0991124622585096,2.97940379186424,2.76676287480243,2.87308333333333,0.391428860514387,37.6678112173678,NA,2.83963835819846,NA,NA
"1053738","2001-08-27",NA,0.433333333333333,0.261099206349207,0.141892043812548,2.95735302398299,2.77620264268367,2.86677783333333,0.508586788439764,38.8326424493264,NA,2.83968657710534,NA,NA
"1053737","2001-08-28",NA,0.188866666666667,0.318504761904762,0.232086243386244,2.93894972570321,2.78199460763013,2.86047216666667,0.376638832142753,34.9641370881262,NA,2.83483903349129,NA,NA
"1053736","2001-08-29",NA,0,0.2074,0.262334656084656,2.9346424453929,2.7716905546071,2.8531665,0.0237254814345641,30.2451634429964,NA,2.82352716235912,NA,NA
"1053735","2001-08-30",NA,0,0.0629555555555555,0.196286772486773,2.93399692836446,2.75916873830221,2.84658283333333,0.0333351753077465,28.9307467074343,2.8479996,2.81150087404457,NA,NA
"1053734","2001-08-31",NA,0.391297542651434,0.130432514217145,0.133596023257567,2.92366662627367,2.75949837372633,2.8415825,0.348209588151145,41.29252365422,2.8407328,2.81107809083863,-1.4781925958305,NA
"1053733","2001-09-04",NA,0.295664423227422,0.228987321959619,0.140791797244106,2.90152952797831,2.76652413868835,2.83402683333333,0.235614258158696,39.4848679122628,2.8329996,2.80826767872681,-1.4111194259905,NA
"1053732","2001-09-05",14.4108590572556,0.391297542651434,0.359419836176763,0.239613224117842,2.88913568268142,2.77114031731858,2.830138,0.479987914558578,42.209365602927,2.828466,2.8082759882299,-1.29048051890405,NA
"1053731","2001-09-06",14.0228043387237,0.391297542651434,0.359419836176763,0.315942331437715,2.88330427134486,2.77213806198848,2.82772116666667,0.475491653302084,42.209365602927,2.8243324,2.80828318979925,-1.18124604503147,NA
"1053730","2001-09-07",14.7987961368778,0.00871289194970439,0.263769325750857,0.327536332701461,2.88567942841356,2.7618742382531,2.82377683333333,0.00728910001585827,34.9158951763568,2.8182656,2.79851209782602,-1.2909849654606,NA
"1053729","2001-09-10",15.5193599494495,0.0435122867428394,0.147840907114659,0.257010023014093,2.88853017288488,2.74969082711511,2.8191105,-0.00975343438086367,35.9991729191623,2.8128656,2.79093315144921,-1.34406916916573,NA
"1053728","2001-09-17",17.1097578208809,0,0.0174083928975146,0.143006208587677,2.90082060321948,2.72056706344718,2.81069383333333,-0.215790843809877,29.9605862462758,2.8020656,2.77436473125599,-1.58643239532787,NA
"1053727","2001-09-18",16.826423999916,0.0644911547245784,0.0360011471558059,0.0670834823893265,2.90270432534561,2.70784967465439,2.805277,0.0737489472005763,32.6626597360995,2.7940656,2.76222676708852,-1.71241875101353,NA
"1053726","2001-09-19",16.5633283090199,0.206441373437078,0.0903108427205521,0.0479067942579575,2.90306714535446,2.69937585464554,2.8012215,0.177625719269615,38.3045946592626,2.7888656,2.75659653147672,-1.68666775021246,-1.44240129077075
