"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"625851","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625850","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625849","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625848","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625847","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625846","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625845","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625844","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625843","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625842","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625841","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625840","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625839","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625838","2001-08-15",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,13.1207142857143,NA,NA
"625837","2001-08-16",NA,0,NA,NA,NA,NA,NA,NA,22.4719101123596,NA,12.7712857142857,NA,NA
"625836","2001-08-17",NA,0.207715133531157,0.069238377843719,NA,NA,NA,NA,NA,33.7028824833703,NA,12.561780952381,NA,NA
"625835","2001-08-20",NA,0.264094955489614,0.157270029673591,NA,NA,NA,NA,NA,36.3961644612683,NA,12.4055434920635,NA,NA
"625834","2001-08-21",NA,0.445103857566766,0.305637982195846,0.177382129904385,NA,NA,NA,NA,44.2295933796441,NA,12.351471026455,NA,NA
"625833","2001-08-22",NA,0.43026706231454,0.379821958456973,0.280909990108803,NA,NA,NA,NA,43.7539182938895,NA,12.297941556261,NA,NA
"625832","2001-08-23",NA,0.504451038575668,0.459940652818991,0.381800197823937,14.3933772646959,11.2602894019708,12.8268333333333,0.331848528858333,46.8328196493152,NA,12.2848826820929,NA,NA
