"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"11213384","2001-07-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11213383","2001-07-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11213382","2001-07-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11213381","2001-07-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11213380","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11213379","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11213378","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11213377","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11213376","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11213375","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11213374","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11213373","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11213372","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11213371","2001-08-09",NA,0.487179487179487,NA,NA,NA,NA,NA,NA,NA,NA,2.68428571428571,NA,NA
"11213370","2001-08-10",NA,0.256410256410257,NA,NA,NA,NA,NA,NA,42.7536231884058,NA,2.67304761904762,NA,NA
"11213369","2001-08-13",NA,0.256410256410257,0.333333333333333,NA,NA,NA,NA,NA,42.7536231884058,NA,2.66330793650794,NA,NA
"11213368","2001-08-14",NA,0.5,0.337606837606838,NA,NA,NA,NA,NA,45.0621348037199,NA,2.66153354497355,NA,NA
"11213367","2001-08-15",NA,0.333333333333334,0.363247863247864,0.344729344729345,NA,NA,NA,NA,43.1866305066647,NA,2.65332907231041,NA,NA
"11213366","2001-08-16",NA,0.760000000000002,0.531111111111112,0.410655270655271,NA,NA,NA,NA,49.5217304946776,NA,2.66488519600235,NA,NA
"11213365","2001-08-17",NA,0.333333333333333,0.475555555555556,0.456638176638177,2.8636444483661,2.5173555516339,2.6905,0.575563111938014,45.9727579317625,NA,2.66290050320204,NA,NA
"11213364","2001-08-20",NA,0.777777777777778,0.623703703703704,0.543456790123457,2.89514842789173,2.4991849054416,2.69716666666667,1.09643541204332,55.5105174245338,NA,2.69451376944177,NA,NA
"11213363","2001-08-21",NA,0.875,0.662037037037037,0.587098765432099,2.93250091844046,2.47883241489287,2.70566666666667,1.07530994097901,57.1401832456489,NA,2.72857860018287,NA,NA
"11213362","2001-08-22",NA,0.95,0.867592592592592,0.717777777777778,2.96969371584099,2.46030628415901,2.715,1.0267765096742,58.1311702483465,NA,2.76210145349182,NA,NA
"11213361","2001-08-23",NA,0.7,0.841666666666666,0.790432098765432,2.99129815532484,2.47570184467516,2.7335,0.861717095618859,53.6760292043216,NA,2.77782125969291,NA,NA
"11213360","2001-08-24",NA,0.625,0.758333333333333,0.822530864197531,2.9965723460785,2.50042765392151,2.7485,0.704577417847055,52.3790997316768,2.7192,2.78744509173385,NA,NA
"11213359","2001-08-27",NA,0.875,0.733333333333333,0.777777777777777,3.0211913977096,2.49214193562374,2.75666666666667,0.89063770304548,56.1798816715242,2.7252,2.80911907950267,3.44726250101033,NA
"11213358","2001-08-28",NA,0.25,0.583333333333333,0.691666666666666,3.01883075383031,2.4911692461697,2.755,0.522110134048606,46.243076705584,2.7232,2.79456986890232,2.83697709256407,NA
"11213357","2001-08-29",11.4656386062221,0.25,0.458333333333333,0.591666666666667,3.01065949810428,2.51467383522905,2.76266666666667,0.38037288620526,46.243076705584,2.7212,2.78196055304867,2.32608565403736,NA
"11213356","2001-08-30",12.2744503151568,0,0.166666666666667,0.402777777777778,3.01311132050629,2.49722201282704,2.75516666666667,0.199224883406304,41.1752390719041,2.7232,2.75103247930885,1.46540955531498,NA
"11213355","2001-08-31",13.2660673262366,0,0.0833333333333332,0.236111111111111,3.02280360871375,2.46119639128625,2.742,0.0690938568978787,39.616699993399,2.7232,2.71756148206767,0.622196340067216,NA
"11213354","2001-09-04",13.4129222922493,0.0199999999999996,0.00666666666666634,0.0855555555555554,3.0281761254625,2.4408238745375,2.7345,0.168852890759013,40.1050000946218,2.7116,2.68988661779198,-0.0227157511670573,NA
"11213353","2001-09-05",14.1078343141427,0,0.00666666666666634,0.032222222222222,3.04831549390686,2.39435117275981,2.72133333333333,0.00863782175499476,36.5989658556339,2.6956,2.65123506875305,-0.864158145162841,NA
"11213352","2001-09-06",14.7531097630436,0,0.00666666666666634,0.00666666666666634,3.06391100842737,2.3557556582393,2.70983333333333,0.0624782990751306,36.5989658556339,2.6896,2.61773705958598,-1.52449328441968,NA
"11213351","2001-09-07",13.9791695774216,0.166666666666667,0.0555555555555554,0.0229629629629627,3.06446859545401,2.33919807121266,2.70183333333333,0.263076910490641,41.9495353952348,2.6796,2.60203878497451,-1.72438458340421,0.729131042093351
"11213350","2001-09-10",13.1954079008595,0.25,0.138888888888889,0.0670370370370368,3.06497870984194,2.3343546234914,2.69966666666667,0.31796384421935,44.4728074331108,2.6716,2.59510028031125,-1.70888978980602,0.241526875713476
"11213349","2001-09-17",12.7800689993093,0.166666666666667,0.194444444444444,0.129629629629629,3.06771513556696,2.31861819776637,2.69316666666667,0.24213395233757,42.4841061947434,2.664,2.58242024293641,-1.83259382168995,-0.17329726376721
"11213348","2001-09-18",12.0190721735661,0.25,0.222222222222222,0.185185185185185,3.06721275611604,2.31078724388396,2.689,0.33827444823701,45.12664396717,2.66,2.57809754387822,-1.75467720240767,-0.489573251495302
"11213347","2001-09-19",11.3406309259668,0.169491525423729,0.195386064030132,0.204017576898933,3.06877891286804,2.2965544204653,2.68266666666667,0.267770466881532,42.9991054344672,2.656,2.5676845380278,-1.82947674434158,-0.757553950064559
