"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10225312","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10225311","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10225310","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10225309","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10225308","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10225307","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10225306","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10225305","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10225304","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10225303","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10225302","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10225301","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10225300","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10225299","2021-01-29",NA,0.0819672131147524,NA,NA,NA,NA,NA,NA,NA,NA,10.2548857142857,NA,NA
"10225298","2021-02-01",NA,0.0491803278688515,NA,NA,NA,NA,NA,NA,49.0928077274508,NA,10.2435676190476,NA,NA
"10225297","2021-02-02",NA,0.344262295081966,0.15846994535519,NA,NA,NA,NA,NA,59.3727212263508,NA,10.2577586031746,NA,NA
"10225296","2021-02-03",NA,0.198113207547169,0.197185276832662,NA,NA,NA,NA,NA,59.3727212263508,NA,10.2700574560847,NA,NA
"10225295","2021-02-04",NA,0.330188679245283,0.290854727291473,0.215503316493108,NA,NA,NA,NA,65.6327946959878,NA,10.2993831286067,NA,NA
"10225294","2021-02-05",NA,0.330188679245283,0.286163522012578,0.258067842045571,NA,NA,NA,NA,65.6327946959878,NA,10.3247987114591,NA,NA
"10225293","2021-02-08",NA,0.273679245283018,0.311352201257861,0.296123483520638,10.6331546444816,10.1134053555184,10.37328,0.743938124320625,60.9709997589339,NA,10.3388388832646,NA,NA
"10225292","2021-02-09",NA,0.396320754716981,0.333396226415094,0.310303983228511,10.6675310149619,10.1175723183714,10.3925516666667,0.928180639976304,66.5277226925877,NA,10.368340365496,NA,NA
"10225291","2021-02-10",NA,0.228915662650602,0.299638554216867,0.314795660629941,10.7857627349677,10.0680072650323,10.426885,1.22417653147726,63.5233724114449,NA,10.3885616500965,NA,NA
"10225290","2021-02-11",NA,0.204819277108434,0.276685231492006,0.303240004041322,10.7952394383979,10.0822005616021,10.43872,0.632690287181115,60.5843127850679,NA,10.4007534300836,NA,NA
"10225289","2021-02-12",NA,0.162650602409638,0.198795180722891,0.258372988810588,10.79908283165,10.0906905016833,10.4448866666667,0.535451164942057,55.7252798708449,NA,10.4019863060725,NA,NA
"10225288","2021-02-16",NA,0.180722891566264,0.182730923694779,0.219403778636558,10.8034035098114,10.106369823522,10.4548866666667,0.56472188392141,57.3056820961467,10.330344,10.4070547985962,NA,NA
"10225287","2021-02-17",NA,0.132530120481927,0.15863453815261,0.180053547523427,10.8038841581841,10.1102225084826,10.4570533333333,0.432166736688447,51.9774827319635,10.337388,10.40078082545,0.73231344983089,NA
"10225286","2021-02-18",NA,0.116564417177914,0.143272476408702,0.161545979418697,10.8069009696284,10.121872363705,10.4643866666667,0.527658212376592,51.9774827319635,10.343388,10.3953433820567,0.64153615152398,NA
"10225285","2021-02-19",70.8449461188988,0.220858895705521,0.156651144455121,0.152852719672144,10.8265097296102,10.1249302703898,10.47572,0.743659737211555,60.9301563933905,10.353788,10.4132975977825,0.693478922641377,NA
"10225284","2021-02-22",70.8690944862274,0.103448275862069,0.146957196248501,0.148960272370775,10.833558720148,10.1285479465187,10.4810533333333,0.611979376230334,58.8452977518076,10.365788,10.4248579180781,0.70308782596602,NA
"10225283","2021-02-23",69.3127366355503,0,0.10810239052253,0.137236910408717,10.8296257610194,10.1144475723139,10.4720366666667,0.310252416144056,43.7860945947554,10.364588,10.397543529001,0.48806736325353,NA
"10225282","2021-02-24",67.9165496056074,0.0190506329113919,0.0408329695911537,0.0986308521207284,10.8271545396767,10.1245087936567,10.4758316666667,0.343071703451463,45.403605937683,10.362592,10.3778843918009,0.33693259917984,NA
"10225281","2021-02-25",66.5633868982391,0.012658227848101,0.0105696202531643,0.0531683267889494,10.818418127597,10.1445785390697,10.4814983333333,0.255384412739976,44.9363647981429,10.360992,10.3594998062275,0.206771352694379,NA
"10225280","2021-02-26",65.3273627679435,0.0189873417721515,0.0168987341772148,0.0227671080071776,10.8126138627871,10.1587161372129,10.485665,0.256845257117681,45.5340045595124,10.356192,10.3448998320638,0.110029934227618,NA
"10225279","2021-03-01",64.2229730168389,0.0189873417721515,0.0168776371308014,0.0147819971870602,10.8076048669033,10.17105846643,10.4893316666667,0.254930146149082,45.5340045595124,10.349392,10.332246521122,0.0329020380536615,0.438346626374589
"10225278","2021-03-02",62.2544921275908,0,0.012658227848101,0.0154781997187058,10.8190363494419,10.1506269838914,10.4848316666667,0.00404894003791938,38.3020281439176,10.337392,10.3012803183057,-0.144101952325137,0.321856910634643
"10225277","2021-03-03",59.5807999207913,0,0.00632911392405054,0.011954992967651,10.8494001197159,10.0893832136174,10.4693916666667,-0.0414682182696783,32.7076130276298,10.327412,10.2544429425316,-0.398306022837047,0.177824323940305
"10225276","2021-03-04",57.0980857287631,0.043010752688173,0.0143369175627244,0.0111080864449587,10.8573455562677,10.0204377770656,10.4388916666667,0.00345982716333788,35.416601925068,10.320812,10.2191838835274,-0.562772200385131,0.029705019075218
"10225275","2021-03-05",54.560022958471,0,0.0143369175627244,0.0116676496831664,10.8664785311125,9.95530480222086,10.4108916666667,0.0490523336680363,33.9449628443207,10.313212,10.1832926990571,-0.717263449690608,-0.119688674677947
"10225274","2021-03-08",53.0966194841026,0.0752688172043013,0.0394265232974914,0.0227001194743134,10.8456206131076,9.92716605355904,10.3863933333333,0.228101228231254,38.742070532006,10.306412,10.1615203391828,-0.775797274325529,-0.250910394607464
"10225273","2021-03-09",51.5001528474985,0.0322580645161302,0.0358422939068105,0.0298685782556755,10.845243182983,9.87920348368369,10.3622233333333,0.142295583797109,37.0847171010455,10.298812,10.1373176272918,-0.84462863776994,-0.369654043239959
"10225272","2021-03-10",49.7158992551508,0,0.0358422939068105,0.0370370370370375,10.8246024105474,9.83437425611924,10.3294883333333,0.140330363858757,35.0653943954863,10.282012,10.1096752769862,-0.928804450290621,-0.481484124650091
"10225271","2021-03-11",47.9966206841643,0,0.0107526881720434,0.0274790919952215,10.7137321746606,9.84491115867272,10.2793216666667,0.113282451563057,34.6589132754276,10.264812,10.0843852400547,-0.992585043326344,-0.583704308385342
"10225270","2021-03-12",45.5257581560283,0,3.46944695195361e-17,0.0155316606929513,10.704418168481,9.78339183151896,10.243905,0.0451758726230188,29.346719617409,10.236212,10.0431338747141,-1.14691860310691,-0.696347167329655
"10225269","2021-03-15",42.9213462827762,0,3.46944695195361e-17,0.00358422939068118,10.6994347525094,9.71937524749058,10.209405,0.0618582363611286,27.6176029020497,10.205412,10.0000493580855,-1.29978951103945,-0.817035636071614
"10225268","2021-03-16",40.5029638290421,0.0769230769230753,0.0256410256410252,0.00854700854700842,10.6769328961547,9.67121043717862,10.1740716666667,0.121428029238845,32.303615636146,10.179408,9.97070944367413,-1.35786089976938,-0.925200688811167
"10225267","2021-03-17",38.7424108832637,0.0897435897435879,0.0555555555555544,0.0270655270655266,10.6567381459867,9.63373852067995,10.1452383333333,0.195107415209007,33.0812080732091,10.148604,9.94661485118424,-1.38048432516649,-1.01625741608223
"10225266","2021-03-18",37.1076117193267,0.128205128205128,0.0982905982905971,0.0598290598290589,10.6167247997632,9.60875186690348,10.1127383333333,0.222805056672205,35.4757128485533,10.120604,9.92973287102634,-1.35879529897399,-1.08476499266058
"10225265","2021-03-19",35.5895839242422,0.138461538461539,0.118803418803418,0.0908831908831899,10.5261133375501,9.61769666244993,10.071905,0.233707001830046,35.0258095002567,10.093804,9.91376848822283,-1.33463175484464,-1.13473834509739
"10225264","2021-03-22",34.2355302389247,0.138461538461539,0.135042735042735,0.117378917378917,10.4414789364683,9.62966439686508,10.0355716666667,0.250881114506538,35.0258095002567,10.069804,9.89993268979312,-1.30072818338197,-1.16793631275431
"10225263","2021-03-23",32.9781946739871,0.138461538461539,0.138461538461539,0.130769230769231,10.4016102450459,9.61723308828745,10.0094216666667,0.250007593102663,35.0258095002567,10.044604,9.88794166448737,-1.25953239330909,-1.18625552886527
"10225262","2021-03-24",31.5511470537026,0.0923076923076905,0.123076923076923,0.132193732193732,10.3475638036461,9.61405619635389,9.98081,0.244410739843935,33.4369340743668,10.021404,9.87354944255572,-1.23731259473407,-1.19646694203903
