"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10222065","2000-07-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10222064","2000-07-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10222063","2000-07-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10222062","2000-07-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10222061","2000-07-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10222060","2000-07-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10222059","2000-07-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10222058","2000-07-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10222057","2000-07-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10222056","2000-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10222055","2000-07-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10222054","2000-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10222053","2000-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10222052","2000-08-02",NA,0.296296296296296,NA,NA,NA,NA,NA,NA,NA,NA,31.46875,NA,NA
"10222051","2000-08-03",NA,0.277777777777778,NA,NA,NA,NA,NA,NA,46.9135802469136,NA,31.4145833333333,NA,NA
"10222050","2000-08-04",NA,0.421052631578947,0.33170890188434,NA,NA,NA,NA,NA,47.610121836926,NA,31.3759722222222,NA,NA
"10222049","2000-08-07",NA,0.657894736842105,0.45224171539961,NA,NA,NA,NA,NA,53.5209465941797,NA,31.4175092592593,NA,NA
"10222048","2000-08-08",NA,0.605263157894737,0.56140350877193,0.44845137535196,NA,NA,NA,NA,52.1138433384593,NA,31.4368413580247,NA,NA
"10222047","2000-08-09",NA,0.578947368421053,0.614035087719298,0.542560103963613,NA,NA,NA,NA,51.3863902691605,NA,31.4452625102881,NA,NA
"10222046","2000-08-10",NA,0.315789473684211,0.5,0.558479532163743,32.4562365796485,30.7583467536848,31.6072916666667,0.179136032070013,44.6711212661627,NA,31.3692275089163,NA,NA
"10222045","2000-08-11",NA,0.129032258064516,0.34125636672326,0.485097151480853,32.5345032647945,30.5717467352055,31.553125,-0.0471683915672392,40.1506608397342,NA,31.2366638410608,NA,NA
"10222044","2000-08-14",NA,0.1,0.181607243916242,0.340954536879834,32.4790708032606,30.4417625300727,31.4604166666667,0.0183595860706135,39.611066910983,NA,31.113441995586,NA,NA
"10222043","2000-08-15",NA,0.2,0.143010752688172,0.221958121109225,32.4201479098762,30.3486020901238,31.384375,0.123369019456874,42.1239882322798,NA,31.0316497295079,NA,NA
