"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9193643","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9193642","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9193641","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9193640","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9193639","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9193638","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9193637","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9193636","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9193635","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9193634","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9193633","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9193632","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9193631","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9193630","2001-08-17",NA,0.0540540540540541,NA,NA,NA,NA,NA,NA,NA,NA,6.06357142857143,NA,NA
"9193629","2001-08-20",NA,0,NA,NA,NA,NA,NA,NA,33.1325301204819,NA,6.01642857142857,NA,NA
"9193628","2001-08-21",NA,0,0.018018018018018,NA,NA,NA,NA,NA,32.9189686924494,NA,5.9742380952381,NA,NA
"9193627","2001-08-22",NA,0.0684931506849313,0.0228310502283104,NA,NA,NA,NA,NA,35.1690854326396,NA,5.94433968253968,NA,NA
"9193626","2001-08-23",NA,0,0.0228310502283104,0.021226706158213,NA,NA,NA,NA,31.730440318504,NA,5.89842772486772,NA,NA
"9193625","2001-08-24",NA,0.2,0.0894977168949773,0.0450532724505327,NA,NA,NA,NA,38.2341261706408,NA,5.87863736155203,NA,NA
"9193624","2001-08-27",NA,0.500000000000001,0.233333333333334,0.115220700152207,6.47354539464225,5.55378793869108,6.01366666666667,0.390913269923349,43.981249952135,NA,5.88148571334509,NA,NA
"9193623","2001-08-28",NA,0,0.233333333333334,0.185388127853882,6.4480846282466,5.50958203842007,5.97883333333333,0.114101579907619,35.6466905569322,NA,5.83728761823241,NA,NA
"9193622","2001-08-29",NA,0.161290322580646,0.220430107526882,0.229032258064517,6.40840568655151,5.48692764678183,5.94766666666667,0.213142015408852,39.1922953600898,NA,5.81231593580143,NA,NA
"9193621","2001-08-30",NA,0.200000000000001,0.120430107526882,0.191397849462366,6.35967015966694,5.46899650699973,5.91433333333333,0.203220890680037,39.1922953600898,NA,5.7906738110279,NA,NA
"9193620","2001-08-31",NA,0.222222222222223,0.194504181600957,0.178454798884907,6.26652751643028,5.48413915023639,5.87533333333333,0.211992990860129,39.1922953600898,NA,5.77191730289085,NA,NA
"9193619","2001-09-04",NA,0.222222222222223,0.214814814814816,0.176583034647552,6.18030923658552,5.50135743008115,5.84083333333333,0.218929485855777,39.1922953600898,5.898,5.7556616625054,NA,NA
"9193618","2001-09-05",NA,0,0.148148148148149,0.185822381521307,6.12742463176948,5.49357536823052,5.8105,0.141607745352056,35.2715066011553,5.8672,5.72157344083802,-3.2217846455742,NA
"9193617","2001-09-06",NA,0,0.0740740740740744,0.14567901234568,6.09666645044103,5.45433354955897,5.7755,-0.0326936642927715,32.9079449677698,5.8328,5.67869698205961,-3.40135239368601,NA
"9193616","2001-09-07",46.2372682978656,0,0,0.0740740740740745,6.11292274900335,5.36507725099665,5.739,-0.131592133124136,27.8783336513346,5.7888,5.60820405111833,-3.86303488481564,NA
"9193615","2001-09-10",48.0052640397919,0,0,0.0246913580246915,6.15228215384201,5.198717846158,5.6755,-0.313264500098072,22.6573191121879,5.7236,5.50044351096922,-4.69853634746257,NA
"9193614","2001-09-17",50.0792706579583,0,0,3.23815048849004e-17,6.30244700005688,4.89788633327646,5.60016666666667,-0.32362646249027,18.413148950085,5.6476,5.35371770950666,-5.919561727139,NA
"9193613","2001-09-18",52.4236110125696,0,0,3.23815048849004e-17,6.50385976322701,4.51114023677299,5.5075,-0.279922435663719,14.0812371454869,5.5548,5.14522201490577,-7.79830295753466,NA
"9193612","2001-09-19",54.7196771792446,0,0,3.23815048849004e-17,6.65117349907034,4.15082650092966,5.401,-0.172306684332228,12.8048240665784,5.4528,4.93252574625167,-9.66835176673205,NA
"9193611","2001-09-20",56.8517386197285,0.00418410041841014,0.00139470013947005,0.000464900046490048,6.73041718427987,3.84591614905346,5.28816666666667,-0.0702314935048128,13.1580506966206,5.3576,4.74952231341811,-11.1192706426558,NA
"9193610","2001-09-21",58.9264963845467,0,0.00139470013947005,0.000929800092980063,6.79267691921665,3.55498974745002,5.17383333333333,-0.0180138097627036,12.1021162021206,5.2452,4.56425267162903,-12.5743136734729,-6.91827878211921
"9193609","2001-09-24",60.4933824642538,0.112970711297071,0.0390516039051604,0.0139470013947002,6.78212681536015,3.35553985130652,5.06883333333333,0.099552942604029,21.2858007116249,5.1544,4.43968564874516,-13.1892571787913,-8.17247446145363
"9193608","2001-09-25",61.9483481096961,0.121338912133891,0.0781032078103207,0.0395165039516504,6.7424555071245,3.18387782620884,4.96316666666667,0.141289269348887,21.9364363153934,5.072,4.33439422891247,-13.5424979666526,-9.24647916249342
"9193607","2001-09-26",61.9650154408843,0.142259414225941,0.125523012552301,0.0808926080892608,6.66817143647819,3.05749523018848,4.86283333333333,0.203795095739419,23.6358494098671,4.986,4.24980833172414,-13.6182932162511,-10.120841973245
"9193606","2001-09-27",62.3362707106779,0.0167364016736402,0.0934449093444909,0.099023709902371,6.60663016122101,2.89336983877899,4.75,0.155289452165796,20.7211111542679,4.888,4.13650055416092,-14.1332963491666,-10.9233328484293
"9193605","2001-09-28",63.143864968485,0,0.0529986052998605,0.0906555090655509,6.5502053244457,2.68146134222097,4.61583333333333,0.0995685747662684,16.8437670479083,4.7732,3.96896714693947,-15.4691533325553,-11.8324969452545
"9193604","2001-10-01",63.9533785854886,0,0.00557880055788004,0.0506741050674105,6.44043434340852,2.49023232325815,4.46533333333334,0.104577185664913,16.3372754298039,4.6568,3.81310486068087,-16.6283138820953,-12.7916603326226
"9193603","2001-10-02",64.7050698012777,0.037037037037037,0.0123456790123457,0.0236410282900288,6.3394774825847,2.32285585074864,4.33116666666667,0.151987799335143,19.5920918369467,4.5448,3.69135754592342,-17.2504127334522,-13.6834108127886
"9193602","2001-10-03",64.7525010530869,0.0434782608695652,0.0268384326355341,0.0149209707352533,6.1863807763938,2.20495255693954,4.19566666666667,0.192991241846152,19.5920918369467,4.4308,3.58584320646697,-17.6272527228907,-14.472179194809
"9193601","2001-10-04",63.9728968998528,0.15606936416185,0.0788615540228172,0.0393485552235657,5.99365594399576,2.14667738933757,4.07016666666667,0.258208512615606,25.3202577830353,4.3296,3.51706411227137,-17.4112665986021,-15.0599966755676
"9193600","2001-10-05",63.3538593984276,0.135135135135135,0.111560920055517,0.072420302237956,5.76774355245818,2.11325644754182,3.9405,0.258151196608597,24.5448831337201,4.2196,3.44812223063519,-17.2448576600338,-15.4969688724608
"9193599","2001-10-08",62.9137079309504,0.0873015873015874,0.126168695532857,0.105530389870397,5.50290483984238,2.10609516015763,3.8045,0.242552547106153,23.546496132009,4.1,3.37637259988383,-17.1705794732693,-15.8316909926225
"9193598","2001-10-09",62.8836448509882,0,0.0741455741455742,0.103958396577983,5.20981306778378,2.11618693221622,3.663,0.20595455727239,20.7224072600481,3.9832,3.27685625323265,-17.6338939535878,-16.1921315848156
"9193597","2001-10-10",62.3280585362038,0.051851851851852,0.0463844797178131,0.0822329164654149,4.88794796948075,2.17805203051925,3.533,0.241810504009686,23.2022561767632,3.8652,3.19994208613497,-17.7018527337005,-16.4940758145926
"9193596","2001-10-11",60.8692598324562,0.34074074074074,0.130864197530864,0.0837980837980838,4.53138782642682,2.32361217357318,3.4275,0.377327511523523,35.3382059067878,3.7628,3.18528314131697,-16.6362517823347,-16.522511008141
"9193595","2001-10-12",59.5146610361192,0.488888888888888,0.293827160493827,0.157025279247501,4.22037124599642,2.47362875400358,3.347,0.467367828823486,40.5284154217809,3.6684,3.19924538914137,-15.1242482152955,-16.2428584495719
"9193594","2001-10-15",58.6296104829962,0.348148148148148,0.392592592592592,0.272427983539094,3.99854482578797,2.56145517421203,3.28,0.377066356665409,37.4528151212533,3.5664,3.18601267058919,-14.2340256496823,-15.841091889594
"9193593","2001-10-16",57.9907759017162,0.377551020408163,0.404862685815066,0.363760812967162,3.88923736157213,2.57876263842788,3.234,0.346874828546708,35.9082862471868,3.4664,3.1612109811773,-13.6302337214138,-15.3989202559579
"9193592","2001-10-17",56.3872199449934,0.469135802469135,0.398278323675148,0.398577867360936,3.82105315475546,2.58561351191121,3.20333333333334,0.421755249455876,36.1916691419982,3.3708,3.14104951702033,-12.9885661587665,-14.9168494365197
"9193591","2001-10-18",54.898203699465,0.641791044776118,0.496159289217805,0.43310009956934,3.76187401189798,2.59345932143535,3.17766666666667,0.459203982065824,37.6755028041536,3.2872,3.13024291475095,-12.2205487979484,-14.3775893088054
"9193590","2001-10-19",53.6621062642561,0.552238805970148,0.5543885510718,0.482942054654918,3.72280068332413,2.58619931667588,3.1545,0.393395635248988,36.5763105469743,3.2152,3.11287719278416,-11.6366237599682,-13.829396199038
"9193589","2001-10-22",52.5143015029906,0.552238805970148,0.582089552238805,0.544212464176137,3.63357067845616,2.60576265487718,3.11966666666667,0.383570993880773,36.5763105469743,3.1592,3.09782690041294,-11.0537744146637,-13.2742718421631
"9193588","2001-10-23",51.9799464436365,0.223880597014925,0.44278606965174,0.526421390987448,3.53108122957403,2.62991877042597,3.0805,0.303402078206678,32.5392692150949,3.1188,3.05544998035788,-11.0447266577786,-12.8283628052862
"9193587","2001-10-24",51.6588944985893,0.104477611940299,0.293532338308457,0.439469320066334,3.35834838811878,2.70331827854789,3.03083333333333,0.147598896660559,31.1910953151814,3.0848,3.00805664964349,-11.1432784505707,-12.4913459343431
"9193586","2001-10-25",48.5027859343923,0.414141414141413,0.247499874365546,0.327939427441914,3.29528568145631,2.74271431854369,3.019,0.887883534542172,42.1595065051291,3.064,3.01231576302436,-10.2172323761009,-12.0365232226947
"9193585","2001-10-26",45.8228321588753,0.468531468531468,0.32905016487106,0.290027459181688,3.4047380003388,2.68192866632787,3.04333333333333,1.20558026301343,48.8713595268374,3.0616,3.05067366128778,-8.69537721705714,-11.3682940215672
"9193584","2001-10-29",43.4651820033827,0.673758865248226,0.518810582640369,0.365120207292325,3.57218592796659,2.60448073870008,3.08833333333333,1.23886138870656,56.2338997212298,3.0624,3.13058383978274,-6.51070288318327,-10.3967757938904
"9193583","2001-10-30",41.2759354304254,0.673758865248226,0.605349733009306,0.484403493506912,3.69070590429486,2.56929409570515,3.13,1.06773672418105,56.2338997212298,3.0624,3.19983932781171,-4.74269100032241,-9.26595883517679
"9193582","2001-10-31",39.2430636126793,0.843971631205673,0.730496453900708,0.618218923183461,3.82127848549147,2.53038818117519,3.17583333333333,1.05323575076732,60.7309374549105,3.07,3.29186075077015,-2.73744457325141,-7.96025598279171
"9193581","2001-11-01",36.5702300187819,0.638297872340425,0.718676122931441,0.684840769947152,3.89469042683749,2.51630957316251,3.2055,0.882937220816762,53.5683725202348,3.078,3.3329459840008,-1.84932545759121,-6.73806987775161
"9193580","2001-11-02",34.4106969077795,0.567375886524822,0.683215130023639,0.710795902285263,3.92917331504344,2.52949335162323,3.22933333333333,0.717192506819313,51.3206761598971,3.1028,3.35521985280069,-1.37246111072594,-5.66494812434648
"9193579","2001-11-05",32.367997477794,0.645390070921985,0.617021276595743,0.672970843183608,3.96775744800668,2.55890921865998,3.26333333333333,0.74606388356496,53.6257430003859,3.1352,3.38919053909393,-0.726616770512445,-4.67728185357967
"9193578","2001-11-06",31.1456164645041,0.496453900709219,0.569739952718675,0.623325453112686,3.9649824175795,2.6300175824205,3.2975,0.604247440083387,48.8682609015791,3.1552,3.39063180054807,-0.704421374924558,-3.88270975784865
"9193577","2001-11-07",30.4439048785225,0.390070921985815,0.510638297872339,0.565799842395586,3.95221879722149,2.68611453611184,3.31916666666667,0.458534220590974,45.7463740089718,3.1692,3.37188089380833,-1.03095386620085,-3.31235857951909
"9193576","2001-11-08",29.3686785597529,0.425531914893616,0.437352245862883,0.505910165484632,3.95665075978462,2.69934924021538,3.328,0.504241888878939,46.962659285702,3.1784,3.36229677463389,-1.15931001696905,-2.88174886700908
"9193575","2001-11-09",28.3702541208953,0.439716312056737,0.418439716312056,0.455476753349093,3.95792404296603,2.70107595703396,3.3295,0.492441409501807,47.469952610524,3.1912,3.3566572046827,-1.20019453080322,-2.54543799976791
