"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"4469204","2017-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4469203","2017-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4469202","2017-08-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4469201","2017-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4469200","2017-08-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4469199","2017-08-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4469198","2017-08-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4469197","2017-08-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4469196","2017-08-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4469195","2017-08-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4469194","2017-08-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4469193","2017-08-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4469192","2017-09-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4469191","2017-09-05",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,10.1464285714286,NA,NA
"4469190","2017-09-06",NA,0,NA,NA,NA,NA,NA,NA,19.1655801825293,NA,9.86157142857143,NA,NA
"4469189","2017-09-07",NA,0,0,NA,NA,NA,NA,NA,18.3661701105238,NA,9.57336190476191,NA,NA
"4469188","2017-09-08",NA,0.00215517241379306,0.000718390804597686,NA,NA,NA,NA,NA,18.4842869903515,NA,9.32491365079365,NA,NA
"4469187","2017-09-11",NA,0.023706896551724,0.00862068965517236,0.00311302681992335,NA,NA,NA,NA,19.7349858786994,NA,9.12292516402117,NA,NA
"4469186","2017-09-12",NA,0.021551724137931,0.0158045977011493,0.0083812260536398,NA,NA,NA,NA,19.7024310112764,NA,8.94653514215168,NA,NA
"4469185","2017-09-13",NA,0.00215517241379306,0.0158045977011493,0.0134099616858237,12.6708669364372,6.80579973022947,9.73833333333333,0.170648843610497,19.3923770034547,NA,8.78166378986479,NA,NA
"4469184","2017-09-14",NA,0,0.00790229885057467,0.0131704980842911,12.2410398422864,6.69026015771358,9.46565,0.10738548627257,17.2054713131236,NA,8.54877528454948,NA,NA
"4469183","2017-09-15",NA,0.00369003690036893,0.00194840310472066,0.00855176655214823,11.6973974191607,6.67706924750592,9.18723333333333,0.0985189418399546,17.4283160186758,NA,8.34893857994289,NA,NA
"4469182","2017-09-18",NA,0,0.00123001230012298,0.00369357141847277,11.5960435069146,6.42708982641876,9.01156666666667,0.125024046811072,17.2615361783836,NA,8.16908010261717,NA,NA
"4469181","2017-09-19",NA,0.0126182965299685,0.0054361111434458,0.00287150884942981,11.5748676916828,6.2112656416505,8.89306666666667,0.189313266633949,17.9380931940813,NA,8.01853608893488,NA,NA
"4469180","2017-09-20",NA,0.18494983277592,0.0658560431019627,0.0241740555151772,11.4177241464238,6.12227585357622,8.77,0.314054143820716,26.2654993857767,8.97872,7.95646461041023,NA,NA
"4469179","2017-09-21",NA,0.465753424657534,0.221107184654474,0.0974664462999609,11.1050955143117,6.18940448568828,8.64725,0.463602947047555,37.0819389579582,8.80352,8.0102693290222,-12.1137219073627,NA
