"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"348347","2001-06-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348346","2001-06-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348345","2001-06-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348344","2001-07-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348343","2001-07-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348342","2001-07-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348341","2001-07-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348340","2001-07-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348339","2001-07-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348338","2001-07-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348337","2001-07-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348336","2001-07-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348335","2001-07-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348334","2001-07-17",NA,0.793478260869565,NA,NA,NA,NA,NA,NA,NA,NA,36.6942857142857,NA,NA
"348333","2001-07-18",NA,0.906214689265537,NA,NA,NA,NA,NA,NA,91.8467583497053,NA,37.4377142857143,NA,NA
"348332","2001-07-19",NA,0.92,0.873230983378367,NA,NA,NA,NA,NA,92.0568315665488,NA,38.1153523809524,NA,NA
"348331","2001-07-20",NA,0,0.608738229755179,NA,NA,NA,NA,NA,41.305861308453,NA,37.2266387301587,NA,NA
"348330","2001-07-23",NA,0.153191489361702,0.357730496453901,0.613233236529149,NA,NA,NA,NA,46.4732243756608,NA,36.6964202328042,NA,NA
"348329","2001-07-24",NA,0.182978723404255,0.112056737588652,0.359508487932577,NA,NA,NA,NA,47.4421535382372,NA,36.2835642017637,NA,NA
"348328","2001-07-25",NA,0.0468085106382979,0.127659574468085,0.199148936170213,43.0336652583714,30.9623347416286,36.998,0.150577043338371,43.5602238163381,NA,35.7124223081952,NA,NA
"348327","2001-07-26",NA,0.204255319148936,0.14468085106383,0.128132387706856,43.0295246482913,30.9754753517087,37.0025,0.26335752992078,48.778990014761,NA,35.4640993337692,NA,NA
"348326","2001-07-27",NA,0.23404255319149,0.161702127659575,0.14468085106383,43.0302159034445,30.9727840965555,37.0015,0.287834863374051,49.7261122412505,NA,35.2955527559333,NA,NA
"348325","2001-07-30",NA,0.153191489361702,0.197163120567376,0.167848699763593,43.079428026607,30.7462386400597,36.9128333333333,0.239496959574967,47.1762230767395,NA,35.0228123884755,NA,NA
"348324","2001-07-31",NA,0.179574468085107,0.188936170212766,0.182600472813239,43.0985124179323,30.5561542487344,36.8273333333333,0.28361325969265,48.1112683190677,NA,34.8277707366788,NA,NA
"348323","2001-08-01",NA,0.297872340425532,0.210212765957447,0.198770685579196,43.0866086905023,30.473724642831,36.7801666666667,0.371282412978359,52.1972277301122,35.9448,34.8440679717883,NA,NA
"348322","2001-08-02",NA,0.327659574468085,0.268368794326241,0.222505910165485,43.0811147551827,30.4485519114839,36.7648333333333,0.408318946757161,53.1966203424372,36.0068,34.9048589088832,-2.94637881142094,NA
"348321","2001-08-03",NA,0.309787234042553,0.31177304964539,0.263451536643026,43.0725431244856,30.4121235421811,36.7423333333333,0.405821973309649,52.4875726088945,36.0404,34.9295443876987,-2.68200893120266,NA
"348320","2001-08-06",33.2198052875153,0.134468085106383,0.257304964539007,0.279148936170213,43.0553057551971,30.1656942448029,36.6105,0.295145105973855,46.0091634001999,35.9736,34.6762718026722,-2.91567016562984,NA
"348319","2001-08-07",32.7161614069072,0.2,0.214751773049645,0.261276595744681,42.9861376967366,29.9371956365967,36.4616666666667,0.3251454672608,48.5646957873773,35.9052,34.5594355623159,-2.89196847934478,NA
"348318","2001-08-08",31.9461410379876,0.354878048780488,0.229782044628957,0.233946260739203,42.9053627491404,29.7803039175262,36.3428333333333,0.374070405737751,50.4033320357662,35.8416,34.5328441540072,-2.71235439820438,NA
"348317","2001-08-09",31.2311221239908,0.548098434004475,0.367658827594987,0.270730881757863,42.6234575767472,29.6425424232528,36.133,0.389607166901925,50.7082952870097,35.7976,34.5217982668062,-2.52014412242461,NA
"348316","2001-08-10",30.097955356681,0.612975391498882,0.505317291427948,0.367586054550631,42.1082603398795,29.6490729934538,35.8786666666667,0.436967531549429,51.7380645273266,35.7668,34.550891831232,-2.27397640261295,NA
"348315","2001-08-13",29.2381491411908,0.536912751677852,0.56599552572707,0.479657214916668,41.4083002235779,29.7593664430887,35.5838333333333,0.437290398094329,50.4084223438995,35.6968,34.5307729204011,-2.13353387731018,NA
"348314","2001-08-14",28.1207243124031,0.343023255813954,0.497637132996896,0.522983316717304,40.3536011533719,30.1313988466281,35.2425,0.462255361246491,49.6406692035089,35.5968,34.488003197681,-2.04322146708976,-2.56880629502668
"348313","2001-08-15",27.0831155428145,0.427325581395349,0.435753862962385,0.499795507228783,38.7183122426074,31.0003544240592,34.8593333333333,0.503109630884781,50.8706230998071,35.524,34.4896027713235,-1.88239799802304,-2.43152463562595
"348312","2001-08-16",27.1105054410225,0,0.256782945736434,0.396724647231905,35.7969859819804,32.9990140180196,34.398,0.186201287464979,44.0748979654571,35.302,34.2643224018137,-2.12928684808296,-2.37107707811735
"348311","2001-08-17",27.7937754689771,0,0.142441860465116,0.278326223054645,36.0642456959655,32.5000876373678,34.2821666666667,-0.177719663462509,39.3169433639032,34.966,33.8784127482385,-2.63764304120502,-2.42439027073488
"348310","2001-08-20",28.5005908666536,0,-1.29526019539602e-16,0.133074935400517,36.3214218986174,32.0222447680493,34.1718333333333,-0.124576886487074,38.7809675581991,34.608,33.5212910484734,-3.05494215524759,-2.55050064763742
"348309","2001-08-21",29.1927090755822,0,-1.29526019539602e-16,0.0474806201550386,36.5072160868133,31.5974505798534,34.0523333333333,-0.0307110213253494,38.5148829396989,34.2108,33.201118908677,-3.37411198568863,-2.71522291524767
"348308","2001-08-22",30.0404602429466,0,-1.29526019539602e-16,-1.66533453693773e-16,36.6897442609208,31.2482557390792,33.969,-0.0247951282455777,36.9779627332423,33.7468,32.86363638752,-3.70176608751825,-2.91253154970178
"348307","2001-08-23",31.278893962957,0,-1.29526019539602e-16,-1.66533453693773e-16,36.9506449183479,30.5900217483188,33.7703333333333,-0.0649865698065288,33.5207046346675,33.2296,32.4271515358507,-4.18964784627174,-3.16795480901577
"348306","2001-08-24",32.4288681315381,0.0594512195121952,0.0198170731707316,0.00660569105691041,37.0809158536921,30.0337508129746,33.5573333333333,0.0212259141788922,35.8530370930013,33.1708,32.1008646644039,-4.43927426197582,-3.42221869960778
