"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"7600589","2006-05-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7600588","2006-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7600587","2006-05-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7600586","2006-05-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7600585","2006-05-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7600584","2006-05-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7600583","2006-05-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7600582","2006-05-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7600581","2006-05-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7600580","2006-05-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7600579","2006-05-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7600578","2006-05-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7600577","2006-05-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7600576","2006-05-19",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,20.1264285714286,NA,NA
"7600575","2006-05-22",NA,0,NA,NA,NA,NA,NA,NA,41.6666666666665,NA,20.1095714285714,NA,NA
"7600574","2006-05-23",NA,0,0,NA,NA,NA,NA,NA,41.6666666666665,NA,20.0949619047619,NA,NA
"7600573","2006-05-24",NA,0,0,NA,NA,NA,NA,NA,41.6666666666665,NA,20.0823003174603,NA,NA
