"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14053989","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14053988","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14053987","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14053986","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14053985","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14053984","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14053983","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14053982","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14053981","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14053980","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14053979","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14053978","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14053977","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14053976","2001-08-21",NA,0.754545454545454,NA,NA,NA,NA,NA,NA,NA,NA,17.2157142857143,NA,NA
"14053975","2001-08-22",NA,0.856,NA,NA,NA,NA,NA,NA,62.9787234042554,NA,17.309619047619,NA,NA
"14053974","2001-08-23",NA,0.839999999999998,0.816848484848484,NA,NA,NA,NA,NA,62.4067466753162,NA,17.3883365079365,NA,NA
"14053973","2001-08-24",NA,0.714285714285714,0.80342857142857,NA,NA,NA,NA,NA,64.159470967435,NA,17.4698916402116,NA,NA
"14053972","2001-08-27",NA,0.917159763313609,0.823815159199773,0.814697405158943,NA,NA,NA,NA,70.1537636358372,NA,17.5939060881834,NA,NA
"14053971","2001-08-28",NA,0.745562130177515,0.792335869258946,0.806526533295763,NA,NA,NA,NA,62.0509696973781,NA,17.662718609759,NA,NA
