"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10853463","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10853462","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10853461","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10853460","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10853459","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10853458","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10853457","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10853456","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10853455","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10853454","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10853453","2020-02-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10853452","2020-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10853451","2020-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10853450","2020-02-28",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,14.5700071428571,NA,NA
"10853449","2020-03-02",NA,0.244117647058824,NA,NA,NA,NA,NA,NA,32.3521106875618,NA,14.4820061904762,NA,NA
"10853448","2020-03-03",NA,0.24405705229794,0.162724899785588,NA,NA,NA,NA,NA,31.867585233047,NA,14.3977386984127,NA,NA
"10853447","2020-03-04",NA,0.288732394366197,0.258969031240987,NA,NA,NA,NA,NA,32.7711783507155,NA,14.3313735386243,NA,NA
"10853446","2020-03-05",NA,0.33920704845815,0.290665498374095,0.237453143133557,NA,NA,NA,NA,32.3097152847701,NA,14.2671904001411,NA,NA
"10853445","2020-03-06",NA,0.0550660792951542,0.227668507373167,0.259101012329416,NA,NA,NA,NA,27.0233367638053,NA,14.1255650134556,NA,NA
"10853444","2020-03-09",NA,0,0.131424375917768,0.216586127221677,16.0243100603122,12.9418299396878,14.48307,-0.196323495802,20.3307902158822,NA,13.8421563449949,NA,NA
"10853443","2020-03-10",NA,0.0200000000000002,0.0250220264317181,0.128038303240884,16.0508753794683,12.5959312871984,14.3234033333333,-0.0769712273473082,21.3749388153673,NA,13.6045354989956,NA,NA
"10853442","2020-03-11",NA,0,0.00666666666666666,0.0543710230053842,16.0781561716052,12.1879771617281,14.1330666666667,-0.0997324700850544,18.8869162481239,NA,13.3239307657961,NA,NA
"10853441","2020-03-12",NA,0,0.00666666666666666,0.0127851199216838,16.1396477404759,11.6913189261907,13.9154833333333,-0.114946297258579,17.0544916711744,NA,13.0167399970233,NA,NA
"10853440","2020-03-13",NA,0,-5.89805981832114e-17,0.00444444444444446,16.1171712891296,11.2907953775371,13.7039833333333,-0.0236468756186824,14.3653005563748,NA,12.6358413307535,NA,NA
"10853439","2020-03-16",NA,0.0495867768595042,0.0165289256198347,0.00773186409550046,16.1289783981546,10.8413216018454,13.48515,-0.0191619096602655,18.2398571074552,13.593404,12.3377291533197,NA,NA
"10853438","2020-03-17",NA,0.037190082644628,0.0289256198347107,0.0151515151515151,16.0428622977326,10.5817710356007,13.3123166666667,0.137621266823368,18.0203442308357,13.390604,12.0713652662104,-12.1567453637542,NA
"10853437","2020-03-18",NA,0.0309917355371902,0.0392561983471074,0.028236914600551,15.9980372171434,10.2485961161899,13.1233166666667,0.0947461166361157,17.9043193655227,13.1962,11.8365165640491,-12.372014179483,NA
"10853436","2020-03-19",29.3554017854459,0.0537190082644628,0.0406336088154269,0.0362718089990817,15.9329401405547,9.99369319277866,12.9633166666667,0.171117115714796,19.9397716612308,13.0058,11.6476476888425,-12.3597006169871,NA
"10853435","2020-03-20",29.1050113443185,0.169527896995708,0.0847462135991203,0.0548786735872182,15.7730261758665,9.86727382413349,12.82015,0.284365605347533,29.065471403127,12.8378,11.5546279969968,-11.8696093090648,NA
"10853434","2020-03-23",28.4232785442591,0.102449888641425,0.108565597967199,0.0779818067939153,15.6031990423398,9.70543429099354,12.6543166666667,0.235891466399292,27.0016928395329,12.6626,11.4300109307306,-11.5893995936456,NA
"10853433","2020-03-24",27.7902409442039,0.162291169451074,0.144756318362736,0.112689376643018,15.3346606132501,9.60397272008325,12.4693166666667,0.250585498056707,30.5424691497331,12.5158,11.3513428066332,-11.0982464300035,NA
"10853432","2020-03-25",27.4161648190394,0.225130890052356,0.163290649381618,0.138870855237184,15.0140716473506,9.57689501931609,12.2954833333333,0.304650451389886,33.3893159912361,12.3822,11.3071637657488,-10.4683374166106,NA
"10853431","2020-03-26",27.3823983756012,0.344936708860759,0.24411958945473,0.184055519066361,14.663012835198,9.61795383146863,12.1404833333333,0.372386692367573,36.9456289701849,12.2692,11.2995419303156,-9.69752687454185,NA
"10853430","2020-03-27",26.8893629515998,0.253164556962026,0.274410718625047,0.227273652487132,14.4787969078776,9.55553642545568,12.0171666666667,0.324540396264312,34.4482840969386,12.1428,11.2542696729402,-9.18838800157485,-11.1999964206295
"10853429","2020-03-30",25.9841947005536,0.161392405063291,0.253164556962025,0.257231621680601,14.1265495246634,9.56311714200326,11.8448333333333,0.276885777789667,32.1107869533163,11.9996,11.1763670498815,-8.89447539375888,-10.7388922152554
"10853428","2020-03-31",25.7026413047351,0.205696202531646,0.206751054852321,0.244775443479798,13.725515809244,9.65615085742271,11.6908333333333,0.353171193276094,34.4241415133455,11.8476,11.1275181098973,-8.4698660892269,-10.2850869900497
"10853427","2020-04-01",25.0781819692816,0.132911392405063,0.166666666666667,0.208860759493671,13.2465140140297,9.80748598597032,11.527,0.309926915008154,32.4668051497657,11.6872,11.0545156952443,-8.20982166920586,-9.87003392588092
"10853426","2020-04-02",24.4983268720748,0.13953488372093,0.159380826219213,0.177599515912733,12.6745184864222,10.0674815135778,11.371,0.318056537642499,35.0601583991665,11.5374,11.0112469358784,-7.81040332869929,-9.4581078064446
"10853425","2020-04-03",23.6393671990498,0.0764119601328899,0.116286078752961,0.147444523879614,12.1428334560177,10.3314998773157,11.2371666666667,0.251288219189957,33.3150138496792,11.4358,10.9484140110946,-7.54958968725614,-9.07640418260691
"10853424","2020-04-06",23.1147981464714,0.314814814814814,0.176920552889545,0.150862485953906,11.9332945640579,10.4287054359421,11.181,0.521489809230395,42.0603807188703,11.3224,10.9652921429487,-6.87479554467333,-8.63608245502019
"10853423","2020-04-07",21.5792017377803,0.00431034482758611,0.131845706591763,0.141684112744756,11.66946750661,10.5265324933899,11.098,0.125525515406036,35.9407198599224,11.1856,10.8939198572222,-6.73646498322193,-8.25615896066054
"10853422","2020-04-08",20.3546872350944,0.255411255411255,0.191512138351219,0.166759465944176,11.5360273654627,10.5909726345373,11.0635,0.549203499520574,43.9712152753129,11.0704,10.9107305429259,-6.12499257438535,-7.8299256834055
"10853421","2020-04-09",19.4220033983424,0.302469135802469,0.18739691201377,0.170251585652251,11.5287096029582,10.5892903970418,11.059,0.532999112435397,42.9875758855618,10.9532,10.9119664705358,-5.64855622730762,-7.39365179218593
"10853420","2020-04-13",18.0395438097224,0.108974358974359,0.222284916729361,0.20039798903145,11.5208718132911,10.5571281867089,11.039,0.227797594611684,39.9108218722418,10.849,10.870370941131,-5.4448239234838,-7.0038862184455
