"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2774284","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2774283","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2774282","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2774281","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2774280","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2774279","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2774278","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2774277","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2774276","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2774275","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2774274","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2774273","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2774272","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2774271","2001-08-16",NA,0.0319999999999993,NA,NA,NA,NA,NA,NA,NA,NA,40.9685714285714,NA,NA
"2774270","2001-08-17",NA,0.359999999999999,NA,NA,NA,NA,NA,NA,44.1016333938294,NA,40.9460952380952,NA,NA
"2774269","2001-08-20",NA,0.066666666666666,0.152888888888888,NA,NA,NA,NA,NA,38.4634116644344,NA,40.7266158730159,NA,NA
"2774268","2001-08-21",NA,0.066666666666666,0.164444444444444,NA,NA,NA,NA,NA,38.4634116644344,NA,40.5364004232804,NA,NA
"2774267","2001-08-22",NA,0.0444444444444451,0.059259259259259,0.12553086419753,NA,NA,NA,NA,38.0869319555945,NA,40.3582137001764,NA,NA
"2774266","2001-08-23",NA,0.327272727272727,0.146127946127946,0.12327721661055,NA,NA,NA,NA,45.2439520206475,NA,40.3691185401529,NA,NA
"2774265","2001-08-24",NA,0.382352941176471,0.251356704297881,0.152247969895029,42.9168078913812,39.2385254419521,41.0776666666667,0.393700387238969,45.8957685740283,NA,40.3945694014658,NA,NA
"2774264","2001-08-27",NA,0.248756218905472,0.319460629118224,0.238981759848017,42.6922060629329,39.2351272704004,40.9636666666667,0.311883566339853,43.3050327759566,NA,40.341960147937,NA,NA
"2774263","2001-08-28",NA,0.0497512437810952,0.226953467954346,0.265923600456817,42.5934002582017,39.0819330751316,40.8376666666667,0.13234741129738,39.84477464843,NA,40.1896987948788,NA,NA
"2774262","2001-08-29",NA,0.0497512437810952,0.116086235489221,0.220833444187264,42.6318800244193,38.853453308914,40.7426666666667,0.0917171926780792,39.84477464843,NA,40.0577389555616,NA,NA
"2774261","2001-08-30",NA,0.301282051282051,0.133594846281414,0.15887818324166,42.5487699173042,38.7918967493625,40.6703333333333,0.335767679019613,44.5941535572223,NA,40.0420404281534,NA,NA
"2774260","2001-08-31",NA,0.0641025641025651,0.138378619721904,0.129353233830846,42.3419644916038,38.7247021750629,40.5333333333333,0.2051176903071,41.0996442069375,40.428,39.9297683710663,NA,NA
"2774259","2001-09-04",NA,0.0833333333333329,0.14957264957265,0.140515371858656,42.0181167167954,38.7432166165379,40.3806666666667,0.204622033124838,41.2336796762192,40.3128,39.8351325882574,-1.64785108246018,NA
"2774258","2001-09-05",NA,0.0170940170940197,0.0548433048433059,0.114264858045953,41.8466939888357,38.6746393444976,40.2606666666667,0.195045186229702,41.1328761829166,40.2368,39.7504482431564,-1.63127919892868,NA
"2774257","2001-09-06",24.9243155343477,0,0.0334757834757842,0.0792972459639133,41.8759020205538,38.5374313127795,40.2066666666667,0.158526283503013,40.0777331810655,40.1528,39.6503884774023,-1.64039845013958,NA
"2774256","2001-09-07",25.7101599618974,0,0.00569800569800661,0.0313390313390323,41.8016939183182,38.3156394150151,40.0586666666667,0.0356737351257868,35.9111029347519,40.0192,39.4516700137486,-1.79925472212892,NA
"2774255","2001-09-10",25.9403488275778,0,2.6599093298311e-17,0.013057929724597,41.6012288734821,38.2007711265179,39.901,0.093878206181831,35.6261928156398,39.8808,39.2714473452488,-1.917222163278,NA
