"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6353157","2020-05-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6353156","2020-06-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6353155","2020-06-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6353154","2020-06-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6353153","2020-06-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6353152","2020-06-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6353151","2020-06-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6353150","2020-06-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6353149","2020-06-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6353148","2020-06-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6353147","2020-06-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6353146","2020-06-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6353145","2020-06-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6353144","2020-06-17",NA,0.584953777494421,NA,NA,NA,NA,NA,NA,NA,NA,69.9217857142857,NA,NA
"6353143","2020-06-18",NA,0.539687599617469,NA,NA,NA,NA,NA,NA,58.6440168370415,NA,70.1802142857143,NA,NA
"6353142","2020-06-19",NA,0.419827861013708,0.514823079375199,NA,NA,NA,NA,NA,55.2790494876826,NA,70.153519047619,NA,NA
"6353141","2020-06-22",NA,0.287217086388269,0.415577515673148,NA,NA,NA,NA,NA,51.7416234746766,NA,69.8530498412698,NA,NA
"6353140","2020-06-23",NA,0.399426203379024,0.368823716927,0.433074770658449,NA,NA,NA,NA,54.4006314690841,NA,69.8273098624339,NA,NA
"6353139","2020-06-24",NA,0.294867708001275,0.327170332589523,0.370523855063224,NA,NA,NA,NA,51.550308530079,NA,69.5863352141093,NA,NA
"6353138","2020-06-25",NA,0.228469288267793,0.307587733216031,0.334527260910851,77.5765201621329,63.7014798378671,70.639,0.323015529376731,49.6540034384492,NA,69.2294905188948,NA,NA
"6353137","2020-06-26",NA,0.289340101522842,0.270892365930637,0.301883477245397,77.522963349845,63.8767033168217,70.6998333333333,0.305331278051906,49.9930990651538,NA,68.9455584497088,NA,NA
"6353136","2020-06-29",NA,0.416367265469062,0.311392218419899,0.296624105855522,77.4702648461263,64.175068487207,70.8226666666667,0.406783374996797,52.7186549985089,NA,68.900817323081,NA,NA
"6353135","2020-06-30",NA,0.460279441117764,0.388662269369889,0.323648951240142,77.4654600083174,64.298873325016,70.8821666666667,0.407176651317178,53.7083430111638,NA,68.9353750133368,NA,NA
"6353134","2020-07-01",NA,0.362874251497006,0.41317365269461,0.371076046828133,77.3836621022538,64.1091712310795,70.7464166666667,0.353371652023707,51.1506889679103,NA,68.8026583448919,NA,NA
"6353133","2020-07-02",NA,0.501077844311378,0.441410512308716,0.414415478124405,77.3011369707273,64.074096362606,70.6876166666667,0.508294876376149,54.4641041066946,69.42864,68.9184372322397,NA,NA
"6353132","2020-07-06",NA,0.480577136514983,0.448176410774455,0.434253525259261,76.3360415926045,64.4981917407288,70.4171166666667,0.62273202917024,57.2918399084002,69.63384,69.2279789346077,-0.315996029516807,NA
"6353131","2020-07-07",NA,0.466965285554311,0.482873422126891,0.457486781736687,75.3355335760055,64.9660330906612,70.1507833333333,0.624970661331746,56.9037720061447,69.81224,69.47491507666,-0.0856857862366778,NA
"6353130","2020-07-08",4.8634112590373,0.519575315195754,0.489039245755016,0.473363026218787,74.7452949880523,65.2016050119477,69.97345,0.627122388688684,56.249827300806,69.93024,69.654926399772,0.066011219827633,NA
"6353129","2020-07-09",4.96418843936281,0.275103163686382,0.420547921478816,0.464153529786907,74.4209515361465,65.2269484638535,69.82395,0.494494599765883,51.4664214990846,69.85724,69.5556028798024,-0.035163117159176,NA
"6353128","2020-07-10",5.05776724966507,0.37459807073955,0.389758849873895,0.433115339035909,74.3365537745228,65.6343462254772,69.98545,0.480604538287317,52.2204502920921,69.78324,69.5135224958288,-0.0763088448562765,NA
"6353127","2020-07-13",5.08483884324301,0.532154340836013,0.393951858420648,0.401419543257786,74.2309031999873,66.2486634666794,70.2397833333333,0.617788577902935,54.4820965849642,69.53684,69.6077194963849,0.00462982604325646,NA
"6353126","2020-07-14",5.10997675156539,0.588424437299035,0.498392282958199,0.427367663750914,73.8178702150669,67.2656964515998,70.5417833333333,0.609615021303495,55.2959683395551,69.32884,69.7360235635336,0.107928063573226,NA
"6353125","2020-07-15",5.96179241893568,0.708436724565758,0.609671834233602,0.500671991870817,73.7413121005244,67.309921232809,70.5256166666667,0.947448573078081,59.8268255659799,69.27364,70.1205537550624,0.420869335445517,NA
"6353124","2020-07-16",6.98516392648721,0.778812572759023,0.691891244874605,0.599985120688802,73.9414212079762,67.1861454586904,70.5637833333333,1.07133863120362,62.1826425463993,69.34684,70.6098132543874,0.791730936154722,0.0975572892528241
"6353123","2020-07-17",8.28936912596186,0.850788288288289,0.779345861871023,0.693636313659743,74.7429109075402,66.7061557591265,70.7245333333334,1.14853703230738,65.3696661543945,69.76384,71.2611714871358,1.26127271632634,0.330300374667528
"6353122","2020-07-20",9.27063088712127,0.800675675675676,0.810092178907663,0.760443095217764,75.413092488816,66.4319741778507,70.9225333333333,0.991861538142,63.8570686095209,70.17784,71.7663486221843,1.56067637848059,0.57637557543014
"6353121","2020-07-21",11.0037012197056,0.724570366929865,0.792011443631277,0.793816494803321,76.3532511588949,66.2909821744384,71.3221166666667,1.0372761029364,65.201627474053,70.67164,72.2961688058931,1.85036169879504,0.831172800103121
"6353120","2020-07-22",12.8090745612543,0.801895734597157,0.775713925734233,0.792605849424391,77.506808667608,65.913091332392,71.70995,1.04828977478673,68.2102440117115,70.86124,72.972679631774,2.23062775894125,1.11106379187075
"6353119","2020-07-23",14.5489520658668,0.836886005560704,0.787784035695909,0.785169801687139,78.5352790750959,65.8672875915707,72.2012833333333,0.999320144125416,69.212668992713,71.07604,73.6349890142042,2.55923920631511,1.40069887475962
"6353118","2020-07-24",16.2472358078208,0.888187556357079,0.842323098838313,0.801940353422818,79.4890926803926,66.012473986274,72.7507833333333,0.976569838902016,70.6466583123252,71.35204,74.3183238123103,2.86993163085754,1.6945454259792
"6353117","2020-07-27",18.4363181673407,0.753880266075388,0.82631794266439,0.818808359066204,80.4763520957646,66.2428812375687,73.3596166666667,0.981989488135496,71.2619347412426,71.71724,74.9572139706689,3.11209300448645,1.97805494168065
"6353116","2020-07-28",20.4690375011806,0.753880266075388,0.798649362835952,0.822430134779552,81.346968141106,66.4207651922274,73.8838666666667,0.914336230577067,71.2619347412426,72.16564,75.5109187745797,3.26134590521867,2.23471313438826
"6353115","2020-07-29",22.356562596889,0.767424242424243,0.75839492485834,0.794454076786227,82.0527914781434,66.7492751885233,74.4010333333333,0.866079265312369,71.7717021768064,72.55404,76.0254629379691,3.36436554520891,2.46064361655239
"6353114","2020-07-30",24.5248597355404,0.802034428794992,0.774446312431541,0.777163533375277,82.7897683993723,67.2636316006277,75.0267,0.904906475759097,73.8825159572855,73.05204,76.6180678795732,3.51734588232033,2.67198406970598
"6353113","2020-07-31",24.9547597093318,0.596138374899437,0.721865682039557,0.751568973109813,83.1591688638194,67.7351644695139,75.4471666666667,0.743743447154877,62.4911657953249,73.49484,76.7996588289635,3.33590456151065,2.80476816806691
"6353112","2020-08-03",25.7176592219724,0.749036608863198,0.715736470852542,0.737349488441214,83.8364892830519,67.9945107169482,75.9155,0.835890283177891,67.6937853748618,74.02664,77.2790376517683,3.40388693588505,2.92459192163054
"6353111","2020-08-04",26.5053350849083,0.872476089266737,0.739217024343124,0.725606392411741,84.5846178848228,68.3417154485106,76.4631666666667,0.86550323174146,70.6112903666403,74.56224,77.9084992981992,3.57910674520185,3.0554948863448
"6353110","2020-08-05",27.562068201226,0.798283261802574,0.806598653310836,0.753850716168834,85.2949713294517,68.8243620038816,77.0596666666667,0.867745957679701,71.4587220088552,75.09544,78.5193660584393,3.72027095930496,3.18845010093683
"6353109","2020-08-06",28.2258720255286,0.745708154506437,0.805489168525249,0.783768282059737,85.5892765618217,69.8317234381783,77.7105,0.82235334763863,69.3065204721811,75.65784,78.9834505839808,3.73463018488407,3.29768611772628
"6353108","2020-08-07",28.8355085151006,0.724217844727693,0.756069753678902,0.789385858504996,85.6377421139937,71.0760912193397,78.3569166666667,0.801345181606044,69.2606743073965,76.1506,79.38432383945,3.69944916271849,3.37803872672472
"6353107","2020-08-10",29.730322641288,0.84823677581864,0.77272092501759,0.778093282407247,85.98720557097,72.05929442903,79.02325,0.893699859999457,73.2856928502181,76.6652,80.0137473275233,3.8377341190702,3.46997780519382
"6353106","2020-08-11",31.0838894768154,0.691110297758736,0.754521639435023,0.761104106043838,86.2366907950765,73.2154558715901,79.7260733333333,0.929328966582881,73.7322842436492,77.1964,80.5932476838536,3.92265474715665,3.56051319358639
"6353105","2020-08-12",31.3459299379723,0.530174930265746,0.689840667947707,0.73902774413344,86.2964658633499,74.1942641366501,80.245365,0.792822888487173,66.7731095368168,77.678752,80.8986546593398,3.79564592149313,3.60753973916774
"6353104","2020-08-13",31.5892532233322,0.544900209743334,0.588728479255939,0.677696928879556,86.2944524213587,75.1142775786412,80.704365,0.75929543805137,67.0818207795845,78.243152,81.1815007047611,3.66480650856988,3.61899309304817
"6353103","2020-08-14",31.4146485092141,0.481112288364651,0.518729142791244,0.599099429998296,86.3317148363755,75.8238484969578,81.0777816666667,0.721473918506497,64.295058462556,78.770752,81.3479672774596,3.46168508541107,3.58753149152075
"6353102","2020-08-17",31.2887751640019,0.655177633143772,0.560396710417252,0.555951444154812,86.2833356581895,76.7892276751438,81.5362816666667,0.81321724364666,68.1797554444723,79.323552,81.7069049737984,3.419442771131,3.5539137474428
"6353101","2020-08-18",30.5672897427195,0.562198629100267,0.566162850202896,0.548429567803797,86.1991299270519,77.5916000729481,81.895365,0.734054953528797,64.163910770841,79.827952,81.9033176439586,3.26214477894129,3.4955599537425
