"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2163101","2019-07-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163100","2019-07-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163099","2019-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163098","2019-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163097","2019-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163096","2019-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163095","2019-08-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163094","2019-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163093","2019-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163092","2019-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163091","2019-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163090","2019-08-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163089","2019-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163088","2019-08-14",NA,0.0339622641509433,NA,NA,NA,NA,NA,NA,NA,NA,3.78335714285714,NA,NA
"2163087","2019-08-15",NA,0,NA,NA,NA,NA,NA,NA,24.8262792166772,NA,3.72024285714286,NA,NA
"2163086","2019-08-16",NA,0,0.0113207547169811,NA,NA,NA,NA,NA,19.1570737560463,NA,3.60754380952381,NA,NA
"2163085","2019-08-19",NA,0,0,NA,NA,NA,NA,NA,17.5225637602661,NA,3.4878713015873,NA,NA
"2163084","2019-08-20",NA,0.0140186915887852,0.00467289719626172,0.00533121730441428,NA,NA,NA,NA,18.8778157056538,NA,3.38815512804233,NA,NA
"2163083","2019-08-21",NA,0,0.00467289719626172,0.00311526479750781,NA,NA,NA,NA,17.2498213337988,NA,3.28040111097002,NA,NA
"2163082","2019-08-22",NA,0.00881057268722468,0.00760975475866995,0.00565184971706446,4.77281021438445,2.58198978561555,3.6774,0.0614732632956107,18.1994462415866,NA,3.18968096284068,NA,NA
"2163081","2019-08-23",NA,0,0.00293685756240823,0.0050731698391133,4.62779671832335,2.50286994834332,3.56533333333333,0.0362977457606257,16.8461817715328,NA,3.09372350112859,NA,NA
"2163080","2019-08-26",NA,0.0955056179775281,0.0347720635549176,0.0151062252919986,4.52388164505795,2.43611835494205,3.48,0.139167267237699,24.7283581256541,NA,3.03322703431145,NA,NA
"2163079","2019-08-27",NA,0.0786516853932583,0.0580524344569288,0.0319204518580849,4.47172882244153,2.36227117755847,3.417,0.194866276064836,24.2907732447022,NA,2.97679676306992,NA,NA
"2163078","2019-08-28",NA,0.0955056179775281,0.0898876404494381,0.0609040461537615,4.4365720389299,2.2864279610701,3.3615,0.209399318972486,25.7065738600514,NA,2.93189052799393,NA,NA
"2163077","2019-08-29",NA,0.140449438202247,0.104868913857678,0.0842696629213483,4.39262156647608,2.23204510019059,3.31233333333333,0.270585917970851,29.4930781790088,3.31448,2.90363845759474,NA,NA
"2163076","2019-08-30",NA,0.209580838323353,0.148511964834376,0.114422839713831,4.34129717653393,2.19696949013274,3.26913333333333,0.332208480876423,34.0199227738345,3.263,2.89248666324877,-13.7874143426076,NA
"2163075","2019-09-03",NA,0.171232876712329,0.173754384412643,0.142378421034899,4.24045994823166,2.17914005176834,3.2098,0.315749122369781,31.8198045332288,3.2038,2.86948844148227,-13.2304084808066,NA
"2163074","2019-09-04",12.7644321075645,0.147887323943662,0.176233679659781,0.166166676302267,4.1405375450141,2.1600624549859,3.1503,0.301242976841619,30.9573790943165,3.155,2.8442233159513,-12.7663056709751,NA
"2163073","2019-09-05",12.676449066662,0.138613861386138,0.15257802068071,0.167522028251045,4.04602796021171,2.14190537312162,3.09396666666667,0.305352168055661,29.4529372804086,3.1134,2.81299354049113,-12.4668442103722,NA
"2163072","2019-09-06",11.8891968509178,0.0895522388059696,0.12535114137859,0.15138761390636,3.94425274032527,2.13434725967473,3.0393,0.32358194755826,27.7907205557149,3.067,2.77526106842564,-12.3347489434464,NA
"2163071","2019-09-09",11.3147890170549,0.347222222222223,0.191796107471444,0.156575089843581,3.80938165345759,2.16888501320908,2.98913333333333,0.431443525145148,36.8991324678548,3.0278,2.76789292596889,-11.5667522592657,NA
"2163070","2019-09-10",11.2381855192469,0.596385542168675,0.344386667732289,0.220511305527441,3.64647518724973,2.2464581460836,2.94646666666667,0.592998867993458,46.3046647124672,3.0024,2.79417386917304,-10.1383826974019,NA
"2163069","2019-09-11",11.4081069459427,0.674157303370787,0.539255022587228,0.35847926593032,3.47414239693088,2.34679093640246,2.91046666666667,0.727258320914325,49.7608590125057,2.9784,2.83095068661664,-8.60680820340832,NA
"2163068","2019-09-12",12.5464980462109,0.333333333333333,0.534625392957598,0.472755694425705,3.29573055000536,2.46020278332798,2.87796666666667,0.789677187265506,43.7021625129405,2.9416,2.83482392840108,-7.89250854384486,-11.4211303724587
"2163067","2019-09-13",13.9305299089827,0.639344262295082,0.548944966333068,0.540941793959298,3.27969635922025,2.47157030744642,2.87563333333333,1.21898849450277,56.0508258360417,2.924,2.89818073794761,-5.99940073425246,-10.3367844448175
"2163066","2019-09-16",14.772594370813,0.573770491803279,0.515482695810565,0.533017685033744,3.3500173140361,2.43391601929723,2.89196666666667,1.05819882539565,53.7918735165874,2.9052,2.94242330622126,-4.67493642087921,-9.20441484002983
"2163065","2019-09-17",14.0814121650334,0.319672131147541,0.510928961748634,0.525118874630756,3.37381934528344,2.43811398804989,2.90596666666667,0.728740096098341,46.047481619648,2.8712,2.93943353205842,-4.41864090927341,-8.24726005387854
"2163064","2019-09-18",13.4396001168095,0.459016393442623,0.450819672131148,0.492410443230116,3.40918883353646,2.43674449979688,2.92296666666667,0.798594640939546,50.2752857462259,2.8444,2.9595090611173,-3.71101496067187,-7.34001103523721
"2163063","2019-09-19",12.8248328805865,0.319672131147541,0.366120218579235,0.442622950819673,3.41815517466836,2.45711149199831,2.93763333333333,0.596110789064287,46.3627608827744,2.8136,2.95424118630166,-3.56919237322773,-6.58584730283531
"2163062","2019-09-20",12.1219049253288,0.327868852459017,0.368852459016394,0.395264116575592,3.42575250173089,2.48251416493578,2.95413333333333,0.598101751936567,46.6258900376272,2.7984,2.95100902812811,-3.39148869109133,-5.94697558048652
"2163061","2019-09-23",11.431147665353,0.401639344262295,0.349726775956285,0.361566484517305,3.42685268182996,2.5370139848367,2.98193333333333,0.673139994009312,49.0485171662724,2.8042,2.96020782437769,-2.9722262732203,-5.35202571903327
"2163060","2019-09-24",11.0580035521032,0.445901639344262,0.391803278688525,0.370127504553734,3.44299029786959,2.56747636879707,3.00523333333333,0.714083782232787,50.5002765324446,2.81876,2.97538011446067,-2.46531239590015,-4.77468305440665
"2163059","2019-09-25",11.7362005089945,0.506557377049181,0.45136612021858,0.397632058287796,3.47938392814861,2.58694940518472,3.03316666666667,0.83485183018343,52.4977218132678,2.83508,2.99839609919924,-1.84392060526625,-4.18853056457857
"2163058","2019-09-26",12.4003644656002,0.640776699029126,0.531078571807523,0.458082656904876,3.53730050497805,2.60436616168862,3.07083333333333,0.949299213478116,58.1935439648256,2.86708,3.04927661930601,-0.730622795697455,-3.49694901080235
"2163057","2019-09-27",12.5878776768634,0.49438202247191,0.547238699516739,0.509894463847614,3.5704117161894,2.6285882838106,3.0995,0.808444226394191,55.7127906526943,2.89508,3.08270640339854,-0.0674117735402269,-2.81104156334992
"2163056","2019-09-30",12.3948062787638,0.415730337078652,0.516963019526563,0.531760096950275,3.58834335877817,2.64905664122183,3.1187,0.68592122093205,53.5612373430554,2.92548,3.10234554961207,0.269267180404986,-2.19497981459894
"2163055","2019-10-01",11.8751393396375,0.157303370786517,0.355805243445693,0.473335654162998,3.58532987522405,2.68407012477595,3.1347,0.516976237974006,47.1219874812875,2.93988,3.08869947633046,-0.0598809141446721,-1.76796003450809
"2163054","2019-10-02",11.6429648019963,0.0240963855421687,0.199043364469113,0.357270542480456,3.56776145514986,2.7303052115168,3.14903333333333,0.373784450466987,45.5824494122467,2.95308,3.0688728794864,-0.473700189850734,-1.50910806557662
