"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2508553","2021-02-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2508552","2021-02-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2508551","2021-02-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2508550","2021-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2508549","2021-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2508548","2021-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2508547","2021-02-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2508546","2021-02-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2508545","2021-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2508544","2021-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2508543","2021-02-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2508542","2021-02-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2508541","2021-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2508540","2021-02-25",NA,0.420025188916877,NA,NA,NA,NA,NA,NA,NA,NA,29.3660714285714,NA,NA
"2508539","2021-02-26",NA,0.116942909760589,NA,NA,NA,NA,NA,NA,60.3658536585366,NA,28.9559285714286,NA,NA
"2508538","2021-03-01",NA,0.197974217311234,0.244980771996233,NA,NA,NA,NA,NA,61.5663568864631,NA,28.7178047619048,NA,NA
"2508537","2021-03-02",NA,0.486187845303867,0.267034990791897,NA,NA,NA,NA,NA,65.5619291318568,NA,28.9287641269841,NA,NA
"2508536","2021-03-03",NA,0.562615101289134,0.415592387968079,0.309202716918736,NA,NA,NA,NA,66.5548597310456,NA,29.2222622433862,NA,NA
"2508535","2021-03-04",NA,0.123205187586846,0.390669378059949,0.357765585606642,NA,NA,NA,NA,56.4589124326136,NA,28.8392939442681,NA,NA
"2508534","2021-03-05",NA,0.149803536345776,0.278541275073919,0.361601013700649,36.0477501302749,24.3204165363917,30.1840833333333,0.299265253734985,56.747165062558,NA,28.5333880850323,NA,NA
"2508533","2021-03-08",NA,0.4824557956778,0.251821506536807,0.307010719890225,35.3779059119819,25.8773540880181,30.62763,0.592973897695639,61.5123887356698,NA,28.7197896736947,NA,NA
"2508532","2021-03-09",NA,0.597627737226278,0.409962356416618,0.313441712675781,35.6224147651664,25.896178568167,30.7592966666667,0.734489815704551,63.6020005057275,NA,29.0998177172021,NA,NA
"2508531","2021-03-10",NA,0.777528089887641,0.619203874263906,0.426995912405777,36.4468740663083,25.558719267025,31.0027966666667,0.994776519313258,67.9782335483074,NA,29.9398420215751,NA,NA
"2508530","2021-03-11",NA,0.603324099722992,0.659493308945637,0.56288651320872,37.4392998319936,25.0204601680064,31.22988,1.06903759593252,68.5209839589335,NA,30.7358630853651,NA,NA
