"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1492411","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492410","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492409","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492408","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492407","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492406","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492405","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492404","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492403","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492402","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492401","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492400","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492399","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1492398","2001-08-15",NA,0.5131,NA,NA,NA,NA,NA,NA,NA,NA,2.71779785714286,NA,NA
"1492397","2001-08-16",NA,0.43292406304421,NA,NA,NA,NA,NA,NA,39.5211530114637,NA,2.72820214285714,NA,NA
"1492396","2001-08-17",NA,0.382005989853921,0.442676684299377,NA,NA,NA,NA,NA,36.7821633324895,NA,2.72277519047619,NA,NA
"1492395","2001-08-20",NA,0.104111655978876,0.306347236292336,NA,NA,NA,NA,NA,34.9367054374729,NA,2.70784916507937,NA,NA
"1492394","2001-08-21",NA,0.296656921916258,0.260924855916352,0.336649592169355,NA,NA,NA,NA,38.4776687867064,NA,2.70580260973545,NA,NA
"1492393","2001-08-22",NA,0.129668049792531,0.176812209229222,0.248028100479303,NA,NA,NA,NA,36.6164354818489,NA,2.69458492843739,NA,NA
"1492392","2001-08-23",NA,0.0451716333459079,0.157165535018232,0.198300866721269,3.02457564591763,2.49386835408237,2.759222,0.302567878228452,35.6760534724009,NA,2.68008427131241,NA,NA
"1492391","2001-08-24",NA,0.127580246913581,0.100806643350673,0.144928129199376,2.9337446358445,2.54169903082216,2.73772183333333,0.453376597605378,38.1425221230767,NA,2.67440636847075,NA,NA
"1492390","2001-08-27",NA,0.569975308641975,0.247575729633821,0.168515969334242,2.89573346500447,2.56582153499553,2.7307775,0.911905383343727,45.8904934766693,NA,2.69337485267465,NA,NA
"1492389","2001-08-28",NA,0.654620493523159,0.450725349692905,0.266369240892466,2.95287307803184,2.55054292196816,2.751708,1.19100462843754,51.2709018733154,NA,2.72936887231803,NA,NA
"1492388","2001-08-29",NA,0.792514056224899,0.672369952796678,0.456890344041134,3.02547551326742,2.51007982006591,2.76777766666667,1.18771561606372,55.0710416409585,NA,2.77600902267563,NA,NA
"1492387","2001-08-30",NA,0.785815261044177,0.744316603597412,0.622470635362331,3.08526751615752,2.48853815050915,2.78690283333333,1.05215510687774,54.9050502061203,2.7446,2.81587448631888,NA,NA
"1492386","2001-08-31",NA,0.75770281124498,0.778677376171352,0.731787977521814,3.12942160698144,2.49094005968522,2.81018083333333,0.954791269321702,54.1671710881151,2.7419332,2.84809122147636,4.04911600018341,NA
"1492385","2001-09-04",NA,0.639903614457832,0.727807228915663,0.750267069561475,3.15302148533906,2.50597918132761,2.82950033333333,0.811164095585582,51.0699871710586,2.7446332,2.86623505861285,4.05979960350848,NA
"1492384","2001-09-05",29.3314398833621,0.449799196787148,0.61580187416332,0.707428826416778,3.16032576892455,2.52020223107545,2.840264,0.619350920277116,46.4537686749184,2.7592664,2.8661810507978,3.69170466397997,NA
"1492383","2001-09-06",29.0984668383814,0.338698795180723,0.476133868808568,0.606580990629183,3.1588110520844,2.54007861458227,2.84944483333333,0.492821614431708,43.9533066451835,2.761,2.85691291069143,3.16925483548092,NA
"1492382","2001-09-07",28.8090876815533,0.369477911646586,0.385991967871486,0.492642570281124,3.15678914204918,2.56165552461749,2.85922233333333,0.502236472551734,44.8391470545351,2.7671,2.8514351892659,2.77748269021441,NA
"1492381","2001-09-10",29.2645700414308,0.129863453815261,0.27934672021419,0.380490852298081,3.15724873520613,2.55997393146054,2.85861133333333,0.271649500121733,39.592733381991,2.7703336,2.82679983069712,2.02007490982181,NA
"1492380","2001-09-17",30.4519180949817,0,0.166447121820616,0.27726193663543,3.17544311621363,2.51455788378637,2.8450005,0.0263113503330009,33.8091525504932,2.7662336,2.77844918660417,0.821608491142078,NA
"1492379","2001-09-18",32.1339112803433,0,0.0432878179384202,0.163027219991075,3.21213038186835,2.43034261813165,2.8212365,-0.0821611965690451,29.2460665252368,2.7504,2.70976662839028,-0.731713949859636,NA
"1492378","2001-09-19",34.443750816434,0,-1.85037170770859e-17,0.0699116465863451,3.2901883347258,2.26811799860754,2.77915316666667,-0.206066703857293,23.1129886172853,2.7228336,2.60135374460491,-3.09499726211547,1.86248110915066
"1492377","2001-09-20",36.5886018142326,0.172803927847156,0.0576013092823852,0.0336297090736016,3.31719944589764,2.17685688743569,2.74702816666667,0.0142031407820894,32.5319917445072,2.7036,2.53761724532425,-4.28081860524531,0.633821166271469
"1492376","2001-09-21",38.8189033436145,0.0628973971913454,0.078567108346167,0.0453894725428505,3.35425686633834,2.07374413366166,2.7140005,0.00423726074710709,30.0135928481823,2.6745336,2.46315761261435,-5.66634104574483,-0.626211276131791
"1492375","2001-09-24",39.5387858692594,0.200760867907842,0.145487397648781,0.0938852717591109,3.364424127393,2.02454920594034,2.69448666666667,0.175725950452445,36.6394655918566,2.6506004,2.42273659759911,-6.13649454102632,-1.7282679291107
"1492374","2001-09-25",40.4260744860416,0.129236084452975,0.130964783184054,0.118339763059667,3.3744990304529,1.95719663621376,2.66584783333333,0.143679075084671,34.7767107491705,2.6225336,2.37503838458589,-6.77409188507597,-2.73743272030375
"1492373","2001-09-26",41.4304181294737,0.0671782945736434,0.132391748978154,0.136281309936996,3.39392866294362,1.87237767038971,2.63315316666667,0.103409172863927,33.2134060987075,2.5875,2.32281059997444,-7.50481057753445,-3.69090829174989
"1492372","2001-09-27",42.5721628038773,0,0.0654714596755395,0.109609330612582,3.41660406987313,1.7775082634602,2.59705616666667,0.0945613241561077,31.3695699407095,2.5510336,2.26432518664451,-8.37592026762364,-4.62791068692464
"1492371","2001-09-28",41.6616973693538,0.153558580799887,0.0735789584578436,0.090480722370512,3.40846048271909,1.72870718394758,2.56858383333333,0.250804378849679,37.891233588769,2.5258668,2.23685916175858,-8.37804442480033,-5.37793743449978
"1492370","2001-10-01",40.8162651801535,0.186859067581134,0.113472549460341,0.084174322531241,3.37999081191284,1.68509285475383,2.53254183333333,0.271837689873943,38.790394732343,2.5047668,2.21638860685744,-8.20626793367529,-5.94360353433488
"1492369","2001-10-02",40.1617221131848,0.149329630428868,0.16324909293663,0.116766866951604,3.32169757783072,1.64933042216928,2.485514,0.263000208820827,37.8463060517088,2.4788,2.19331412594311,-8.13225468786428,-6.38133376504076
"1492368","2001-10-03",37.7476839614288,0.230898900080071,0.189029199363358,0.155250280586776,3.23032151345787,1.6527061532088,2.44151383333333,0.373674002957304,40.1974761349271,2.4580664,2.18131624248403,-7.77093501968762,-6.65925401597013
"1492367","2001-10-04",35.4410828657799,0.74331315485889,0.37451389512261,0.242264062474199,3.14424186502509,1.68525813497491,2.41475,0.614026859866088,53.1163999432794,2.455,2.22503007681949,-5.92615730138147,-6.5126346730524
"1492366","2001-10-05",33.2211821285004,0.534186458618271,0.502799504519077,0.355447533001681,3.04036228311987,1.7230263835468,2.38169433333333,0.543837718245373,48.2526066218547,2.4428332,2.23947006657689,-5.04812372665091,-6.21973248377211
"1492365","2001-10-08",31.159845729598,0.672942211862089,0.650147275113083,0.50915355825159,2.94679332811895,1.76392833854772,2.35536083333333,0.62580119848443,51.430479372105,2.4281664,2.26754072436664,-3.89062759339499,-5.75391150569668
"1492364","2001-10-09",29.0489061468041,0.727447878881582,0.644858849787314,0.599268543139824,2.87826261116341,1.79573705550326,2.33699983333333,0.696248022865792,52.6603195843287,2.4094664,2.29797929445109,-2.78451320315459,-5.16003184518827
"1492363","2001-10-10",27.1291454483098,0.816645457464648,0.739011849402773,0.67800599143439,2.83247421513764,1.81896945152903,2.32572183333333,0.78980771531275,54.6826203737058,2.3891328,2.33435938852428,-1.63591084810981,-4.45520764577258
"1492362","2001-10-11",26.1664992719684,0.799682065796871,0.781258467381034,0.721709722190373,2.81194619503871,1.83124780496129,2.321597,0.965443475063348,58.2273540109766,2.3744996,2.38433413672104,-0.264518278719017,-3.61706977236186
"1492361","2001-10-12",25.5109250140948,0.737442922374429,0.784590148545316,0.768286821776374,2.82657124385308,1.82315075614693,2.324861,0.961065265261772,57.6134259581695,2.3598664,2.4253122518249,0.735060811141075,-2.74664365566128
"1492360","2001-10-15",24.5599646817343,0.678082191780822,0.738402393317374,0.768083669747908,2.84932333634475,1.81478766365525,2.3320555,0.832304796965514,55.2819354375999,2.3455664,2.45215995158158,1.28593044102414,-1.94012883632419
"1492359","2001-10-16",24.2268784308688,0.792237442922375,0.735920852359209,0.752971131407299,2.91119987210044,1.79693912789956,2.3540695,0.905937750525699,58.7399075712528,2.341,2.49209462470404,2.09550072075997,-1.13300292490736
"1492358","2001-10-17",24.1871541459794,0.869722289710248,0.780013974804482,0.751445740160355,2.98555982924618,1.80760683742049,2.39658333333333,0.933970345348304,61.6760760433143,2.3438,2.54203800807683,3.05093503851992,-0.296215332221905
"1492357","2001-10-18",24.5452349537814,0.865672485954527,0.842544072862383,0.786159633342024,3.0753550288076,1.79942330452574,2.43738916666667,0.948128079623656,63.9578465096099,2.3496336,2.59798894033326,4.03232518943977,0.56949277211043
"1492356","2001-10-19",23.9810232993234,0.717205233588477,0.817533336417751,0.813363794694871,3.11953818880084,1.83451781119916,2.477028,0.807324828111854,57.8122570356762,2.3551336,2.62547974828882,4.25611189024562,1.30681659573747
"1492355","2001-10-22",23.6454599092004,0.820980376483754,0.801286032008919,0.820454480429684,3.18087320859021,1.8440717914098,2.5124725,0.841425056956236,60.9150855904632,2.3735668,2.66541578185031,4.73489714349364,1.9924327052887
"1492354","2001-10-23",23.9493838626874,0.804652616538668,0.780946075536966,0.799921814654545,3.25646114705035,1.86365085294965,2.560056,0.896642195762942,63.9661651954624,2.4052004,2.7172496776036,5.41783668690869,2.6775135016127
"1492353","2001-10-24",24.1561156230758,0.781970325885366,0.802534439635929,0.794922182393938,3.30463498248681,1.92325535084652,2.61394516666667,0.85729364713493,63.4499760440433,2.4510004,2.76050572058979,5.83201727451974,3.30841425619411
"1492352","2001-10-25",24.4484081728874,0.792853906718748,0.793158949714261,0.792213154962385,3.32890291398811,2.02112608601189,2.6750145,0.866175244702153,64.815660173191,2.4899672,2.80543829117782,6.23042970005878,3.89281734496704
"1492351","2001-10-26",24.8815254084857,0.791198398368891,0.788674210324335,0.794789199891508,3.37225910131001,2.08243689868999,2.727348,0.863863070207147,65.8613781337994,2.5364004,2.85004651902078,6.5714390875073,4.4285416934751
"1492350","2001-10-29",24.9150937750746,0.698986701300107,0.761013002129249,0.780948720722614,3.38280718341315,2.16855581658685,2.7756815,0.777387787407102,63.3563624351438,2.5735004,2.88170698315134,6.60302887603106,4.86343912998629
"1492349","2001-10-30",24.1823553762355,0.506095151683667,0.665426750450888,0.738371320968157,3.3519426072952,2.2946983927048,2.8233205,0.706785556559446,58.139888378017,2.6098004,2.89381271873116,6.23053977277279,5.13685925854359
"1492348","2001-10-31",23.5019554344564,0.558529553802701,0.587870468928825,0.671436740502987,3.32752360499775,2.39945072833558,2.86348716666667,0.696176584021579,59.2652334166185,2.6508004,2.90908168956701,5.96349007513108,5.30218542186109
"1492347","2001-11-01",23.4834203334118,0.619510339074825,0.561378348187064,0.604891855855592,3.34779583541334,2.43273383125333,2.89026483333333,0.747416931644059,60.5921080688527,2.6974336,2.92787079762474,5.79639747028153,5.40102783154518
"1492346","2001-11-02",23.6143851267757,0.758207511686637,0.645415801521387,0.598221539545759,3.35700729904867,2.50068903428466,2.92884816666667,0.829622577198117,64.3441419671806,2.7421004,2.96082135794144,5.93060112279522,5.50694248979519
