"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9272377","2017-11-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272376","2017-11-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272375","2017-11-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272374","2017-11-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272373","2017-11-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272372","2017-11-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272371","2017-11-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272370","2017-11-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272369","2017-11-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272368","2017-11-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272367","2017-11-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272366","2017-11-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272365","2017-11-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272364","2017-11-21",NA,0.627737226277371,NA,NA,NA,NA,NA,NA,NA,NA,25.685,NA,NA
"9272363","2017-11-22",NA,0.661417322834646,NA,NA,NA,NA,NA,NA,72.8155339805825,NA,25.743,NA,NA
"9272362","2017-11-24",NA,0.560975609756098,0.616710052956039,NA,NA,NA,NA,NA,68.8559322033898,NA,25.7786,NA,NA
"9272361","2017-11-27",NA,0.661016949152541,0.627803293914428,NA,NA,NA,NA,NA,71.0161779575328,NA,25.82812,NA,NA
"9272360","2017-11-28",NA,0.457627118644067,0.559873225850902,0.601462190907123,NA,NA,NA,NA,62.9545485886068,NA,25.8390373333333,NA,NA
"9272359","2017-11-29",NA,0.0679611650485439,0.395535077615051,0.527737199126794,NA,NA,NA,NA,54.1311446252913,NA,25.8058323555556,NA,NA
"9272358","2017-11-30",NA,0.378640776699029,0.301409686797213,0.418939330087722,26.5013626466602,25.2476373533398,25.8745,0.632006589387452,60.1464868877985,NA,25.8197213748148,NA,NA
"9272357","2017-12-01",NA,0.479166666666667,0.30858953613808,0.335178100183448,26.5013699497861,25.3239633835473,25.9126666666667,0.678924317824759,62.4656640101043,NA,25.8504251915062,NA,NA
"9272356","2017-12-04",NA,0.135416666666666,0.331074703344121,0.313691308759805,26.4617591475594,25.4179075191073,25.9398333333333,0.420327118912495,54.4258965600276,NA,25.833035165972,NA,NA
"9272355","2017-12-05",NA,0.218750000000001,0.277777777777778,0.305814005753326,26.4299723410017,25.5010276589983,25.9655,0.465372893252054,55.9074854855711,NA,25.8286304771758,NA,NA
"9272354","2017-12-06",NA,0.270833333333335,0.208333333333334,0.272395271485077,26.4090760628539,25.5675906038127,25.9883333333333,0.505941873322089,56.8516304469922,NA,25.8314797468856,NA,NA
"9272353","2017-12-07",NA,0,0.163194444444445,0.216435185185185,26.3932388777366,25.5934277889301,25.9933333333333,0.0248878074858123,47.9971353561744,25.766,25.7806157806342,NA,NA
"9272352","2017-12-08",NA,0,0.0902777777777782,0.153935185185186,26.4365924888337,25.5210741778329,25.9788333333333,-0.11768289416496,45.6977002384106,25.772,25.7205336765497,-0.117406851854518,NA
"9272351","2017-12-11",NA,0,-7.40148683083438e-17,0.084490740740741,26.4702252009238,25.4641081324096,25.9671666666667,-0.0736575640437308,45.6977002384106,25.774,25.6684625196764,-0.229500301555607,NA
"9272350","2017-12-12",22.2101058071907,0,-7.40148683083438e-17,0.0300925925925926,26.5280017700738,25.3353315632596,25.9316666666667,-0.0855209003658102,42.3631936705342,25.7676,25.6006675170529,-0.367918067881967,NA
"9272349","2017-12-13",22.385269122738,0,-7.40148683083438e-17,-1.20274161001059e-16,26.576262296724,25.2124043699426,25.8943333333333,-0.0286474388879358,41.2199681854976,25.754,25.5339118481125,-0.491340964843134,NA
"9272348","2017-12-14",22.5479207728892,0.0396825396825375,0.0132275132275124,0.00440917107583738,26.6006969775491,25.1096363557842,25.8551666666667,0.0561325115339912,42.6098691501563,25.7452,25.4827236016975,-0.567193698568991,NA
"9272347","2017-12-15",22.6989544480295,0.087301587301587,0.0423280423280414,0.0185185185185179,26.5799163390067,25.0327503276599,25.8063333333333,0.129645431842694,44.3115765678178,25.7288,25.4463604548045,-0.601597477146965,NA
"9272346","2017-12-18",22.7276860250851,0.0916666666666662,0.0728835978835968,0.0428130511463835,26.5624867889326,24.9645132110674,25.7635,0.172397587011838,44.3115765678178,25.7164,25.4148457274972,-0.621843980879855,NA
