"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15245720","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15245719","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15245718","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15245717","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15245716","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15245715","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15245714","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15245713","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15245712","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15245711","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15245710","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15245709","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15245708","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15245707","2001-08-22",NA,0.60546875,NA,NA,NA,NA,NA,NA,NA,NA,3.19267857142857,NA,NA
"15245706","2001-08-23",NA,0.841750841750842,NA,NA,NA,NA,NA,NA,78.820697954272,NA,3.23782142857143,NA,NA
"15245705","2001-08-24",NA,0.824884792626728,0.757368128125857,NA,NA,NA,NA,NA,79.864472410455,NA,3.2836119047619,NA,NA
"15245704","2001-08-27",NA,0.846031746031746,0.837555793469772,NA,NA,NA,NA,NA,80.3086374800564,NA,3.32613031746032,NA,NA
"15245703","2001-08-28",NA,0.80896686159844,0.826627800085638,0.807183907227089,NA,NA,NA,NA,80.1965717168419,NA,3.36281294179894,NA,NA
"15245702","2001-08-29",NA,0.814663951120163,0.823220852916783,0.829134815490731,NA,NA,NA,NA,80.7744083717476,NA,3.39793788289242,NA,NA
"15245701","2001-08-30",NA,0.836411609498681,0.820014140739095,0.823287597913839,3.85793461007834,2.85469038992166,3.3563125,0.850882493276023,82.0439384496305,NA,3.43587949850676,NA,NA
"15245700","2001-08-31",NA,0.726541554959785,0.79253903852621,0.811924677394029,3.87484226593844,2.91082440072823,3.39283333333333,0.791401930197022,77.1661572439393,NA,3.46209556537253,NA,NA
"15245699","2001-09-04",NA,0.616,0.726317721486155,0.77962363358382,3.87099212240541,2.98659121092792,3.42879166666667,0.741641918907918,72.5227702125767,NA,3.47814948998952,NA,NA
"15245698","2001-09-05",NA,0.685333333333333,0.675958296097706,0.731605018703357,3.85684741931104,3.07311091402229,3.46497916666667,0.753619465205465,73.6333775809108,NA,3.49639622465759,NA,NA
"15245697","2001-09-06",NA,0.759139784946236,0.686824372759856,0.696366796781239,3.85190142387887,3.15814024278779,3.50502083333333,0.898762341960747,77.2842543233974,NA,3.52821006136991,NA,NA
"15245696","2001-09-07",NA,0.436559139784946,0.627010752688172,0.663264473848578,3.83647604285304,3.22277395714696,3.529625,0.664235496365801,62.6800823403084,3.3774,3.53078205318725,NA,NA
"15245695","2001-09-10",NA,0.161290322580645,0.452329749103942,0.588721624850657,3.81045252339986,3.27400580993347,3.54222916666667,0.312539628866045,53.4058468788356,3.3956,3.51167777942895,4.48925493574399,NA
"15245694","2001-09-17",NA,0,0.199283154121864,0.426207885304659,3.81887579388594,3.25904087278072,3.53895833333333,0.00692310132832004,43.7630299330558,3.406,3.46562074217176,3.31439257267163,NA
"15245693","2001-09-18",41.7282885174266,0,0.053763440860215,0.235125448028674,3.84689469779451,3.20743863553882,3.52716666666667,-0.0709279415469078,42.2320053057005,3.4146,3.42020464321553,2.25365389194174,NA
"15245692","2001-09-19",39.4621774820299,0,-1.01770443923973e-16,0.0843488649940261,3.86503880643494,3.16625286023173,3.51564583333333,0.0351759694584011,41.2431857734512,3.4211,3.37734402412012,1.32789029056937,NA
"15245691","2001-09-20",37.3579315205902,0.0515297906602255,0.0171765968867417,0.0236466792489854,3.87668395689512,3.13764937643822,3.50716666666667,0.102409222648724,43.4172614777584,3.42335,3.34553148757077,0.676533106028954,NA
"15245690","2001-09-21",35.7455178340794,0,0.0171765968867417,0.011451064591161,3.89350646398508,3.09453520268159,3.49402083333333,0.0694202657901887,41.1619834069385,3.42165,3.310627289228,0.0217940282084328,NA
"15245689","2001-09-24",33.4064125929532,0.161137440758294,0.0708890771395063,0.0350807569709965,3.89605487287502,3.07457012712498,3.4853125,0.239927205661902,47.916165965562,3.41865,3.2973769839976,-0.185873090288324,NA
"15245688","2001-09-25",32.2480449332148,0.289099526066351,0.150078988941548,0.0793815543225986,3.89617087898773,3.07516245434561,3.48566666666667,0.420017061097403,52.572211077032,3.41615,3.29939338613126,-0.100882879535447,NA
"15245687","2001-09-26",31.1724178206005,0.377567140600316,0.275934702474987,0.165634256185347,3.89748660707497,3.08197172625836,3.48972916666667,0.46252367587775,55.5319283135948,3.41665,3.31047426798042,0.136174728108251,1.32588195371651
"15245686","2001-09-27",30.2080727701405,0.494470774091627,0.387045813586098,0.271019835000877,3.8937551450222,3.08095318831114,3.48735416666667,0.543752970457774,59.1588922133798,3.42315,3.3324110322497,0.541787374109082,1.16906303779503
"15245685","2001-09-28",29.9680919166855,0.660347551342812,0.510795155344918,0.391258557135334,3.89666896097478,3.08037270569188,3.48852083333333,0.70037149373338,63.6849847545834,3.43245,3.36892289461641,1.16237419911778,1.16772527005958
"15245684","2001-10-01",29.3799309610073,0.605055292259084,0.586624539231174,0.494821836054063,3.89671965582499,3.08036367750834,3.48854166666667,0.679404986578691,61.2483861327665,3.43795,3.39473317533422,1.52562096346471,1.2393044087406
"15245683","2001-10-02",29.027927669104,0.803754266211604,0.6897190366045,0.595712910393531,3.90994966362617,3.0767170030405,3.49333333333333,0.772532923965942,64.8860756257554,3.45015,3.43176875195632,2.04481879783598,1.40040728655968
"15245682","2001-10-03",29.2678472434093,0.818316100443131,0.74237521963794,0.672906265157871,3.93715933429178,3.06584066570822,3.5015,0.874145547150913,67.9427051707488,3.46945,3.47769958502881,2.65858601619198,1.65204303248614
"15245681","2001-10-04",28.6941115165314,0.709010339734121,0.777026902129619,0.736373719457353,3.9442347753021,3.06334855803123,3.50379166666667,0.784230806534473,62.7020733485432,3.47555,3.50517297369164,2.88877483046854,1.89938939208262
