"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9822526","2008-05-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9822525","2008-05-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9822524","2008-05-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9822523","2008-05-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9822522","2008-05-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9822521","2008-05-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9822520","2008-05-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9822519","2008-05-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9822518","2008-05-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9822517","2008-05-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9822516","2008-05-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9822515","2008-05-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9822514","2008-05-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9822513","2008-05-27",NA,0.231111111111111,NA,NA,NA,NA,NA,NA,NA,NA,25.1685714285714,NA,NA
"9822512","2008-05-28",NA,0.2,NA,NA,NA,NA,NA,NA,52.9691211401425,NA,25.1527619047619,NA,NA
"9822511","2008-05-29",NA,0.111111111111111,0.180740740740741,NA,NA,NA,NA,NA,50.391100295498,NA,25.1123936507937,NA,NA
"9822510","2008-05-30",NA,0.0755555555555547,0.128888888888888,NA,NA,NA,NA,NA,49.356313108163,NA,25.0667411640212,NA,NA
"9822509","2008-06-02",NA,0,0.0622222222222219,0.12395061728395,NA,NA,NA,NA,41.7408380866372,NA,24.939175675485,NA,NA
"9822508","2008-06-03",NA,0,0.0251851851851849,0.0720987654320984,NA,NA,NA,NA,36.9088201149759,NA,24.7592855854203,NA,NA
"9822507","2008-06-04",NA,0.0917721518987339,0.030590717299578,0.0393327082356616,26.3420189067974,24.0456477598692,25.1938333333333,-0.0271360431519286,41.0101438460026,NA,24.6420475073643,NA,NA
"9822506","2008-06-05",NA,0.35126582278481,0.147679324894515,0.0678184091264258,26.3483448855082,24.0519884478251,25.2001666666667,0.52605576919657,50.7576723341616,NA,24.6497745063824,NA,NA
"9822505","2008-06-06",NA,0.468531468531469,0.303856481071671,0.160708841088588,26.3475200714052,24.0501465952614,25.1988333333333,0.446823331976599,53.0986701061332,NA,24.6871379055314,NA,NA
"9822504","2008-06-09",NA,0.394265232974911,0.404687508097063,0.285407771354416,26.3444808670659,24.0331857996007,25.1888333333333,0.372149599521244,50.4058257665545,NA,24.6875195181272,NA,NA
"9822503","2008-06-10",NA,0.451612903225807,0.438136534910729,0.382226841359821,26.288894857921,24.0137718087457,25.1513333333333,0.404181006790374,52.1481143319879,NA,24.7091835823769,NA,NA
"9822502","2008-06-11",NA,0.168458781362007,0.338112305854242,0.393645449620678,26.2762252967078,23.9191080366255,25.0976666666667,0.189875420124632,43.9400339145712,24.8736,24.6226257713933,NA,NA
"9822501","2008-06-12",NA,0.146953405017921,0.255675029868578,0.343974623544516,26.2832601604251,23.8234065062416,25.0533333333333,0.186973247904224,43.3815420875549,24.8416,24.5396090018742,-1.37594062749975,NA
"9822500","2008-06-13",NA,0.157706093189965,0.157706093189964,0.250497809637595,26.1914860292981,23.7558473040352,24.9736666666667,0.208358499162608,43.7664057997321,24.8132,24.4716611349577,-1.42783267231028,NA
"9822499","2008-06-16",12.3558015207561,0,0.101553166069295,0.171644763042613,26.0667387553653,23.6699279113014,24.8683333333333,0.105726082915366,38.7544237200059,24.7556,24.3421063169633,-1.62644849732761,NA
"9822498","2008-06-17",12.502803265115,0,0.0525686977299882,0.103942652329749,25.9472493802407,23.5157506197593,24.7315,-0.0503464317628387,36.3838978688972,24.6804,24.1924921413682,-1.85788000130113,NA
"9822497","2008-06-18",12.1948000715813,0,-3.70074341541719e-17,0.0513739545997611,25.9542075012626,23.3147924987374,24.6345,0.0221794733075212,35.0640258412463,24.5948,24.0414931891858,-2.07381461281623,NA
