"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"19440661","2019-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19440660","2019-05-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19440659","2019-05-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19440658","2019-05-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19440657","2019-05-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19440656","2019-05-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19440655","2019-05-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19440654","2019-05-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19440653","2019-05-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19440652","2019-05-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19440651","2019-05-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19440650","2019-05-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19440649","2019-05-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19440648","2019-05-22",NA,0.0417721518987342,NA,NA,NA,NA,NA,NA,NA,NA,11.4258571428571,NA,NA
"19440647","2019-05-23",NA,0,NA,NA,NA,NA,NA,NA,23.7727345887655,NA,11.2545428571429,NA,NA
"19440646","2019-05-24",NA,0.142645971914265,0.0614727079376663,NA,NA,NA,NA,NA,30.7251758087201,NA,11.1832704761905,NA,NA
"19440645","2019-05-28",NA,0.230069718096393,0.124238563336886,NA,NA,NA,NA,NA,32.7778407683166,NA,11.1455010793651,NA,NA
"19440644","2019-05-29",NA,0.258889996676637,0.210535228895765,0.132082166723439,NA,NA,NA,NA,33.0153388876031,NA,11.1154342687831,NA,NA
"19440643","2019-05-30",NA,0.316623663840767,0.268527792871266,0.201100528367972,NA,NA,NA,NA,34.0195104650239,NA,11.1000430329453,NA,NA
"19440642","2019-05-31",NA,0.499691167387276,0.35840160930156,0.279154877022863,13.896872513139,9.22719415352768,11.5620333333333,0.37464518504538,33.6796777475492,NA,11.0800372952193,NA,NA
"19440641","2019-06-03",NA,0.375419744795164,0.397244858674402,0.341391420282409,13.0916059612289,9.6152940387711,11.35345,0.348944318467428,31.9605578492637,NA,11.0293656558567,NA,NA
"19440640","2019-06-04",NA,0.405902644691452,0.427004518957964,0.394216995644642,12.7929338388944,9.75999949443891,11.2764666666667,0.645139970077073,38.6998524100952,NA,11.0521169017425,NA,NA
"19440639","2019-06-05",NA,0,0.260440796495539,0.361563391375968,12.4197090041882,9.85509099581177,11.1374,0.214551381813737,30.8118447927857,NA,10.9118346481768,NA,NA
"19440638","2019-06-06",NA,0,0.135300881563818,0.274248732339107,12.1428908367826,9.87207582988407,11.0074833333333,0.106976644675127,30.4773495875051,NA,10.7822566950866,NA,NA
"19440637","2019-06-07",NA,0.0177935943060501,0.00593119810201672,0.133890958720458,11.7373470237806,10.056619642886,10.8969833333333,0.267769198560381,31.1481468268662,11.05692,10.676622469075,NA,NA
"19440636","2019-06-10",NA,0.430604982206406,0.149466192170819,0.096899423945551,11.508763755183,10.2054029114836,10.8570833333333,0.885861420571143,44.5220461474263,10.96692,10.7397394731984,-3.44965894935586,NA
"19440635","2019-06-11",NA,0.203202846975089,0.217200474495848,0.124199288256228,11.5113411746539,10.2092921586794,10.8603166666667,0.498220753106645,39.9218093826989,10.89536,10.7092408767719,-3.32750577841902,NA
"19440634","2019-06-12",32.2831517662935,0.284697508896797,0.306168446026097,0.224278370897588,11.5132718874393,10.2118947792274,10.8625833333333,0.498014923332341,42.2256857809263,10.81776,10.7133420932023,-3.02381286115083,NA
"19440633","2019-06-13",30.7135284704158,0.244128113879003,0.244009489916963,0.255792803479636,11.5052838030689,10.2019495302645,10.8536166666667,0.421010287116534,41.3750667576041,10.7488,10.7016964807754,-2.83631099795052,NA
"19440632","2019-06-14",29.938660513452,0.0284697508896797,0.18576512455516,0.245314353499407,11.5306852074524,10.1392147925476,10.83495,0.0868040068682983,37.0969817313838,10.6496,10.610803616672,-3.11172238509848,NA
"19440631","2019-06-17",28.7589142902918,0.251245551601424,0.174614472123369,0.201463028865164,11.5272721628102,10.1350278371898,10.83115,0.461345386239812,43.5860669223898,10.60304,10.6154964677824,-2.82446561186802,NA
"19440630","2019-06-18",27.6634356545002,0.291814946619217,0.190510083036774,0.183629893238434,11.5275480998186,10.1352852335147,10.8314166666667,0.506165023531883,44.7047700722383,10.62104,10.6347636054114,-2.48148135728552,NA
"19440629","2019-06-19",26.8452027616628,0.234875444839858,0.259311981020166,0.208145512060103,11.5204500747411,10.1267499252589,10.8236,0.43523236206855,43.403832736399,10.61664,10.6301284580232,-2.30431541304744,NA
"19440628","2019-06-20",26.0854150754566,0.238434163701068,0.255041518386714,0.234954527481218,11.5185500888237,10.1206499111763,10.8196,0.4072895174689,43.5144707615461,10.60824,10.6274446636201,-2.13180969285114,-2.83234256078076
"19440627","2019-06-21",25.5296187197431,0.199288256227758,0.224199288256228,0.246184262554369,11.5186759797469,10.1181573535865,10.8184166666667,0.353804157848772,42.5295848930113,10.61624,10.6104520418041,-2.05505698100289,-2.67688544482519
"19440626","2019-06-24",24.9133173727162,0.304347826086957,0.247356748671928,0.242199185104956,11.4999148964017,10.100251770265,10.8000833333333,0.378482664751772,42.5295848930113,10.60684,10.5957251028969,-1.9718605756079,-2.53588047098173
"19440625","2019-06-25",24.4918011894326,0.25,0.251212027438239,0.240922688122131,11.4884008778394,10.0647657888273,10.7765833333333,0.279964681667576,41.5383465632114,10.59336,10.5696284225106,-1.95994014151367,-2.42069240508812
"19440624","2019-06-26",23.7057072881856,0.256983240223463,0.27044368877014,0.256337488293435,11.4587458885468,10.0453541114532,10.75205,0.361291113209136,42.2629431320188,10.58416,10.5536779661759,-1.89108911963126,-2.31477174799675
"19440623","2019-06-27",22.4999341374252,0.274431818181818,0.260471686135094,0.260709134114491,11.419388392493,10.0412449408403,10.7303166666667,0.452847192173353,43.0684490635647,10.57908,10.5469209040191,-1.77579454769223,-2.20697630793584
"19440622","2019-06-28",21.0242243764044,0.424281984334204,0.318565680913162,0.283160351939465,11.4089083507599,10.0420583159068,10.7254833333333,0.61304580804527,45.6418307570028,10.60024,10.5633314501499,-1.53906854718803,-2.07339475578628
"19440621","2019-07-01",19.9382584390113,0.615384615384616,0.43803280596688,0.339023391005045,11.4381727624588,10.0382939042079,10.7382333333333,0.746521331446633,49.0571439061601,10.60744,10.6082205901299,-1.16286925931161,-1.89128965649135
"19440620","2019-07-02",18.9298614971464,0.692307692307693,0.577324764008838,0.444641083629626,11.2750749157254,10.1403917509413,10.7077333333333,0.851581256966338,50.6540050420903,10.61184,10.6617911781126,-0.773122584541108,-1.6676562421013
"19440619","2019-07-03",17.6079914516544,0.552447552447553,0.620046620046621,0.545134730007446,11.2942828223889,10.1759838442778,10.7351333333333,0.695117767494116,47.7247987335112,10.60744,10.6815523543642,-0.608890587962052,-1.45590311127345
