"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"4647690","2017-12-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4647689","2017-12-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4647688","2017-12-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4647687","2017-12-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4647686","2017-12-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4647685","2017-12-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4647684","2017-12-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4647683","2017-12-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4647682","2017-12-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4647681","2017-12-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4647680","2017-12-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4647679","2017-12-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4647678","2017-12-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4647677","2017-12-27",NA,0.285234899328859,NA,NA,NA,NA,NA,NA,NA,NA,13.8682142857143,NA,NA
"4647676","2017-12-28",NA,0.555555555555555,NA,NA,NA,NA,NA,NA,48.9130434782609,NA,13.8857857142857,NA,NA
"4647675","2017-12-29",NA,0.555555555555555,0.465448670146657,NA,NA,NA,NA,NA,48.9130434782609,NA,13.9010142857143,NA,NA
"4647674","2018-01-02",NA,0.499999999999999,0.537037037037037,NA,NA,NA,NA,NA,46.9405810221381,NA,13.9075457142857,NA,NA
"4647673","2018-01-03",NA,0,0.351851851851851,0.451445853011848,NA,NA,NA,NA,33.961622490622,NA,13.8545396190476,NA,NA
"4647672","2018-01-04",NA,0.314606741573033,0.271535580524344,0.386808156471077,NA,NA,NA,NA,44.4816723423023,NA,13.8459343365079,NA,NA
"4647671","2018-01-05",NA,0.402985074626866,0.239197272066633,0.287528234814276,14.3476856776986,13.6653143223014,14.0065,0.954542331259062,52.1105591255486,NA,13.8731430916402,NA,NA
"4647670","2018-01-08",NA,0.455223880597015,0.390938565598971,0.30055713939665,14.3303370309853,13.6752629690147,14.0028,0.917052079849042,53.9454356650063,NA,13.9060573460882,NA,NA
"4647669","2018-01-09",NA,0.582089552238806,0.480099502487562,0.370078446717722,14.3870644953462,13.6435355046538,14.0153,1.07567806863154,58.1401317715439,NA,13.9572496999431,NA,NA
"4647668","2018-01-10",NA,0.537313432835821,0.524875621890547,0.465304563325694,14.4268743093648,13.6400590239685,14.0334666666667,0.864168488654866,56.1947251558663,NA,13.9936164066173,NA,NA
"4647667","2018-01-11",NA,0.521739130434783,0.54704737183647,0.517340832071527,14.4631891362431,13.6850775304235,14.0741333333333,0.983049814262538,56.1947251558663,NA,14.0251342190684,NA,NA
"4647666","2018-01-12",NA,0.502222222222223,0.520424928497609,0.530782640741542,14.6749487744095,13.6013178922572,14.1381333333333,1.31517774362591,65.3761771334899,13.9586,14.1071163231926,NA,NA
"4647665","2018-01-16",NA,0.700348432055749,0.574769928237585,0.547414076190555,15.1268155769547,13.3381177563787,14.2324666666667,1.38008157772176,76.6759974308074,14.0182,14.2955008134336,2.36574385903412,NA
"4647664","2018-01-17",NA,0.777003484320558,0.65985804619951,0.585017634311568,15.4727826088377,13.1811507244956,14.3269666666667,1.18787953136689,78.5598584505856,14.0838,14.4881007049758,2.95443004178755,NA
"4647663","2018-01-18",32.6488672055694,0.73972602739726,0.739025981257856,0.657884651898317,15.7503278611047,13.1016054722286,14.4259666666667,1.0653165741171,76.4441772230418,14.1586,14.6456872776457,3.33262328409856,NA
