"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"13898521","2013-05-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13898520","2013-05-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13898519","2013-05-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13898518","2013-05-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13898517","2013-05-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13898516","2013-05-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13898515","2013-05-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13898514","2013-05-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13898513","2013-05-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13898512","2013-05-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13898511","2013-05-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13898510","2013-05-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13898509","2013-05-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13898508","2013-05-29",NA,0.546332046332047,NA,NA,NA,NA,NA,NA,NA,NA,20.2042857142857,NA,NA
"13898507","2013-05-30",NA,0.483221476510067,NA,NA,NA,NA,NA,NA,75.4884547069272,NA,20.3130476190476,NA,NA
"13898506","2013-05-31",NA,0.60377358490566,0.544442369249258,NA,NA,NA,NA,NA,78.1246189489086,NA,20.4913079365079,NA,NA
"13898505","2013-06-03",NA,0.415094339622642,0.50069646701279,NA,NA,NA,NA,NA,68.1077412443885,NA,20.5391335449735,NA,NA
"13898504","2013-06-04",NA,0.353689567430026,0.457519163986109,0.500886000082719,NA,NA,NA,NA,67.4096495427614,NA,20.5725824056437,NA,NA
"13898503","2013-06-05",NA,0.394444444444444,0.387742783832371,0.448652804943756,NA,NA,NA,NA,69.4340211614665,NA,20.6495714182246,NA,NA
"13898502","2013-06-06",NA,0.290419161676647,0.346184391183706,0.397148779667395,22.8154738802322,18.6721927864344,20.7438333333333,0.586766982944543,67.0662432085252,NA,20.6909618957946,NA,NA
"13898501","2013-06-07",NA,0,0.22828786870703,0.320738347907702,22.6613048638756,19.0190284694578,20.8401666666667,0.403860490323213,58.5749655436252,NA,20.626833643022,NA,NA
"13898500","2013-06-10",NA,0,0.0968063872255491,0.223759549038762,22.5830417400433,19.1996249266233,20.8913333333333,0.31537401357439,58.0473171268799,NA,20.5645891572857,NA,NA
"13898499","2013-06-11",NA,0,-9.25185853854297e-17,0.108364751977526,22.525866848892,19.3307998177746,20.9283333333333,0.282477177088538,57.3793514270203,NA,20.5026439363143,NA,NA
"13898498","2013-06-12",NA,0.189573459715639,0.0631911532385463,0.0533325134880317,22.4291691355852,19.5601641977481,20.9946666666667,0.394969391875459,60.6318038344783,NA,20.5022914114724,NA,NA
"13898497","2013-06-13",NA,0.204081632653061,0.1312183641229,0.0648031724538153,22.3316188622404,19.7720478044262,21.0518333333333,0.353425961540974,60.6318038344783,20.43,20.5019858899428,NA,NA
