"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5908447","2007-11-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5908446","2007-11-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5908445","2007-11-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5908444","2007-11-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5908443","2007-11-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5908442","2007-11-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5908441","2007-11-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5908440","2007-11-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5908439","2007-11-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5908438","2007-11-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5908437","2007-11-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5908436","2007-11-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5908435","2007-11-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5908434","2007-11-29",NA,0.693258318907484,NA,NA,NA,NA,NA,NA,NA,NA,4.09730357142857,NA,NA
"5908433","2007-11-30",NA,0.590348930544407,NA,NA,NA,NA,NA,NA,75.9026094620541,NA,4.10590576190476,NA,NA
"5908432","2007-12-03",NA,0.742414345941452,0.675340531797781,NA,NA,NA,NA,NA,77.5530434429575,NA,4.11914499365079,NA,NA
"5908431","2007-12-04",NA,0.621222017694911,0.65132843139359,NA,NA,NA,NA,NA,74.9519889961612,NA,4.12789766116402,NA,NA
"5908430","2007-12-05",NA,0.0158621547648686,0.459832839467077,0.595500600886149,NA,NA,NA,NA,63.4847289629152,NA,4.12187397300882,NA,NA
"5908429","2007-12-06",NA,0.307709699299122,0.314931290586301,0.475364187148989,NA,NA,NA,NA,65.6097826979362,NA,4.12175744327431,NA,NA
"5908428","2007-12-07",NA,0,0.107857284687997,0.294207138247125,4.25134505430912,4.01412527902421,4.13273516666667,0.357283539595279,60.5499882851572,NA,4.1148511175044,NA,NA
"5908427","2007-12-10",NA,0.285724282715183,0.197811327338102,0.206866634204133,4.22431033530746,4.05868133135921,4.14149583333333,0.381366389954231,63.0076897278907,NA,4.11430963517048,NA,NA
"5908426","2007-12-11",NA,0,0.0952414275717278,0.133636679865942,4.2244219048693,4.0584850951307,4.1414535,0.0435601854345486,55.7601927755189,NA,4.10329368381442,NA,NA
"5908425","2007-12-12",NA,0,0.0952414275717278,0.129431394160519,4.22877781961298,4.04434784705369,4.13656283333333,0.0235978614859678,54.6677848647023,NA,4.09204519263916,NA,NA
"5908424","2007-12-13",NA,0,3.70074341541719e-17,0.0634942850478186,4.2414525250133,4.00266847498669,4.1220605,-0.284560358948267,45.1439696282219,NA,4.06528450028727,NA,NA
"5908423","2007-12-14",NA,0.00796217964667795,0.00265405988222602,0.032631829151318,4.25317085841783,3.96492280824884,4.10904683333333,-0.146076067322878,45.3496913333028,4.0853756,4.0424332335823,NA,NA
"5908422","2007-12-17",NA,0.277774321970639,0.0952455005391056,0.0326331868071106,4.24941405261985,3.94988194738014,4.099648,0.128282473278692,51.9286380162166,4.0912952,4.03419546910466,-1.36319012405373,NA
"5908421","2007-12-18",NA,0,0.0952455005391056,0.0643816869868124,4.27501427103815,3.88702639562851,4.08102033333333,-0.21906112969494,36.78087010968,4.0780264,3.99031207322404,-1.90191161066066,NA
"5908420","2007-12-19",37.8341443967178,0,0.0925914406568796,0.0943608139116969,4.32650407684832,3.78594858981834,4.05622633333333,-0.266057034419415,32.1925999480095,4.0574088,3.9356091301275,-2.5632027266508,NA
"5908419","2007-12-20",40.956376485139,0,3.70074341541719e-17,0.0626123137319951,4.41508034023334,3.62498865976666,4.0200345,-0.298043883921038,24.5777745895117,4.020562,3.8497532461105,-3.6605536347465,NA
"5908418","2007-12-21",44.0921958025813,0,3.70074341541719e-17,0.0308638135522933,4.4969229849108,3.45800434842252,3.97746366666666,-0.21083879018951,20.8227444500011,3.9778976,3.74812747996244,-4.9430503772492,NA
"5908417","2007-12-24",45.4055516331518,0.0113391984359727,0.00377973281199094,0.00125991093733036,4.53119928580437,3.34292438086229,3.93706183333333,-0.0395315769666791,21.6287833127994,3.9355396,3.66175314930078,-5.90733392439912,NA
"5908416","2007-12-26",45.6523131695826,0.346066070560066,0.119135089665346,0.0409716074924458,4.51990792694603,3.30054573972063,3.91022683333333,0.219448820388292,40.0344466121117,3.9072668,3.63452739606067,-5.83685089611051,NA
"5908415","2007-12-27",45.6929288704756,0.40572973175203,0.254378333582689,0.125764385353342,4.49940583449173,3.2706944988416,3.88505016666666,0.282221563707029,42.6255835772102,3.8832808,3.61943707658592,-5.57870479477667,NA
"5908414","2007-12-28",45.7759572948838,0.398551684967815,0.383449162426637,0.252320861891558,4.4744314406649,3.23995689266843,3.85719416666666,0.272731239817511,42.2324702525819,3.8598052,3.60465746637446,-5.34319131286406,-4.12199882239014
"5908413","2007-12-31",45.2740625664046,0.43901739629134,0.414432937670395,0.35075347789324,4.43633756014429,3.22242343985571,3.8293805,0.328924883128776,43.903468173989,3.8384728,3.59695113752453,-5.01453251893703,-4.30050556169952
"5908412","2008-01-02",44.9817431822831,0.410001175686797,0.415856752315318,0.404579617470783,4.3885486065571,3.2065053934429,3.797527,0.307372806560273,42.4915991488844,3.8148952,3.58482965252126,-4.79161422101134,-4.39872729356188
"5908411","2008-01-03",45.8780447902022,0.0546406544457773,0.301219742141305,0.377169810709006,4.35586022527797,3.14639677472203,3.7511285,0.0990355615042175,32.3930788220536,3.777028,3.52533103218509,-5.39169923998459,-4.59732168284642
"5908410","2008-01-04",47.4386693952961,0,0.154880610044191,0.290652368166938,4.37175011529706,3.00887555136961,3.69031283333333,-0.0727057994371766,25.5032101676107,3.7227276,3.42205089456042,-6.72061042511209,-5.02197943129956
"5908409","2008-01-07",48.8878208143119,0.044808402972328,0.0331496858060351,0.163083345997177,4.36495180704897,2.89047019295103,3.627711,-0.0105484708223193,27.8938445114043,3.6701624,3.34002677528569,-7.60698609795695,-5.53898076463104
"5908408","2008-01-08",50.2334614176837,0.0573789581041253,0.0340624536921511,0.074030916514126,4.33926414243384,2.79393152423283,3.56659783333333,0.0535063723239716,28.5670714976222,3.6165768,3.27098053858093,-8.21752416670325,-6.07468944504548
"5908407","2008-01-09",51.4829848351003,0.0771133942736272,0.0597669184500269,0.0423263526494045,4.28803568455605,2.72114764877728,3.50459166666667,0.10248063734576,29.0428671497091,3.5616644,3.21250180010348,-8.60850975183781,-6.58145350640395
"5908406","2008-01-10",52.8238219264728,0,0.0448307841259175,0.0462200520893653,4.238639780273,2.643043219727,3.4408415,0.092546439322024,27.0995605799987,3.5034856,3.14821089342301,-9.10094656455953,-7.08535211803506
"5908405","2008-01-11",54.0688849398901,0.00709673235313192,0.0280700422089197,0.0442225815949548,4.1754861039832,2.57742122935013,3.37645366666667,0.114840208865325,27.491668020455,3.449696,3.09351344096661,-9.39439376353342,-7.54716044713473
"5908404","2008-01-14",54.1201729726432,0.011821710812789,0.00630614772197366,0.0264023246856037,4.11311385125002,2.52649848208331,3.31980616666667,0.173496061658132,27.7702270730038,3.3945792,3.04678898217106,-9.52888013444999,-7.94350438459779
"5908403","2008-01-15",54.5756119485548,0,0.00630614772197366,0.0135607792176224,4.04933368684745,2.46362931315255,3.2564815,0.121519511062316,24.4768526800611,3.3348696,2.98417978454825,-9.98852563040051,-8.35250863375833
"5908402","2008-01-16",54.9985195690442,0.0973086566001607,0.0363767891376499,0.0163296948605325,3.94363575022466,2.442167916442,3.19290183333333,0.182851347670677,30.8617095519003,3.278324,2.94590914660849,-9.94259990412616,-8.6705268878319
"5908401","2008-01-17",52.9513535259556,0.121798038838041,0.0730355651460672,0.038572834001897,3.85561885938712,2.43356080727954,3.14458983333333,0.282852395130885,32.1757050982409,3.2259632,2.91614392706069,-9.7395161766986,-8.88432474560524
"5908400","2008-01-18",51.0504136288019,0.128204054631172,0.115770250023125,0.0750608681022807,3.79103666893952,2.41146999772714,3.10125333333333,0.263800227902745,32.5892946665013,3.1744188,2.8913674034526,-9.45958512852011,-8.99937682218821
"5908399","2008-01-22",48.1922463185627,0.113890376718443,0.121297490062552,0.103367768410581,3.7597382245892,2.38535510874413,3.07254666666667,0.312880898805859,31.8906575086066,3.1269572,2.86649174965892,-9.21222130999544,-9.04194571974966
"5908398","2008-01-23",45.5382338161978,0.140542086365225,0.127545505904947,0.121537748663541,3.74422320926685,2.35306845739982,3.04864583333333,0.293191591651553,32.2040620650751,3.0795976,2.84561418303773,-8.90798388695831,-9.01515335319139
"5908397","2008-01-24",43.2550296201539,0.149013339890576,0.134481934324748,0.127774976764082,3.72082569221898,2.31616030778102,3.018493,0.268201259692216,31.1255801355017,3.0273388,2.82275629196603,-8.67592798353622,-8.94730827926036
"5908396","2008-01-25",41.1752429496741,0.184212697495977,0.157922707917259,0.139983382715651,3.64303622922762,2.30591577077238,2.974476,0.285596978302264,30.8870780692563,2.9857972,2.80192611970389,-8.42493145140527,-8.84283291368934
"5908395","2008-01-28",38.3120238364351,0.0631574605008041,0.132127832629119,0.141510824957042,3.53776548852569,2.31898484480764,2.92837516666667,0.308883984824848,29.0480871382933,2.9469092,2.77604797041004,-8.30755085972701,-8.73577650289688
"5908394","2008-01-29",35.6533203741418,0.184212697495977,0.14386095183092,0.144637164125766,3.42363395585786,2.34312637747547,2.88338016666667,0.308753308043094,33.3233351480922,2.9219028,2.76144557435537,-7.96076294487852,-8.5807737912932
"5908393","2008-01-30",33.3130502047992,0.131574605008044,0.126314921001609,0.134101235153883,3.26334744607644,2.40866022059022,2.83600383333333,0.310666995861624,32.4088798721411,2.9040408,2.74538749777465,-7.67669568823781,-8.39995817068213
"5908392","2008-01-31",31.8590032903866,0,0.105262434168007,0.125146102333512,3.07469584960842,2.49116081705825,2.78292833333333,0.0294112869283675,26.6584987943365,2.8782176,2.70663449807137,-7.91757681775687,-8.30348190009708
"5908391","2008-02-01",30.3647376379476,0.0546188045447056,0.0620644698509166,0.0978806083401775,2.95904055032011,2.53392278301322,2.74648166666667,0.00781089518123393,29.0719464685803,2.8394316,2.67747123166185,-7.93494673916944,-8.22977486791155
"5908390","2008-02-04",28.4443397125605,0.0714309237609089,0.0420165761018715,0.0697811600402651,2.94148449021598,2.51745684311735,2.72947066666667,0.122892513980803,29.837295204099,2.7985024,2.65355773410694,-7.83914683954277,-8.15164926223779
"5908389","2008-02-05",26.6611130675582,0.0966408694220318,0.0742301992425488,0.059437081731779,2.92588238955258,2.50277894378075,2.71433066666667,0.163878889616298,31.0389489138028,2.758696,2.63487403622601,-7.6372379771926,-8.04876700522875
"5908388","2008-02-06",25.0937344016611,0.0756298369833687,0.0812338767221031,0.0658268840221745,2.91021327462716,2.48297972537284,2.6965965,0.0911763788880402,30.5690386225695,2.7168484,2.61698016472921,-7.43709303913666,-7.92643221201033
"5908387","2008-02-07",23.3789118116545,0.105263157894736,0.0925112881000456,0.0826584546882326,2.88543225319137,2.47390808014196,2.67967016666667,0.168370635462976,31.9011993102633,2.677246,2.60351347609865,-7.1544799240972,-7.77204175442771
"5908386","2008-02-08",21.8668748396947,0.087713568702946,0.0895355211936837,0.0877602286719442,2.87600045357534,2.45680221309133,2.66640133333333,0.163481411951724,31.4675865000424,2.6519332,2.59048101261883,-6.88687168796084,-7.59500774113433
"5908385","2008-02-11",20.7101555550207,0.0490719369109445,0.080682887836209,0.0875765657099795,2.86971105946093,2.4374892738724,2.65360016666667,0.156009549670849,30.1442692273001,2.64091,2.57510354426965,-6.69714980404552,-7.41543615371657
"5908384","2008-02-12",19.54129594742,0.17176380073091,0.1028497687816,0.0910227259371643,2.8506660984108,2.43059156825587,2.64062883333333,0.266028423661511,35.046651327692,2.6296824,2.5685804050337,-6.31823041879253,-7.19599500673176
"5908383","2008-02-13",18.8187421576215,0.177918830544335,0.132918189395396,0.105483615337735,2.84833255969884,2.42552510696783,2.63692883333333,0.370850195172081,35.2919878790525,2.6179448,2.56326835102921,-5.94290523200195,-6.9453770517858
"5908382","2008-02-14",17.7717596680694,0.0797509136372372,0.143144514970827,0.126304157715941,2.84166516810948,2.41135349855718,2.62650933333333,0.225347908591552,33.1418721058573,2.6041656,2.55322057089198,-5.70957992643456,-6.69821762671555
