"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"4364196","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364195","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364194","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364193","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364192","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364191","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364190","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364189","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364188","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364187","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364186","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364185","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364184","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4364183","2001-08-16",NA,0.400000000000001,NA,NA,NA,NA,NA,NA,NA,NA,2.39762,NA,NA
"4364182","2001-08-17",NA,0.12000048000192,NA,NA,NA,NA,NA,NA,71.4297959883422,NA,2.40682666666667,NA,NA
"4364181","2001-08-20",NA,0.36000144000576,0.293333973335893,NA,NA,NA,NA,NA,85.143901418785,NA,2.44147244444444,NA,NA
"4364180","2001-08-21",NA,0.27999711998848,0.253333013332053,NA,NA,NA,NA,NA,72.6284612546458,NA,2.46260945185185,NA,NA
"4364179","2001-08-22",NA,0.27999711998848,0.306665226660907,0.284444071109618,NA,NA,NA,NA,72.6284612546458,NA,2.48092819160494,NA,NA
"4364178","2001-08-23",NA,0.27999711998848,0.27999711998848,0.279998453327147,NA,NA,NA,NA,72.6284612546458,NA,2.49680443272428,NA,NA
"4364177","2001-08-24",NA,0.27999711998848,0.27999711998848,0.288886488879289,2.71612174708048,2.24743491958619,2.48177833333333,0.761720604898999,72.6284612546458,NA,2.51056384169438,NA,NA
"4364176","2001-08-27",NA,0.27999711998848,0.27999711998848,0.27999711998848,2.73004247533089,2.25862519133577,2.49433383333333,0.766570978479372,72.6284612546458,NA,2.52248866280179,NA,NA
"4364175","2001-08-28",NA,0.207996831987328,0.255997023988096,0.271997087988352,2.73311570721798,2.27421829278203,2.503667,0.608229708363861,60.9494385351461,NA,2.52482350776155,NA,NA
"4364174","2001-08-29",NA,0.207996831987328,0.231996927987712,0.255997023988096,2.73559559134736,2.28618274198598,2.51088916666667,0.569722453888874,60.9494385351461,NA,2.52684704006001,NA,NA
"4364173","2001-08-30",NA,0.175,0.196997887991552,0.228330613322453,2.73794639295158,2.29583194038176,2.51688916666667,0.552273417435236,60.9494385351461,NA,2.52860076805201,NA,NA
"4364172","2001-08-31",NA,0.175,0.185998943995776,0.20499791999168,2.73946990729903,2.30653075936764,2.52300033333333,0.539265718399207,60.9494385351461,2.4744008,2.53012066564508,NA,NA
"4364171","2001-09-04",NA,0.25,0.2,0.194332277329109,2.74455939727426,2.32099693605907,2.53277816666667,0.658705833232897,67.8937340307946,2.483734,2.53943791022573,2.76614578333332,NA
"4364170","2001-09-05",NA,0.181814462793013,0.202271487597671,0.196090143864482,2.75173509279336,2.33293257387331,2.54233383333333,0.685448184187004,67.8937340307946,2.4930672,2.54751285552897,2.71935881911791,NA
"4364169","2001-09-06",73.6799175135262,0.181814462793013,0.204542975195342,0.202271487597671,2.75488913067758,2.35200086932242,2.553445,0.670713172684631,67.8937340307946,2.5024004,2.55451114145844,2.6506802121675,NA
"4364168","2001-09-07",73.5812639348234,0.25925,0.207626308528675,0.204813590440562,2.75904751513311,2.37317548486689,2.5661115,0.726029598309639,71.4199001296153,2.5117336,2.56502032259731,2.66939621905165,NA
"4364167","2001-09-10",71.4149735014437,0,0.147021487597671,0.186396923773896,2.74782788745029,2.40039511254971,2.5741115,0.401828010680836,51.8099303574521,2.5168004,2.55990694625101,2.32121873216935,NA
"4364166","2001-09-17",69.8164508919907,0,0.0864166666666666,0.147021487597671,2.73658657095709,2.42696942904291,2.581778,0.408118782364173,49.9622017286883,2.5213336,2.55369668675087,1.98048131092021,NA
"4364165","2001-09-18",66.6583020518311,0,-3.70074341541719e-17,0.0778127180881124,2.72942705674435,2.43857327658898,2.58400016666667,0.0278263190299962,37.6707498128421,2.5208004,2.53320379518409,1.33510930203435,NA
"4364164","2001-09-19",63.725735271683,0,-3.70074341541719e-17,0.0288055555555555,2.73014899561502,2.43740700438498,2.583778,-0.0366887499575344,37.6707498128421,2.5208004,2.51544328915954,0.811689948929351,NA
"4364163","2001-09-20",62.0542573597935,0,-3.70074341541719e-17,-7.86407975776153e-17,2.73313667506526,2.42752999160141,2.58033333333333,0.164416152473327,37.6707498128421,2.5208004,2.50005085060494,0.39031037971744,1.96048785638234
"4364162","2001-09-21",60.5021707273247,0,-3.70074341541719e-17,-7.86407975776153e-17,2.71836121908097,2.4156384475857,2.56699983333333,0.0951526890605401,37.6707498128421,2.5221336,2.48671073719095,0.054098368269706,1.57920995875982
"4364161","2001-09-24",59.6791935013112,0.249991477175877,0.0833304923919588,0.0277768307973195,2.68445514506998,2.42821085493002,2.556333,0.401566587157031,48.6626045240604,2.5250668,2.48492663889882,0.0251860869281417,1.26840518439348
"4364160","2001-09-25",58.9150003628701,0.477278150888079,0.242423209354652,0.10858456724887,2.6785470001514,2.4270079998486,2.5527775,0.449202708189908,56.2217236390236,2.5306668,2.49226975371231,0.216362241362522,1.05799659578729
"4364159","2001-09-26",58.2053924486033,0.477278150888079,0.401515926317345,0.242423209354652,2.6737477672754,2.4258072327246,2.5497775,0.460565141082257,56.2217236390236,2.5362668,2.49863378655067,0.363105151805532,0.919018306990938
"4364158","2001-09-27",54.3109935813909,0,0.318185433925386,0.320708189865794,2.68524077017499,2.38986989649168,2.53755533333333,-0.116169984525282,33.0695473497946,2.5274668,2.46770528167725,-0.404844071035915,0.654245831385567
