"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15979407","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15979406","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15979405","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15979404","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15979403","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15979402","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15979401","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15979400","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15979399","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15979398","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15979397","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15979396","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15979395","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15979394","2021-01-29",NA,0.737327188940092,NA,NA,NA,NA,NA,NA,NA,NA,24.50165,NA,NA
"15979393","2021-02-01",NA,0.682043795620438,NA,NA,NA,NA,NA,NA,76.0854630392964,NA,24.5766833333333,NA,NA
"15979392","2021-02-02",NA,0.781021897810219,0.733464294123583,NA,NA,NA,NA,NA,78.2659020613604,NA,24.6597922222222,NA,NA
"15979391","2021-02-03",NA,0.593284671532846,0.685450121654501,NA,NA,NA,NA,NA,65.9780159134538,NA,24.6975265925926,NA,NA
