"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9272438","2020-09-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272437","2020-09-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272436","2020-09-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272435","2020-09-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272434","2020-09-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272433","2020-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272432","2020-10-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272431","2020-10-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272430","2020-10-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272429","2020-10-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272428","2020-10-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272427","2020-10-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272426","2020-10-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9272425","2020-10-13",NA,0.823758519961051,NA,NA,NA,NA,NA,NA,NA,NA,17.8758714285714,NA,NA
"9272424","2020-10-14",NA,0.782062780269058,NA,NA,NA,NA,NA,NA,82.2179732313575,NA,18.7084219047619,NA,NA
"9272423","2020-10-15",NA,0.678341013824885,0.761387438018332,NA,NA,NA,NA,NA,78.9139334619547,NA,19.3486323174603,NA,NA
"9272422","2020-10-16",NA,0.534562211981567,0.664988668691837,NA,NA,NA,NA,NA,71.0502902173452,NA,19.6954813417989,NA,NA
"9272421","2020-10-19",NA,0.428571428571429,0.547158218125961,0.657844774945377,NA,NA,NA,NA,65.841601294655,NA,19.8427504962258,NA,NA
"9272420","2020-10-20",NA,0.448847926267281,0.470660522273426,0.560935803030408,NA,NA,NA,NA,66.3498301848119,NA,19.999717096729,NA,NA
"9272419","2020-10-21",NA,0.483870967741936,0.453763440860215,0.490527393753201,25.6889174657216,13.8756725342784,19.782295,0.671319425363519,67.2560600688269,NA,20.1864214838318,NA,NA
"9272418","2020-10-22",NA,0.317972350230415,0.416897081413211,0.447107014848951,25.5109155838906,14.629011082776,20.0699633333333,0.540131149220121,59.1324250823848,NA,20.1082319526542,NA,NA
"9272417","2020-10-23",NA,0.207373271889401,0.336405529953917,0.402355350742448,25.3433086416481,15.1104846916852,20.2268966666667,0.378994302447225,54.4137401369338,NA,19.8804676923003,NA,NA
"9272416","2020-10-26",NA,0.019607843137255,0.18165115508569,0.311651255484273,25.2810036968803,15.2627029697864,20.2718533333333,0.24120161985274,49.4553567543777,NA,19.4964053333269,NA,NA
"9272415","2020-10-27",NA,0.1,0.108993705008885,0.209016796682831,25.2641233659901,15.3267699673432,20.2954466666667,0.30724780634978,52.7662173828059,NA,19.2968846222167,NA,NA
"9272414","2020-10-28",NA,0.00410000000000021,0.0412359477124186,0.110626935935665,25.3172033501521,15.1387566498479,20.22798,0.216330652569312,49.4227581445365,18.924128,18.9961000059211,NA,NA
"9272413","2020-10-29",NA,1.75010526049286e-16,0.0347000000000003,0.0616432175737681,25.3659779673942,14.9709820326058,20.16848,0.220524501895747,48.7600780791993,19.037728,18.709953338465,-0.63993167001074,NA
"9272412","2020-10-30",NA,1.61781132914413e-16,0.00136666666666694,0.025767538126362,25.4529056370106,14.740721029656,20.0968133333333,0.163920404788866,45.8810887731506,19.062528,18.3512928933363,-1.75659032246346,NA
"9272411","2020-11-02",24.9004185733662,1.52476981922768e-16,2.54426109809932e-16,0.0120222222222225,25.5800066992399,14.3806199674268,19.9803133333333,0.145488326422801,43.6410661483082,19.014528,17.9511205075581,-2.93090028287747,NA
"9272410","2020-11-03",24.9211166346212,0.0386266094420603,0.012875536480687,0.00474740104911808,25.6251642821427,14.2706290511906,19.9478966666667,0.175792101999466,45.5634139480641,18.96004,17.6643044398837,-3.64217136655222,NA
"9272409","2020-11-04",24.0475827200374,0.171339563862929,0.0699887244349964,0.0276214203052279,25.6097565243774,14.3207034756226,19.96523,0.277787975439621,50.4199800971127,18.90804,17.5757305145659,-3.62543477616049,NA
