"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"7980182","2001-05-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7980181","2001-05-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7980180","2001-05-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7980179","2001-05-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7980178","2001-05-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7980177","2001-05-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7980176","2001-05-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7980175","2001-06-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7980174","2001-06-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7980173","2001-06-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7980172","2001-06-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7980171","2001-06-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7980170","2001-06-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7980169","2001-06-11",NA,0.257142857142857,NA,NA,NA,NA,NA,NA,NA,NA,16.3064285714286,NA,NA
"7980168","2001-06-12",NA,0.862500000000001,NA,NA,NA,NA,NA,NA,56.3451776649746,NA,16.3575714285714,NA,NA
"7980167","2001-06-13",NA,0.887640449438201,0.66909443552702,NA,NA,NA,NA,NA,58.6079229914846,NA,16.4152285714286,NA,NA
"7980166","2001-06-14",NA,0.877777777777778,0.875972742405327,NA,NA,NA,NA,NA,58.6079229914846,NA,16.4651980952381,NA,NA
"7980165","2001-06-15",NA,0.752380952380951,0.839266393198977,0.794777857043774,NA,NA,NA,NA,58.6079229914846,NA,16.508505015873,NA,NA
"7980164","2001-06-18",NA,0.952380952380952,0.86084656084656,0.858695232150288,NA,NA,NA,NA,63.5616844387036,NA,16.5740376804233,NA,NA
"7980163","2001-06-19",NA,0.833333333333334,0.846031746031746,0.848714900025761,17.0889638669973,15.9297027996694,16.5093333333333,0.980766023323799,63.5616844387036,NA,16.6308326563668,NA,NA
"7980162","2001-06-20",NA,0.916666666666665,0.90079365079365,0.869223985890652,17.2074463194183,15.8905536805817,16.549,1.01965764949363,67.8160714374751,NA,16.7067216355179,NA,NA
"7980161","2001-06-21",NA,0.888,0.879333333333333,0.875386243386243,17.333694042814,15.856305957186,16.595,1.00201208056407,69.5395737623225,NA,16.7844920841155,NA,NA
"7980160","2001-06-22",NA,0.859154929577463,0.887940532081376,0.88935583873612,17.4708681749118,15.8324651584215,16.6516666666667,0.997435607599076,71.5452569982969,NA,16.8665598062335,NA,NA
"7980159","2001-06-25",NA,0.965034965034965,0.904063298204142,0.890445721206284,17.61176413631,15.81623586369,16.714,0.98045284489332,74.2057451859705,NA,16.9590184987357,NA,NA
"7980158","2001-06-26",NA,0.986013986013986,0.936734626875471,0.90957948572033,17.7285314457416,15.8354685542583,16.782,0.928582345036422,74.6837064983725,16.6556,17.0431493655709,NA,NA
"7980157","2001-06-27",NA,0.876543209876544,0.942530720308498,0.927776215129371,17.8231274705846,15.9012058627487,16.8621666666667,0.918591474657423,74.8509903714285,16.702,17.1173961168281,2.94024088557046,NA
"7980156","2001-06-28",NA,0.777777777777778,0.880111657889436,0.919792335024469,17.8683202004804,16.0070131328529,16.9376666666667,0.834352855666422,67.1998380923366,16.7436,17.1604099679177,2.83599347217978,NA
"7980155","2001-06-29",25.6113758064528,0.211864406779661,0.622061798144661,0.814901392114198,17.9560404947967,16.0819595052033,17.019,0.922073541320965,57.3376381371318,16.7792,17.1643553055287,2.60543826650133,NA
"7980154","2001-07-02",28.3721698084108,0.646017699115044,0.545219961224161,0.682464472419419,18.1920071079342,16.0543262253992,17.1231666666667,1.11133228257326,74.4555945381617,16.8572,17.3091079314582,2.88465667416071,NA
"7980153","2001-07-03",30.8823683837381,0.641592920353982,0.499825008749562,0.555702256039461,18.3406546950495,16.0830119716172,17.2118333333333,0.9554160213196,74.1533096902486,16.9388,17.4332268739304,3.06084377861278,NA
"7980152","2001-07-05",32.2664455453534,0.561946902654867,0.616519174041297,0.553854714671673,18.4348665713897,16.1491334286103,17.292,0.854955404963324,68.7432010925944,17.0212,17.516796624073,3.07842052253373,NA
"7980151","2001-07-06",30.3925854037052,0.0975609756097557,0.433700266206201,0.51668148299902,18.4303176445489,16.2490156887844,17.3396666666667,0.567390944940715,49.9807729857533,17.0692,17.4745570741966,2.66479784020455,NA
"7980150","2001-07-09",28.6525724150318,0.302439024390244,0.320648967551622,0.45695613593304,18.4357318403499,16.3489348263167,17.3923333333333,0.625072059354527,56.2595879162908,17.13,17.4939494643037,2.50204483189063,NA
"7980149","2001-07-10",27.1929797072612,0.279569892473118,0.226523297491039,0.326957510416287,18.3978099451312,16.5248567215354,17.4613333333333,0.645225196536309,57.4909892156317,17.1856,17.5227562023966,2.38674300924424,2.77324214232202
