"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5114180","2001-05-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5114179","2001-05-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5114178","2001-05-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5114177","2001-05-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5114176","2001-05-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5114175","2001-05-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5114174","2001-05-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5114173","2001-05-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5114172","2001-05-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5114171","2001-05-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5114170","2001-05-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5114169","2001-05-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5114168","2001-06-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5114167","2001-06-04",NA,0.481481481481481,NA,NA,NA,NA,NA,NA,NA,NA,30.7071428571429,NA,NA
"5114166","2001-06-05",NA,0.590909090909089,NA,NA,NA,NA,NA,NA,34.7826086956521,NA,30.7328571428571,NA,NA
"5114165","2001-06-06",NA,1,0.690796857463523,NA,NA,NA,NA,NA,47.1544715447155,NA,30.8351428571429,NA,NA
"5114164","2001-06-07",NA,1,0.863636363636363,NA,NA,NA,NA,NA,47.1544715447155,NA,30.9237904761905,NA,NA
"5114163","2001-06-08",NA,1,1,0.851477740366629,NA,NA,NA,NA,47.1544715447155,NA,31.0006184126984,NA,NA
"5114162","2001-06-11",NA,0.777777777777779,0.925925925925926,0.929854096520763,NA,NA,NA,NA,43.0723641587561,NA,31.0352026243386,NA,NA
"5114161","2001-06-12",NA,0.722222222222221,0.833333333333333,0.919753086419754,31.7122079929442,30.1157920070558,30.914,0.679151300493177,42.0913415789646,NA,31.0571756077601,NA,NA
"5114160","2001-06-13",NA,0.722222222222221,0.74074074074074,0.833333333333334,31.604024406837,30.169975593163,30.887,0.718263142101896,42.0913415789646,NA,31.0762188600588,NA,NA
"5114159","2001-06-14",NA,0.444444444444442,0.629629629629628,0.734567901234567,31.605038353228,30.1709616467719,30.888,0.508367753235219,37.1807100900085,NA,31.052723012051,NA,NA
"5114158","2001-06-15",NA,0.444444444444442,0.537037037037035,0.635802469135801,31.5796027550654,30.2583972449346,30.919,0.485619194096367,37.1807100900085,NA,31.0323599437775,NA,NA
"5114157","2001-06-18",NA,0.23076923076923,0.373219373219372,0.513295346628678,31.578372563041,30.289627436959,30.934,0.4736177469758,37.1807100900085,NA,31.0147119512738,NA,NA
"5114156","2001-06-19",NA,0,0.225071225071224,0.378442545109211,31.5752874739287,30.3227125260713,30.949,0.460880584364383,37.1807100900085,30.9024,30.9994170244373,NA,NA
"5114155","2001-06-20",NA,0,0.0769230769230768,0.225071225071224,31.5701814909744,30.3578185090255,30.964,0.447210529393505,37.1807100900085,30.8688,30.986161421179,0.298683222548379,NA
"5114154","2001-06-21",NA,0,9.25185853854297e-17,0.100664767331434,31.6227970285313,30.2632029714687,30.943,-0.0611969220051154,26.4521715570462,30.852,30.8786732316885,0.0663883782696439,NA
"5114153","2001-06-22",38.2156823135027,0,9.25185853854297e-17,0.0256410256410259,31.6658171818397,30.1781828181603,30.922,0.00122152451174196,26.4521715570462,30.8544,30.7855168007967,-0.116959267495109,NA
"5114152","2001-06-25",39.7557690638773,0,9.25185853854297e-17,2.96059473233375e-16,31.7015473127804,30.1004526872195,30.901,0.0496830802567977,26.4521715570462,30.8376,30.7047812273571,-0.259745358622387,NA
"5114151","2001-06-26",37.9072724197168,0.545454545454545,0.181818181818182,0.0606060606060608,31.6946102909915,30.1553897090085,30.925,0.483758013443546,45.9363566024679,30.8496,30.7308103970428,-0.181691090815062,NA
"5114150","2001-06-27",36.1908112501393,0.545454545454545,0.363636363636363,0.181818181818182,31.6978611347565,30.1641388652435,30.931,0.479787735617982,45.9363566024679,30.8616,30.7533690107705,-0.118500013895306,NA
"5114149","2001-06-28",34.5969544498173,0.63157894736842,0.574162679425836,0.373205741626794,31.6978611347565,30.1641388652435,30.931,0.479787735617982,45.9363566024679,30.8736,30.7729198093344,-0.0676669484825254,NA
"5114148","2001-06-29",33.116944563804,0.705882352941176,0.627638615254713,0.521812552772305,31.6978611347565,30.1641388652435,30.931,0.479787735617982,45.9363566024679,30.8856,30.7898638347565,-0.0270898333080138,NA
"5114147","2001-07-02",32.5957235229896,0.411764705882355,0.583075335397317,0.594958876692622,31.6946102909915,30.1553897090085,30.925,0.405796477972521,39.997858493598,30.8856,30.764548656789,-0.0727580837112995,-0.0532598883901867
"5114146","2001-07-03",32.1117325565191,0.437500000000001,0.518382352941177,0.576365434531069,31.6925599018605,30.1274400981394,30.91,0.301932095381483,39.997858493598,30.8928,30.7426088358838,-0.107745237569457,-0.0641569582260406
"5114145","2001-07-05",32.3964127295688,0.125000000000001,0.324754901960786,0.475404196766427,31.6125955088891,30.1074044911109,30.86,0.26082769844628,34.7828543183438,30.876,30.6835943244326,-0.211930658149739,-0.0937116982107804
"5114144","2001-07-06",32.6607586045435,0.437500000000001,0.333333333333335,0.3921568627451,31.5149285677839,30.1150714322161,30.815,0.346412898475684,42.812618899587,30.864,30.6724484145083,-0.213238583037123,-0.117617075176049
"5114143","2001-07-09",32.9062226313057,0.437500000000001,0.333333333333335,0.330473856209152,31.4002380502635,30.1397619497364,30.77,0.365130326605243,42.812618899587,30.852,30.6627886259072,-0.211842706568166,-0.136462201454472
"5114142","2001-07-10",33.1341535132992,0.437500000000001,0.437500000000002,0.368055555555557,31.3245031860576,30.1474968139423,30.736,0.384452622159069,42.812618899587,30.84,30.6544168091195,-0.208342433970532,-0.150838247957684
"5114141","2001-07-11",33.3458036180074,0.437500000000001,0.437500000000002,0.40277777777778,31.2567957879287,30.1552042120713,30.706,0.403775589498781,42.812618899587,30.828,30.6471612345703,-0.203231770382861,-0.16131695244272
"5114140","2001-07-12",34.3052591258972,0.125000000000001,0.333333333333335,0.40277777777778,31.182619782819,30.1493802171809,30.666,0.242557284054727,36.7298788775364,30.78,30.6008730699609,-0.27509741435654,-0.184073044825484
"5114139","2001-07-13",35.1961820975091,0.437500000000001,0.333333333333335,0.368055555555557,31.1568814090278,30.1451185909721,30.651,0.449592929202523,45.126001127465,30.744,30.6007566606328,-0.250117042983888,-0.197281844457165
"5114138","2001-07-16",36.0234677140059,0.357142857142858,0.30654761904762,0.324404761904764,31.1290882273995,30.1429117726005,30.636,0.463495376689638,45.126001127465,30.708,30.6006557725484,-0.227694434403669,-0.203364362446466
"5114137","2001-07-17",37.4482083146036,0,0.264880952380953,0.301587301587303,31.0986843241278,30.1233156758722,30.611,0.283671537549062,39.1072458426821,30.6696,30.5605683362086,-0.285811897625066,-0.219853869482186
"5114136","2001-07-18",38.7711817294442,0,0.11904761904762,0.230158730158731,31.0676990856782,30.0943009143218,30.581,0.211320600070143,39.1072458426821,30.6336,30.5258258913808,-0.328196756914501,-0.241522446968649
