"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9074935","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9074934","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9074933","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9074932","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9074931","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9074930","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9074929","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9074928","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9074927","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9074926","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9074925","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9074924","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9074923","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9074922","2021-01-29",NA,0.336734693877551,NA,NA,NA,NA,NA,NA,NA,NA,10.6199285714286,NA,NA
"9074921","2021-02-01",NA,0.382785321512736,NA,NA,NA,NA,NA,NA,68.6924013215093,NA,10.6306047619048,NA,NA
"9074920","2021-02-02",NA,0.308823529411763,0.342781181600684,NA,NA,NA,NA,NA,70.8740340704055,NA,10.6505241269841,NA,NA
"9074919","2021-02-03",NA,0.397058823529411,0.36288922481797,NA,NA,NA,NA,NA,72.4259845095553,NA,10.6757875767196,NA,NA
"9074918","2021-02-04",NA,0.485294117647059,0.397058823529411,0.367576409982688,NA,NA,NA,NA,73.9223922398832,NA,10.7056825664903,NA,NA
"9074917","2021-02-05",NA,0.485294117647059,0.455882352941176,0.405276800429519,NA,NA,NA,NA,73.9223922398832,NA,10.7315915576249,NA,NA
"9074916","2021-02-08",NA,0.676470588235293,0.549019607843137,0.467320261437908,11.1332652436398,10.4136347563602,10.77345,0.94451053559806,77.0517864781853,NA,10.7713793499416,NA,NA
"9074915","2021-02-09",NA,0.551764705882352,0.571176470588235,0.525359477124183,11.1470588240245,10.4857745093089,10.8164166666667,1.02864301413783,77.2552829616019,NA,10.8070621032827,NA,NA
"9074914","2021-02-10",NA,0.670705882352941,0.632980392156862,0.584392156862745,11.1840350377533,10.5272116289134,10.8556233333333,1.05993233754605,79.4588492788168,NA,10.8514671561784,NA,NA
"9074913","2021-02-11",NA,0.341176470588234,0.521215686274509,0.575124183006536,11.1943624463775,10.5475442202892,10.8709533333333,0.684049647745106,61.6407893540159,NA,10.8526048686879,NA,NA
"9074912","2021-02-12",NA,0.4,0.470627450980392,0.541607843137255,11.1970236982582,10.5742163017418,10.88562,0.619426969583264,63.2260476399921,NA,10.8602575528629,NA,NA
"9074911","2021-02-16",NA,0.341176470588234,0.36078431372549,0.450875816993464,11.1994416525313,10.5971316808021,10.8982866666667,0.59692683624744,60.5320308486514,10.745524,10.8602232124811,NA,NA
"9074910","2021-02-17",NA,0.353658536585367,0.3649450023912,0.398785589032361,11.2009889927833,10.6182510072167,10.90962,0.575013701553758,61.58955320382,10.770324,10.864193450817,1.17755076900987,NA
"9074909","2021-02-18",NA,0.365853658536586,0.353562888570062,0.359764068228918,11.2042542322179,10.6277857677821,10.91602,0.543911046128269,61.9554850917435,10.791968,10.8689676573747,1.1057513334032,NA
"9074908","2021-02-19",58.4362884647667,0.277777777777779,0.332429990966577,0.35031262730928,11.2072207392018,10.6324859274649,10.9198533333333,0.535053847888175,61.9554850917435,10.803964,10.8731053030581,1.03685865133591,NA
"9074907","2021-02-22",57.8790947337368,0.109375,0.251002145438122,0.312331674991587,11.2098856415419,10.6358210251247,10.9228533333333,0.535675426449056,58.7119629354127,10.814764,10.8700245959837,0.934362821255452,NA
"9074906","2021-02-23",54.6347919394939,0,0.129050925925926,0.237494354110209,11.2752215584864,10.5178184415136,10.89652,-0.212768829749582,32.6070701870399,10.795564,10.7726879831859,0.319753536124767,NA
"9074905","2021-02-24",50.9661132849415,0.4140625,0.174479166666667,0.184844079343572,11.2694508522891,10.5042558143776,10.8868533333333,0.329864727008697,50.3527522075709,10.795564,10.7589962520944,0.225446448843725,NA
"9074904","2021-02-25",48.8049406893403,0.140625,0.184895833333333,0.162808641975309,11.288975420815,10.4663979125183,10.8776866666667,0.0165359341149885,42.4107320482329,10.778364,10.7004634184818,-0.111725446368238,NA
"9074903","2021-02-26",46.860275676007,0.125,0.2265625,0.1953125,11.3169148681991,10.4118251318009,10.86437,-0.00938227241573955,42.0030373136945,10.760364,10.6470682960176,-0.391104333793935,NA
"9074902","2021-03-01",44.9306132069214,0.1953125,0.153645833333333,0.188368055555556,11.3318132296046,10.3764101037287,10.8541116666667,0.0995285588835423,44.5846245818201,10.743964,10.6127925232152,-0.539022942809775,0.417541204111221
"9074901","2021-03-02",43.8605173909139,0.0159999999999997,0.112104166666667,0.164104166666667,11.3736948846236,10.2821951153764,10.827945,-0.0325501202205886,39.7188874218702,10.722364,10.5524201867865,-0.823303308449808,0.169372301599015
"9074900","2021-03-03",43.2234326520996,0,0.0704374999999999,0.1120625,11.4196423653187,10.1599143013479,10.7897783333333,-0.0449152238747991,37.2447234167829,10.691564,10.4827641618817,-1.13756102861584,-0.092014364443956
"9074899","2021-03-04",42.7390575607737,0,0.00533333333333325,0.0626250000000001,11.4570748137894,10.0351485195439,10.7461116666667,-0.01065351952857,36.4914989221609,10.668364,10.4170622736308,-1.40406466106043,-0.354424423767252
"9074898","2021-03-05",42.5296163565124,0,2.54426109809932e-17,0.0252569444444446,11.4796378393204,9.91258549401298,10.6961116666667,0.0238757218921623,34.7868236617315,10.639964,10.3481206371467,-1.66879375071615,-0.617298289157031
"9074897","2021-03-08",41.4685933834133,0.0569105691056913,0.0189701897018971,0.00810117434507697,11.4717959267285,9.82842740660485,10.6501116666667,0.132799951678152,37.2424166308681,10.614764,10.2977045521938,-1.80552442032096,-0.854943515389816
"9074896","2021-03-09",40.4833577655356,0.0731707317073169,0.0433604336043361,0.0207768744354113,11.4333669677168,9.76185636561657,10.5976116666667,0.168396758813911,37.9612049657222,10.586364,10.256677278568,-1.87808243530542,-1.05957129937294
"9074895","2021-03-10",38.0402020668311,0.0894308943089426,0.073170731707317,0.0451671183378502,11.3581725818707,9.74411741812935,10.551145,0.305162586510124,38.7170953721784,10.555564,10.2237869747589,-1.89902953224289,-1.22746294594693
"9074894","2021-03-11",35.7715574894626,0.154471544715447,0.105691056910569,0.0740740740740741,11.2605053841367,9.73344461586326,10.496975,0.266233926365875,41.7731656247717,10.525564,10.2059487114577,-1.8318969117199,-1.34834973910152
"9074893","2021-03-12",33.2354418936991,0.0825242718446594,0.108808903623016,0.0958902307469675,11.2021517779191,9.69746488874761,10.4498083333333,0.232076042153424,39.0225871097655,10.488964,10.1764888832633,-1.84113027513669,-1.44690584630856
"9074892","2021-03-15",30.9449016178096,0.0582524271844665,0.0984160812481909,0.104305347260592,11.1398055563662,9.66447777696712,10.4021416666667,0.231940924910207,38.3746886957774,10.451364,10.1476236988282,-1.84775631848929,-1.5270759407447
"9074891","2021-03-16",28.9877346168973,0.0222222222222217,0.0543329737504493,0.087185986207219,11.0665211655658,9.64019550110091,10.3533583333333,0.238938769307612,37.3073794575841,10.406964,10.1172738723178,-1.8641536498299,-1.59449148256174
"9074890","2021-03-17",27.4690723122678,0,0.0268248831355628,0.0598579793780678,10.985427400532,9.613622599468,10.299525,0.191750362000951,35.4492531791007,10.359404,10.0816373560088,-1.91196401902958,-1.65798598985531
"9074889","2021-03-18",26.0079010968407,0.0119047619047617,0.0113756613756612,0.0308445060872246,10.8879201238506,9.60566320948269,10.2467916666667,0.219147546825661,35.940108298007,10.3082,10.0520857085409,-1.92067934689912,-1.71052466126407
"9074888","2021-03-19",24.9670769308293,0,0.00396825396825393,0.0140562661598261,10.7726215412982,9.60929512536845,10.1909583333333,0.183988092279171,33.9915824983652,10.2654,10.0171409474021,-1.96217097796133,-1.76085392460352
"9074887","2021-03-22",24.0005973481044,0.0111111111111128,0.00767195767195821,0.00767195767195794,10.6241962612811,9.64605373871887,10.135125,0.184648886825489,34.537598481858,10.221,9.98818882108185,-1.96531121258169,-1.80174538219916
"9074886","2021-03-23",23.6497801198408,0,0.00370370370370432,0.00511463844797232,10.611042623197,9.5975407101363,10.1042916666667,0.140561441500866,31.2021344050018,10.1738,9.94709697827094,-2.04242405495927,-1.84988111675118
"9074885","2021-03-24",23.3240212650246,0.0198019801980194,0.0103043637697108,0.00722667504845794,10.4862914145792,9.62129191875409,10.0537916666667,0.144941989582293,32.3743540378529,10.1262,9.91415071450148,-2.06478647460264,-1.89286218832147
"9074884","2021-03-25",23.5479539970948,0,0.0066006600660065,0.00686957584647404,10.4315381158261,9.59371188417393,10.012625,0.0751406199929986,29.1635729916901,10.0734,9.86959728590128,-2.15679023705317,-1.94564779806781
"9074883","2021-03-26",22.5972807754493,0.144144144144144,0.0546487081140546,0.0238512439832575,10.3693190047211,9.59793099527893,9.983625,0.292203580163779,37.9937332050954,10.027,9.85231764778111,-2.07598885579598,-1.97171600961345
"9074882","2021-03-29",21.7145127839213,0.216216216216217,0.12012012012012,0.0604564961000607,10.2700258561602,9.63605747717311,9.95304166666667,0.3529763685024,41.8939435137505,9.9858,9.84800862807696,-1.9244546959685,-1.96226374688446
"9074881","2021-03-30",20.9990517110439,0.333333333333334,0.231231231231232,0.135333353155136,10.2228804574932,9.6418695425068,9.932375,0.329535617813675,41.1962971809732,9.9722,9.8416074776667,-1.80006372247293,-1.92982374200215
"9074880","2021-03-31",20.3894386506452,0.355932203389829,0.301827250979793,0.217726200777049,10.2013690619463,9.63604760472039,9.91870833333334,0.343083378139155,40.8301800456464,9.937,9.83472648064447,-1.69028834563871,-1.88191666272947
"9074879","2021-04-01",19.7489779374687,0.458891013384322,0.382718850035828,0.305259110748951,10.1904144391867,9.6303355608133,9.910375,0.398154226361238,42.4816631359364,9.91700000000001,9.83276294989188,-1.56074796930782,-1.81768292404514
"9074878","2021-04-05",19.2167390407143,0.439770554493309,0.41819792375582,0.367581341590481,10.1859320289362,9.62431797106376,9.905125,0.392942494659469,42.0602489500061,9.8974,9.82972788990629,-1.44960105692052,-1.74406655062021
