"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17177604","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17177603","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17177602","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17177601","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17177600","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17177599","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17177598","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17177597","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17177596","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17177595","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17177594","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17177593","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17177592","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17177591","2001-08-22",NA,0.548387096774193,NA,NA,NA,NA,NA,NA,NA,NA,9.16857142857143,NA,NA
"17177590","2001-08-23",NA,0.419354838709677,NA,NA,NA,NA,NA,NA,51.6025641025641,NA,9.19942857142857,NA,NA
"17177589","2001-08-24",NA,0.406451612903226,0.458064516129032,NA,NA,NA,NA,NA,51.2487757100881,NA,9.22350476190476,NA,NA
"17177588","2001-08-27",NA,0.230769230769231,0.352191894127378,NA,NA,NA,NA,NA,49.7786315404318,NA,9.23370412698413,NA,NA
"17177587","2001-08-28",NA,0.276923076923076,0.304714640198511,0.371657016818307,NA,NA,NA,NA,50.9159005507232,NA,9.25054357671958,NA,NA
"17177586","2001-08-29",NA,0.507692307692308,0.338461538461538,0.331789357595809,NA,NA,NA,NA,56.250506881709,NA,9.3051377664903,NA,NA
"17177585","2001-08-30",NA,0.592592592592593,0.459069325735992,0.367415168132014,9.9564396269381,8.87756037306191,9.417,1.02492744790357,58.5163506798205,NA,9.37111939762493,NA,NA
"17177584","2001-08-31",NA,0.451851851851852,0.517378917378918,0.438303260525483,9.98491900678456,8.87208099321545,9.4285,0.779914952762037,54.3986452555637,NA,9.40297014460827,NA,NA
"17177583","2001-09-04",NA,0.511111111111111,0.518518518518518,0.498322253877809,10.0070031600316,8.91699683996839,9.462,0.748928220267193,55.808699727651,NA,9.44124079199383,NA,NA
"17177582","2001-09-05",NA,0.444444444444444,0.469135802469135,0.501677746122191,9.98042258580962,9.02424408085705,9.50233333333334,0.678836900342661,53.7934684354841,NA,9.46240868639466,NA,NA
"17177581","2001-09-06",NA,0.296296296296297,0.417283950617284,0.468312757201646,9.98395865726333,9.04604134273668,9.515,0.537316722335657,49.5146044851011,NA,9.4540875282087,NA,NA
"17177580","2001-09-07",NA,0,0.246913580246913,0.377777777777778,9.9967717057687,9.0142282942313,9.5055,0.121221146774233,42.272403811479,9.3024,9.39354252444754,NA,NA
"17177579","2001-09-10",NA,0,0.0987654320987654,0.254320987654321,10.0302244103955,8.93144225627114,9.48083333333334,0.00778838980659966,40.0636829253923,9.2848,9.32240352118787,0.404469779863392,NA
"17177578","2001-09-17",NA,0,-1.48029736616688e-16,0.11522633744856,10.2106976224247,8.6143023775753,9.4125,-0.290844249927031,29.7726937307485,9.248,9.14608305169615,-0.769943936787232,NA
"17177577","2001-09-18",23.5268221051226,0,-1.48029736616688e-16,0.0329218106995884,10.3278925636138,8.3961074363862,9.362,-0.127398970474217,29.7726937307485,9.218,8.99327197813667,-1.70089406282512,NA
"17177576","2001-09-19",24.3309842698199,0,-1.48029736616688e-16,-8.32667268468867e-17,10.4882526556366,8.08508067769672,9.28666666666667,-0.150529112225042,25.0081490297474,9.1488,8.78750238105178,-2.92642116883365,NA
"17177575","2001-09-20",25.1560936097597,0,-1.48029736616688e-16,-8.32667268468867e-17,10.5853000784101,7.76536658825662,9.17533333333334,-0.091739724533674,24.5466521297012,9.0764,8.60116873024488,-3.94005046180828,NA
"17177574","2001-09-21",25.0183664700631,0,-1.48029736616688e-16,-8.32667268468867e-17,10.6485106696714,7.50615599699532,9.07733333333334,0.00864871701922413,23.5333302633031,8.9988,8.42234623287889,-4.84067615091244,NA
"17177573","2001-09-24",23.4743409934807,0.271844660194175,0.0906148867313914,0.0302049622437971,10.6459277484877,7.43307225151235,9.0395,0.272943414141476,40.597357278379,8.9484,8.37936673516171,-4.7084901301106,NA
"17177572","2001-09-25",21.9053131761119,0.385113268608414,0.218985976267529,0.103200287666307,10.6245443757009,7.39012229096578,9.00733333333334,0.363757216862202,46.0041891220736,8.9244,8.38878450380681,-4.21822607361448,NA
