"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"9604224","2017-03-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9604223","2017-03-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9604222","2017-03-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9604221","2017-03-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9604220","2017-03-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9604219","2017-03-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9604218","2017-03-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9604217","2017-03-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9604216","2017-03-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9604215","2017-03-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9604214","2017-03-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9604213","2017-03-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9604212","2017-03-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9604211","2017-03-28",NA,0.694448579888509,NA,NA,NA,NA,NA,NA,NA,NA,10.5265671428571,NA,NA
"9604210","2017-03-29",NA,0.705556382644368,NA,NA,NA,NA,NA,NA,63.4575950585459,NA,10.5801755238095,NA,NA
"9604209","2017-03-30",NA,0.680630296378976,0.693545086303951,NA,NA,NA,NA,NA,67.0036432890407,NA,10.6584307873016,NA,NA
"9604208","2017-03-31",NA,0.863640792992562,0.749942490671969,NA,NA,NA,NA,NA,72.971062546254,NA,10.793422682328,NA,NA
"9604207","2017-04-03",NA,0.820833602135863,0.788368230502467,0.743951935826129,NA,NA,NA,NA,73.5715334638782,NA,10.9182516580176,NA,NA
"9604206","2017-04-04",NA,0.72499764280858,0.803157345979002,0.780489355717812,NA,NA,NA,NA,68.2091039729278,NA,11.0006874369486,NA,NA
"9604205","2017-04-05",NA,0.691664474892189,0.745831906612211,0.779119161031226,11.849010922225,10.0028764111083,10.9259436666667,0.861053323030519,66.3963910144217,NA,11.0631757786888,NA,NA
"9604204","2017-04-06",NA,0.774999875937294,0.730553997879354,0.759847750156856,11.9544701211572,10.0233622121761,10.9889161666667,0.892270759776626,68.6402565065109,NA,11.139723008197,NA,NA
"9604203","2017-04-07",NA,0.570832361508801,0.679165570779428,0.718517158423664,12.0058056763172,10.0467539903495,11.0262798333333,0.727596598493905,58.3587113798199,NA,11.1512079404374,NA,NA
"9604202","2017-04-10",NA,0.512498077028052,0.619443438158049,0.676387668938944,12.024365942736,10.054362057264,11.039364,0.615266777733071,55.7874970371388,NA,11.1454882150457,NA,NA
"9604201","2017-04-11",NA,0.484161286498022,0.522497241678292,0.607035416871923,12.0463535635184,10.0754757698149,11.0609146666667,0.606412144884554,56.2325118107779,NA,11.143889786373,NA,NA
"9604200","2017-04-12",NA,0.0532565645745541,0.349971976033543,0.497304218623294,12.0442889317938,10.1066470682062,11.075468,0.427395595658292,48.2185701764082,10.8690504,11.0910071481899,NA,NA
"9604199","2017-04-13",NA,0.0887609409575901,0.208726264010055,0.360398493907296,12.0395225079689,10.1483571586977,11.0939398333333,0.433603637541059,49.234868134584,10.8895376,11.0518928617646,1.88666163303131,NA
"9604198","2017-04-17",NA,0.0062527448805651,0.0494234168042362,0.202707218949278,12.0321163522153,10.1842829811181,11.1081996666667,0.381163707669009,48.3827370610951,10.89827,11.012396480196,1.51633040499231,NA
"9604197","2017-04-18",21.6543959027826,0.0312488369150139,0.0420875075843895,0.10007906279956,12.0216716105688,10.2287327227646,11.1252021666667,0.385211462179064,49.141007829536,10.8952472,10.9826436161698,1.23303880267969,NA
"9604196","2017-04-19",20.5926968198212,0.218749302149009,0.0854169613148624,0.0589759619011626,11.9979766546552,10.3335920120114,11.1657843333333,0.526005006429632,54.5362341414369,10.9090172,10.9904431340139,1.18010620753544,NA
"9604195","2017-04-20",19.9639705704772,0.331254047535748,0.19375072886659,0.107085065921947,11.9454929504515,10.4941083828818,11.2198006666667,0.589024877500032,57.4527641058616,10.9355496,11.0173547161453,1.23463605643375,NA
"9604194","2017-04-21",19.86045987803,0.337499348672408,0.295834232785722,0.191667307655725,11.9181754384374,10.6107062282293,11.2644408333333,0.611769999776953,57.6153104734864,10.961746,11.0417967539926,1.2688081387694,NA
"9604193","2017-04-24",19.1221058475624,0.234486270708929,0.301079888972362,0.263554950208224,11.910177709324,10.660406290676,11.285292,0.481560361367309,53.2319849286767,10.9832408,11.0405905201269,1.15948435654074,NA
"9604192","2017-04-25",17.9006032139633,0.110343581361348,0.227443066914228,0.274785729557437,11.89194945422,10.7060628791133,11.2990061666667,0.310876094975756,49.5760424773014,10.99869,11.0193931174434,0.951302843277757,NA
