"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3153623","2014-08-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3153622","2014-08-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3153621","2014-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3153620","2014-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3153619","2014-08-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3153618","2014-08-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3153617","2014-08-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3153616","2014-08-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3153615","2014-08-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3153614","2014-08-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3153613","2014-09-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3153612","2014-09-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3153611","2014-09-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3153610","2014-09-05",NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,0.0239285714285714,NA,NA
"3153609","2014-09-08",NA,0.5,NA,NA,NA,NA,NA,NA,66.6666666666667,NA,0.0240714285714286,NA,NA
"3153608","2014-09-09",NA,0.25,0.416666666666667,NA,NA,NA,NA,NA,66.6666666666667,NA,0.0241952380952381,NA,NA
"3153607","2014-09-10",NA,0.857142857142857,0.535714285714286,NA,NA,NA,NA,NA,79.7281087564974,NA,0.027635873015873,NA,NA
"3153606","2014-09-11",NA,0.857142857142857,0.654761904761905,0.535714285714286,NA,NA,NA,NA,79.7281087564974,NA,0.0306177566137566,NA,NA
"3153605","2014-09-12",NA,0.75,0.821428571428572,0.670634920634921,NA,NA,NA,NA,79.7281087564974,NA,0.0332020557319224,NA,NA
