"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"10678147","2010-04-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10678146","2010-04-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10678145","2010-04-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10678144","2010-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10678143","2010-05-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10678142","2010-05-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10678141","2010-05-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10678140","2010-05-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10678139","2010-05-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10678138","2010-05-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10678137","2010-05-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10678136","2010-05-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10678135","2010-05-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10678134","2010-05-17",NA,0.149532710280374,NA,NA,NA,NA,NA,NA,NA,NA,20.0035714285714,NA,NA
"10678133","2010-05-18",NA,0.0654205607476638,NA,NA,NA,NA,NA,NA,30.2857142857143,NA,19.7697619047619,NA,NA
"10678132","2010-05-19",NA,0,0.0716510903426792,NA,NA,NA,NA,NA,27.8834479967625,NA,19.4737936507936,NA,NA
"10678131","2010-05-20",NA,0,0.0218068535825546,NA,NA,NA,NA,NA,23.9395964185487,NA,19.0372878306878,NA,NA
