"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6138766","2007-04-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6138765","2007-04-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6138764","2007-04-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6138763","2007-04-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6138762","2007-04-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6138761","2007-04-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6138760","2007-04-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6138759","2007-04-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6138758","2007-04-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6138757","2007-04-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6138756","2007-04-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6138755","2007-04-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6138754","2007-04-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6138753","2007-04-24",NA,0.123456790123456,NA,NA,NA,NA,NA,NA,NA,NA,11.8614285714286,NA,NA
"6138752","2007-04-25",NA,0.140845070422535,NA,NA,NA,NA,NA,NA,57.2463768115942,NA,11.8265714285714,NA,NA
"6138751","2007-04-26",NA,0.0140845070422532,0.092795455862748,NA,NA,NA,NA,NA,53.4895833333333,NA,11.7843619047619,NA,NA
"6138750","2007-04-27",NA,0,0.0516431924882626,NA,NA,NA,NA,NA,53.0728255684528,NA,11.746446984127,NA,NA
"6138749","2007-04-30",NA,0,0.00469483568075107,0.0497111613439206,NA,NA,NA,NA,50.5289788408463,NA,11.7055873862434,NA,NA
"6138748","2007-05-01",NA,0,-2.31296463463574e-18,0.0187793427230045,NA,NA,NA,NA,49.2576807977219,NA,11.6661757347443,NA,NA
