"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"11988188","2010-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11988187","2010-05-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11988186","2010-05-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11988185","2010-05-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11988184","2010-05-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11988183","2010-05-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11988182","2010-05-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11988181","2010-05-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11988180","2010-05-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11988179","2010-05-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11988178","2010-05-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11988177","2010-05-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11988176","2010-05-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11988175","2010-05-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195,NA,NA
"11988174","2010-05-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195,NA,NA
"11988173","2010-05-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195,NA,NA
"11988172","2010-05-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195,NA,NA
"11988171","2010-05-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195,NA,NA
"11988170","2010-05-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195,NA,NA
"11988169","2010-05-28",NA,NA,NA,NA,195,195,195,NA,NA,NA,195,NA,NA
"11988168","2010-06-01",NA,NA,NA,NA,195,195,195,NA,NA,NA,195,NA,NA
"11988167","2010-06-02",NA,NA,NA,NA,195,195,195,NA,NA,NA,195,NA,NA
"11988166","2010-06-03",NA,NA,NA,NA,195,195,195,NA,NA,NA,195,NA,NA
"11988165","2010-06-04",NA,NA,NA,NA,195,195,195,NA,NA,NA,195,NA,NA
"11988164","2010-06-07",NA,NA,NA,NA,195,195,195,NA,NA,195,195,NA,NA
"11988163","2010-06-08",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,NA
"11988162","2010-06-09",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,NA
"11988161","2010-06-10",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,NA
"11988160","2010-06-11",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,NA
"11988159","2010-06-14",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,NA
"11988158","2010-06-15",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,NA
"11988157","2010-06-16",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,NA
"11988156","2010-06-17",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,NA
"11988155","2010-06-18",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988154","2010-06-21",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988153","2010-06-22",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988152","2010-06-23",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988151","2010-06-24",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988150","2010-06-25",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988149","2010-06-28",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988148","2010-06-29",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988147","2010-06-30",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988146","2010-07-01",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988145","2010-07-02",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988144","2010-07-06",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988143","2010-07-07",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988142","2010-07-08",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988141","2010-07-09",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988140","2010-07-12",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988139","2010-07-13",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988138","2010-07-14",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988137","2010-07-15",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988136","2010-07-16",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988135","2010-07-19",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988134","2010-07-20",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988133","2010-07-21",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988132","2010-07-22",NA,NA,NA,NA,195,195,195,NA,NA,195,195,0,0
"11988131","2010-07-23",NA,0,NA,NA,264.865365372804,107.029634627196,185.9475,-0.589724735885168,0,187.758,170.86,-7.95353456431593,-1.59070691286319
"11988130","2010-07-26",NA,0,NA,NA,285.525,68.265,176.895,-0.25,0,180.516,149.938666666667,-15.1288633164969,-4.29833819358993
"11988129","2010-07-27",NA,0,0,NA,297.138061698768,38.5469383012316,167.8425,-0.0951190357119037,0,173.274,131.806844444444,-21.58799311454,-7.75626917777994
"11988128","2010-07-28",NA,0,0,NA,303.63,13.9499999999999,158.79,3.31135284892342e-16,0,166.032,116.092598518519,-27.3874050037568,-11.6824963429753
"11988127","2010-07-29",NA,0.5995581331124,0.199852711037467,0.0666175703458222,299.82744536852,10.5025546314801,155.165,0.387099240176718,44.6423858253213,163.132,116.946918716049,-24.8113159308789,-14.308260260556
"11988126","2010-07-30",NA,0.5995581331124,0.399705422074933,0.199852711037467,295.660420482317,7.41957951768242,151.54,0.399250918423587,44.6423858253213,160.232,117.687329553909,-22.5024835241807,-15.947104913281
"11988125","2010-08-02",NA,0.5995581331124,0.5995581331124,0.399705422074933,291.124787025887,4.70521297411267,147.915,0.411266539362265,44.6423858253213,157.332,118.329018946722,-20.4310188787914,-16.8438877063831
"11988124","2010-08-03",NA,0.5995581331124,0.5995581331124,0.532940562766578,286.213449788962,2.36655021103806,144.29,0.423233264015209,44.6423858253213,154.432,118.885149753825,-18.5704687560306,-17.1892039163126
"11988123","2010-08-04",NA,0.5995581331124,0.5995581331124,0.5995581331124,280.91607165366,0.413928346340214,140.665,0.43524113653528,44.6423858253213,151.532,119.367129786649,-16.8974340599605,-17.1308499450421
