"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1223105","2018-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223104","2018-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223103","2018-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223102","2018-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223101","2018-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223100","2018-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223099","2018-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223098","2018-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223097","2018-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223096","2018-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223095","2018-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223094","2018-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223093","2018-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223092","2018-08-22",NA,0.506198347107438,NA,NA,NA,NA,NA,NA,NA,NA,19.3285714285714,NA,NA
"1223091","2018-08-23",NA,0.578059071729958,NA,NA,NA,NA,NA,NA,71.7006802721088,NA,19.6167619047619,NA,NA
"1223090","2018-08-24",NA,0.694092827004219,0.592783415280538,NA,NA,NA,NA,NA,73.8111380145279,NA,19.9398603174603,NA,NA
"1223089","2018-08-27",NA,0.766932270916335,0.679694723216837,NA,NA,NA,NA,NA,75.7908003388407,NA,20.2945456084656,NA,NA
"1223088","2018-08-28",NA,0.422310756972112,0.627778618297555,0.633418918931644,NA,NA,NA,NA,60.5605494586901,NA,20.3712728606702,NA,NA
"1223087","2018-08-29",NA,0.049800796812749,0.413014608233732,0.573495983249375,NA,NA,NA,NA,49.0797293936929,NA,20.1884364792475,NA,NA
"1223086","2018-08-30",NA,0.109561752988048,0.193891102257636,0.411561442929641,22.5750699901797,18.0029300098203,20.289,0.333994583879659,50.6946150932219,NA,20.0699782820145,NA,NA
"1223085","2018-08-31",NA,0.106339468302658,0.0885673393678184,0.231824349953062,22.5766458256767,17.9850208409899,20.2808333333333,0.334299766232928,51.2496145628663,NA,19.9806478444126,NA,NA
"1223084","2018-09-04",NA,0.0628930817610064,0.0929314343505709,0.125129958658675,22.528597159111,17.9040695075557,20.2163333333333,0.335730971051461,50.6357952718428,NA,19.8898947984909,NA,NA
"1223083","2018-09-05",NA,0,0.0564108500212216,0.0793032079132037,22.5393125871273,17.762020746206,20.1506666666667,0.226344260123491,46.4975714684178,NA,19.7192421586921,NA,NA
