"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"7627523","2020-12-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7627522","2020-12-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7627521","2020-12-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7627520","2020-12-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7627519","2020-12-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7627518","2020-12-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7627517","2020-12-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7627516","2020-12-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7627515","2020-12-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7627514","2021-01-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7627513","2021-01-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7627512","2021-01-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7627511","2021-01-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7627510","2021-01-08",NA,0.242845461978741,NA,NA,NA,NA,NA,NA,NA,NA,35.4409285714286,NA,NA
"7627509","2021-01-11",NA,0.163532297628782,NA,NA,NA,NA,NA,NA,45.028173682466,NA,35.4114714285714,NA,NA
"7627508","2021-01-12",NA,0.153720359771055,0.186699373126192,NA,NA,NA,NA,NA,44.7089947089947,NA,35.3699419047619,NA,NA
"7627507","2021-01-13",NA,0.154538021259199,0.157263559553012,NA,NA,NA,NA,NA,44.7441452229911,NA,35.335282984127,NA,NA
"7627506","2021-01-14",NA,0.166148814390842,0.158135731807032,0.167366221495412,NA,NA,NA,NA,45.276163749654,NA,35.3241785862434,NA,NA
"7627505","2021-01-15",NA,0.18732624693377,0.169337694194604,0.161578995184882,NA,NA,NA,NA,46.2919077914187,NA,35.3490881080776,NA,NA
"7627504","2021-01-19",NA,0.310711365494685,0.221395475606433,0.182956300536023,40.0360884781491,33.5242881885176,36.7801883333333,0.691930282115178,51.8943570450925,NA,35.5718763603339,NA,NA
"7627503","2021-01-20",NA,0.256745707277187,0.251594439901881,0.214109203234306,39.8527769679503,33.5512663653831,36.7020216666667,0.553105520422939,49.4640174023216,NA,35.6769595122894,NA,NA
"7627502","2021-01-21",NA,0.227309893704007,0.264922322158626,0.24597074588898,39.8426070854962,33.5401029145038,36.691355,0.478100503716933,48.1396959118195,NA,35.7200315773175,NA,NA
"7627501","2021-01-22",NA,0.149356223175966,0.211137274719053,0.242551345593187,39.718231754205,33.498478245795,36.608355,0.435953249680816,46.4291498016277,NA,35.6960273670085,NA,NA
"7627500","2021-01-25",NA,0.103004291845494,0.159890136241822,0.211983244373167,39.1881108666836,33.6074657999831,36.3977883333333,0.342111143759296,44.4331558779807,NA,35.603223718074,NA,NA
"7627499","2021-01-26",NA,0.161459227467811,0.13793991416309,0.169655775041322,38.6185203739211,33.9463896260789,36.282455,0.805687435508147,47.4984932943703,35.51868,35.6135938889975,NA,NA
"7627498","2021-01-27",NA,0,0.0881545064377684,0.12866151894756,38.4476935024125,33.7885498309209,36.1181216666667,0.16987030769664,39.6011025064718,35.37368,35.3177813704645,-0.447132386453297,NA
"7627497","2021-01-28",NA,0.0109318063508586,0.0574636779395567,0.0945193661801385,38.5157294907287,33.5691138426046,36.0424216666667,0.124169641310551,40.0937920906636,35.33768,35.0754105210692,-0.8176907959491,NA
"7627496","2021-01-29",34.1555945315669,0.0838105153565851,0.0315807739024813,0.0590663194266022,38.476157880129,33.5406854532044,36.0084216666667,0.455062390355297,43.4080943480686,35.25728,34.95868911826,-0.941214600095852,NA
"7627495","2021-02-01",34.7022202846584,0.229567933368037,0.108103418358494,0.0657159567335106,38.5098364261919,33.6666735738081,36.088255,0.583639213811269,49.4336433881132,35.1972,35.0441972358253,-0.708053031590206,NA
"7627494","2021-02-02",35.4450439516147,0.219156689224362,0.177511712649662,0.105731968303546,38.5757134733839,33.7659631932828,36.1708383333333,0.637739999255441,49.0320569229438,35.05516,35.1049709377153,-0.540250358803307,NA
"7627493","2021-02-03",36.8150711908978,0.372859319057275,0.273861313883225,0.186492148297127,39.0629111323783,33.7779955342884,36.4204533333333,1.0623262304777,55.7583023071442,35.072672,35.3893481460199,-0.00973065721647792,NA
"7627492","2021-02-04",38.0540405576278,0.366280818528473,0.31943227560337,0.256935100712086,39.2953781611555,33.9857351721778,36.6405566666667,0.900813514408511,55.450835471434,35.159472,35.6267683932173,0.387573496899907,NA
"7627491","2021-02-05",39.2045121124484,0.400240629517868,0.379793589034539,0.324362392840378,39.3382414757057,33.9708718576277,36.6545566666667,0.781101689286482,56.7759020753543,35.260272,35.8791992741216,0.769791411397747,NA
"7627490","2021-02-08",39.8727126743039,0.329089974093516,0.365203807379952,0.35480989067262,39.3543102410927,33.9725730922407,36.6634416666667,0.616615072291397,53.2052236317041,35.40294,36.0001993709054,0.895748451982881,-0.15677316331419
"7627489","2021-02-09",40.7452470160291,0.377536070170672,0.368955557927352,0.371317651447281,39.505698887055,34.0502544462784,36.7779766666667,0.739398154909525,55.2680791478824,35.52118,36.1716394547847,1.09352263198927,0.0932859957465032
"7627488","2021-02-10",41.1168923652013,0.301272037491631,0.33596602725194,0.356708464186415,39.5416846240391,34.1745187092942,36.8581016666667,0.572396681260127,51.424900621914,35.62318,36.2154208608134,1.06209334865746,0.287047466328694
"7627487","2021-02-11",41.7116723599421,0.280896150897994,0.319901419520099,0.34160766823313,39.5846833388706,34.3298533277961,36.9572683333333,0.607722799559078,50.416187611891,35.72278,36.2253647460383,0.979094380157952,0.425456849094545
"7627486","2021-02-12",42.5442013956481,0.515713689684949,0.365960626024858,0.340609357598966,39.961687409499,34.3433892571677,37.1525383333333,0.942754774824676,60.1236957334659,35.907184,36.5566627798998,1.43238327973692,0.626842135223019
"7627485","2021-02-16",42.695887562171,0.410292733570729,0.402300858051224,0.362720967865394,40.0078897748766,34.3346935584568,37.1712916666667,0.713479013792622,54.9247308204997,35.964528,36.6989210759132,1.53121404375363,0.807716516929141
"7627484","2021-02-17",42.6241558976743,0.367600207816651,0.431202210357443,0.399821231477842,39.9832599433121,34.3353233900212,37.1592916666667,0.611670576923501,53.2205624579874,36.045728,36.7723982657914,1.50934094000994,0.948041401545301
"7627483","2021-02-18",42.4447849348698,0.301011440539716,0.359634793975698,0.397712620794789,40.0206969298429,34.3585530701571,37.189625,0.58013013172691,52.3312848119131,36.124128,36.8107451636859,1.43359145991171,1.04515141321858
