"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6690385","2010-03-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6690384","2010-03-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6690383","2010-03-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6690382","2010-03-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6690381","2010-03-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6690380","2010-03-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6690379","2010-04-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6690378","2010-04-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6690377","2010-04-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6690376","2010-04-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6690375","2010-04-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6690374","2010-04-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6690373","2010-04-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6690372","2010-04-13",NA,0.121212121212121,NA,NA,NA,NA,NA,NA,NA,NA,15.9378571428571,NA,NA
"6690371","2010-04-14",NA,0.220689655172414,NA,NA,NA,NA,NA,NA,58.5526315789474,NA,15.9354761904762,NA,NA
"6690370","2010-04-15",NA,0.275862068965517,0.205921281783351,NA,NA,NA,NA,NA,59.6948818897638,NA,15.9440793650794,NA,NA
"6690369","2010-04-16",NA,0.206896551724138,0.23448275862069,NA,NA,NA,NA,NA,57.5594977368959,NA,15.9382021164021,NA,NA
"6690368","2010-04-19",NA,0.172413793103449,0.218390804597701,0.219598281667247,NA,NA,NA,NA,55.4243676122292,NA,15.9197751675485,NA,NA
