"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"4767196","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4767195","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4767194","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4767193","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4767192","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4767191","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4767190","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4767189","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4767188","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4767187","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4767186","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4767185","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4767184","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4767183","2001-08-16",NA,0.512987012987013,NA,NA,NA,NA,NA,NA,NA,NA,11.9671428571429,NA,NA
"4767182","2001-08-17",NA,0.744565217391305,NA,NA,NA,NA,NA,NA,76.2790697674419,NA,12.0401904761905,NA,NA
"4767181","2001-08-20",NA,0.688442211055277,0.648664813811198,NA,NA,NA,NA,NA,76.2790697674419,NA,12.1034984126984,NA,NA
"4767180","2001-08-21",NA,0.798994974874372,0.744000801106985,NA,NA,NA,NA,NA,78.7954830614805,NA,12.173031957672,NA,NA
"4767179","2001-08-22",NA,0.77,0.75247906197655,0.715048225631578,NA,NA,NA,NA,76.8013635080819,NA,12.2299610299824,NA,NA
"4767178","2001-08-23",NA,0.868932038834952,0.812642337903108,0.769707400328881,NA,NA,NA,NA,79.5835418200789,NA,12.2959662259847,NA,NA
"4767177","2001-08-24",NA,0.888349514563107,0.842427184466019,0.802516194781892,12.8651648724058,11.5763351275942,12.22075,0.936507099248842,79.9968980760589,NA,12.3558373958534,NA,NA
"4767176","2001-08-27",NA,0.731182795698925,0.829488116365661,0.828185879578263,12.9830336755374,11.5576329911293,12.2703333333333,0.994363917721333,82.0514514683812,NA,12.421725743073,NA,NA
"4767175","2001-08-28",NA,0.915492957746479,0.845008422669503,0.838974574500395,13.1295037618364,11.5289962381636,12.32925,1.02530212296076,86.1397642667865,NA,12.5161623106632,NA,NA
"4767174","2001-08-29",NA,0.827464788732395,0.824713514059266,0.833070017698144,13.2310987112009,11.5335679554658,12.3823333333333,0.908043662435266,77.6377048458862,NA,12.5813406692415,NA,NA
"4767173","2001-08-30",NA,0.707692307692307,0.816883351390394,0.828868429373054,13.3055332654669,11.5496334011998,12.4275833333333,0.82409782864859,69.6429350719031,NA,12.6198285800093,NA,NA
"4767172","2001-08-31",NA,0.68,0.738385698808234,0.793327521419298,13.3628975282279,11.5849358051054,12.4739166666667,0.777143199199252,68.5172571368886,12.3188,12.6505181026747,NA,NA
"4767171","2001-09-04",NA,0.789915966386554,0.725869424692954,0.760379491630527,13.4267827085684,11.6265506247649,12.5266666666667,0.804590357135962,72.1527651897184,12.3608,12.6971156889847,3.27604691455949,NA
"4767170","2001-09-05",NA,0.809756097560975,0.75989068798251,0.741381937161233,13.4737759115325,11.7008907551341,12.5873333333333,0.796691524604201,73.3671766875855,12.405,12.7448335971201,3.21712844042885,NA
"4767169","2001-09-06",57.6506197382912,0.387755102040817,0.662475721996116,0.716078611557193,13.4811077670119,11.7828922329881,12.632,0.643091377467392,60.2484459793748,12.4378,12.7521891175041,2.9739635017398,NA
"4767168","2001-09-07",53.7598747075538,0.0816326530612228,0.426381284221005,0.616249231399877,13.4457875355303,11.9022124644697,12.674,0.516844013930681,51.4983925520969,12.4588,12.7285639018369,2.60888022791732,NA
"4767167","2001-09-10",51.7572491822524,0,0.156462585034013,0.415106530417045,13.3991504737472,11.9925161929194,12.6958333333333,0.236368337962662,40.2944223276526,12.4658,12.654755381592,2.04182943109887,NA
"4767166","2001-09-17",49.1207036989847,0.0619834710743796,0.0478720413785342,0.210238636877851,13.3555663348717,12.0989336651283,12.72725,0.421284342633827,42.8069313332119,12.4768,12.6007879973797,1.62088798342148,NA
"4767165","2001-09-18",46.6724828930933,0.516528925619835,0.192837465564738,0.132390697325762,13.3213176480253,12.2233490186414,12.7723333333333,0.654224199855649,57.0731247605588,12.5148,12.6273495977291,1.62084399301259,NA
"4767164","2001-09-19",45.5911578766558,0.631067961165048,0.403193452619754,0.214634319854342,13.3529948441663,12.311838489167,12.8324166666667,0.987518835087591,63.3399526662938,12.5654,12.6970363180319,1.82208197592582,NA
"4767163","2001-09-20",42.4275116942872,0.17799352750809,0.441863471430991,0.345964796538495,13.329441722008,12.387058277992,12.85825,0.508931254809396,48.1879079442506,12.59,12.6640981422943,1.51757205505838,2.29991494701807
"4767162","2001-09-21",40.2974635246,0,0.269687162891046,0.371581362313931,13.3879253248527,12.2850746751473,12.8365,-0.114921582399069,41.3412819358703,12.5968,12.5755517233217,0.976678390485164,2.03526763571149
"4767161","2001-09-24",38.0659039947578,0.148255813953489,0.108749780487193,0.273433471603077,13.3897195802511,12.2784470864155,12.8340833333333,0.262359515961882,46.0215556022917,12.609,12.5328114935455,0.702543325097515,1.76872277358869
"4767160","2001-09-25",36.5066487245403,0.668604651162791,0.272286821705427,0.216907921694555,13.4446960214424,12.2826373118909,12.8636666666667,0.846798312931667,58.5286049507753,12.655,12.6151032944061,1.04855241928703,1.62468870272836
"4767159","2001-09-26",35.0587688307669,0.726744186046511,0.51453488372093,0.29852382863785,13.5051103478873,12.2878896521127,12.8965,0.858877675059013,59.6534748209951,12.7026,12.6997561884853,1.3677241241232,1.57329578700733
"4767158","2001-09-27",33.2933005080233,0.624999999999999,0.673449612403101,0.486757105943152,13.5396479832111,12.2978520167889,12.91875,0.738565761212419,56.7523893617545,12.7366,12.7497886966872,1.48994573988195,1.55662577758225
"4767157","2001-09-28",31.8099156361905,0.784883720930232,0.712209302325581,0.633397932816537,13.6058044947002,12.2958621719665,12.9508333333333,0.861975224739015,60.041043785837,12.77,12.8298168704623,1.73855826707798,1.5930122754814
"4767156","2001-10-01",29.8235810364045,0.63953488372093,0.68313953488372,0.689599483204134,13.6324263579698,12.2967403086969,12.9645833333333,0.713685444137149,55.8808717352562,12.7934,12.865841287734,1.75627101380735,1.62566402314659
"4767155","2001-10-02",27.8088503984007,0.537790697674419,0.65406976744186,0.683139534883721,13.6193385108279,12.2954948225055,12.9574166666667,0.552309801082151,53.1069321646213,12.8054,12.8737291160361,1.6412475063426,1.62878071978579
"4767154","2001-10-03",26.304848308165,0.697674418604651,0.625,0.65406976744186,13.6456761036598,12.2916572296735,12.9686666666667,0.744703629837801,56.7409737387913,12.8294,12.9172319005646,1.70222907590425,1.64347039100948
"4767153","2001-10-04",25.0159187288951,0.668604651162791,0.63468992248062,0.637919896640827,13.6737721927106,12.2922278072894,12.983,0.71738956525944,55.8928494708029,12.8464,12.948267647156,1.69892483383323,1.65456127957423
"4767152","2001-10-05",23.5589348148073,0.61046511627907,0.65891472868217,0.63953488372093,13.688312559613,12.297687440387,12.993,0.624883884424103,54.1495490735687,12.8586,12.9618319608685,1.61501033845644,1.64665109135067
"4767151","2001-10-08",22.8232519109612,0.712209302325581,0.66375968992248,0.652454780361757,13.7224225329282,12.2935774670718,13.008,0.756850801230874,56.6950665649948,12.8736,12.9969210327527,1.63809672299284,1.64494021767911
"4767150","2001-10-09",22.0689943202415,0.705882352941176,0.676185590515276,0.666286669706642,13.7485398738709,12.2911267927958,13.0198333333333,0.72654295542833,56.2149234108585,12.8764,13.0239982283857,1.62158658593508,1.6402694913303
"4767149","2001-10-10",21.368612271716,0.71641791044776,0.711503188571506,0.683816156336421,13.7725395720819,12.3062937612515,13.0394166666667,0.654987655085811,56.2149234108585,12.8842,13.0474651312676,1.58975389319922,1.63016637170408
"4767148","2001-10-11",20.9638340323618,0.700704225352112,0.707668162913683,0.698452314000155,13.7975093447068,12.3446573219598,13.0710833333333,0.680507027483882,57.0584571885361,12.8994,13.0744697804319,1.57684496753376,1.61950209087002
"4767147","2001-10-12",20.58796852439,0.5,0.639040711933291,0.68607068780616,13.7733356561537,12.4728310105129,13.1230833333333,0.686017533637849,57.9312686936198,12.9174,13.1045404763743,1.57875929946638,1.61135353258929
"4767146","2001-10-15",20.2526020286557,0.526666666666666,0.575790297339593,0.640833057395522,13.7782618235274,12.543071509806,13.1606666666667,0.677570477113384,58.296409975401,12.9302,13.1332684128578,1.57391758171572,1.60386634241458
"4767145","2001-10-16",20.475716726936,0.72258064516129,0.583082437275985,0.599304482182956,13.8234075904763,12.559425742857,13.1914166666667,0.788967757478436,61.282146143105,12.9474,13.1801659578101,1.65155715220227,1.61340450437212
"4767144","2001-10-17",21.1062713826429,0.763157894736842,0.670801735521599,0.609891490045726,13.8818276839428,12.5395056493906,13.2106666666667,0.883166870612312,64.0536617378691,12.9814,13.2428104967687,1.79187471487514,1.64909854647272
"4767143","2001-10-18",21.153533629837,0.626315789473683,0.704018109790605,0.652634094196063,13.9223258900566,12.5741741099434,13.24825,0.774511623092077,60.386022850166,13.0192,13.2797690971996,1.80183364263913,1.679645565706
"4767142","2001-10-19",20.2942916053158,0.373684210526315,0.587719298245613,0.654179714519273,13.7604631353921,12.8555368646079,13.308,0.55009616230286,54.2142665842012,13.0634,13.2797998842396,1.64464877656176,1.67264620787715
"4767141","2001-10-22",19.6442010824623,0.509090909090909,0.503030303030302,0.598255903688841,13.661458714896,13.0472079517707,13.3543333333333,0.731718610505498,57.884093138463,13.1122,13.3051598996743,1.61666645329479,1.66145025696068
"4767140","2001-10-23",18.6870363219435,0.393939393939393,0.425571504518872,0.505440368598263,13.6666565996156,13.0561767337177,13.3614166666667,0.576852111408556,55.4892403072699,13.1352,13.3144719130511,1.519134370548,1.63298707967815
"4767139","2001-10-24",17.4685973331007,0.284848484848484,0.395959595959596,0.441520467836257,13.6674129781198,13.0574203552136,13.3624166666667,0.485109109533059,53.2418608331561,13.1406,13.3105423246443,1.37146689248022,1.58068304223856
"4767138","2001-10-25",16.4116356198866,0,0.226262626262626,0.349264575580365,13.6656977849542,13.0651355483792,13.3654166666667,0.349446633237693,51.1354139762909,13.1706,13.295803348025,1.18922945813813,1.50239232541848
"4767137","2001-10-26",15.3331876074215,0.125925925925927,0.13692480359147,0.253049008604564,13.6603583554995,13.0619749778338,13.3611666666667,0.464626914020839,53.1323102682004,13.222,13.2943629016217,1.08394043825497,1.41870194798577
"4767136","2001-10-29",14.7474425687778,0,0.0419753086419756,0.135054246165358,13.6602807460259,13.0623859206408,13.3613333333333,0.319366223933363,50.2693021105031,13.2588,13.2784478480721,0.923071346265814,1.31957582764178
"4767135","2001-10-30",15.5104311653319,0,0.0419753086419756,0.0736251402918075,13.7077040937552,12.9931292395781,13.3504166666667,-0.258609584656599,41.062822226396,13.2428,13.2079881349959,0.530295993582341,1.16171986082989
"4767134","2001-10-31",16.5784694686257,0,-1.29526019539602e-16,0.0279835390946506,13.7722680526269,12.8705652807065,13.3214166666667,-0.166978837589491,38.4738904154696,13.217,13.1275897169964,0.127145242298865,0.954804937123689
"4767133","2001-11-01",17.5702193216842,0.0157480314960627,0.00524934383202076,0.0157415508246657,13.8152074271017,12.7711259062317,13.2931666666667,-0.0505636502926924,39.0447504081943,13.199,13.0605777547302,-0.179704129453206,0.72790312380831
"4767132","2001-11-02",16.853105802858,0.429133858267717,0.148293963254593,0.0511811023622048,13.8154589185671,12.7742077480996,13.2948333333333,0.408923671806532,51.710637589193,13.191,13.0725007207662,-0.0976292782067012,0.562796643405308
