"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2161873","2001-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161872","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161871","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161870","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161869","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161868","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161867","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161866","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161865","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161864","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161863","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161862","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161861","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161860","2001-08-15",NA,0.0416664317272875,NA,NA,NA,NA,NA,NA,NA,NA,150.218558571429,NA,NA
"2161859","2001-08-16",NA,0.0694443213809607,NA,NA,NA,NA,NA,NA,28.3464624461706,NA,149.845793428571,NA,NA
"2161858","2001-08-17",NA,0.632911745532069,0.248007499546772,NA,NA,NA,NA,NA,48.1367891846455,NA,150.557276971429,NA,NA
"2161857","2001-08-20",NA,0.755813977013168,0.486056681308733,NA,NA,NA,NA,NA,52.8150177183541,NA,151.518744041905,NA,NA
"2161856","2001-08-21",NA,0.862069034478576,0.750264919007938,0.494776366621148,NA,NA,NA,NA,55.6849192911504,NA,152.581914169651,NA,NA
"2161855","2001-08-22",NA,0.842696614569758,0.820193208687167,0.685504936334613,NA,NA,NA,NA,55.6849192911504,NA,153.503328280364,NA,NA
"2161854","2001-08-23",NA,0.85858590592507,0.854450518324468,0.808302882006525,162.163624886874,145.487397113126,153.825511,0.991472398786048,58.6049254064429,NA,154.531787176315,NA,NA
"2161853","2001-08-24",NA,0.85858590592507,0.853289475473299,0.842644400828312,163.010664904174,145.111650429159,154.061157666667,0.938309551118085,58.6049254064429,NA,155.423118219473,NA,NA
"2161852","2001-08-27",NA,0.810000098593992,0.842390636814711,0.850043543537493,163.872656730751,144.835900935916,154.354278833333,0.881620232195126,56.8666475393162,NA,156.103645123544,NA,NA
"2161851","2001-08-28",NA,0.850000260984095,0.839528755167719,0.845069622485243,164.846500479736,144.810391186931,154.828445833333,0.853263237382863,58.2017895300173,NA,156.785395107071,NA,NA
"2161850","2001-08-29",NA,0.70085482795627,0.786951729178119,0.82295704038685,165.959197337642,144.732240662358,155.345719,0.871351757449291,58.2017895300173,NA,157.376245092795,NA,NA
"2161849","2001-08-30",NA,0.527397170487746,0.692750753142704,0.773077079162847,167.106097186124,144.93025014721,156.018173666667,0.874381475429767,55.7022011537439,153.9266668,157.773364413756,NA,NA
"2161848","2001-08-31",NA,0.680232781625102,0.636161593356373,0.705288025225732,169.513210955857,144.304854044143,156.9090325,1.03568336672214,67.6658669308508,154.3404852,159.037131825255,3.37278092785265,NA
"2161847","2001-09-04",NA,0.534883862079012,0.580837938063953,0.636583428187677,170.703743117636,144.373019549031,157.538381333333,0.836151618100114,57.257573786264,154.6646428,159.557648915221,3.2796615682839,NA
"2161846","2001-09-05",20.9366440269932,0.652941290858085,0.6226859781874,0.613228503202575,172.03218914678,144.481442519887,158.256815833333,0.851514883830644,62.4785652515749,155.2853704,160.491551726525,3.34795150004195,NA
"2161845","2001-09-06",22.4424398472895,0.560000148471004,0.582608433802701,0.595377450018018,173.616034278441,144.495396054892,159.055715166667,0.880130456448873,63.3957411000141,155.933686,161.392894162988,3.39434535465197,NA
"2161844","2001-09-07",24.029683991292,0.840707864678364,0.684549768002485,0.629948059997528,175.79882522037,144.88747477963,160.34315,0.980082120485679,71.0235686486378,156.968232,163.093653607923,3.72641140038599,NA
"2161843","2001-09-10",25.5515278887318,0.809523678012611,0.736743897053994,0.667967366286393,177.580818898177,145.657361101823,161.61909,0.928493578418967,71.0235686486378,157.933808,164.567645126867,3.93608215072154,NA
"2161842","2001-09-17",25.0321155480411,0.476190528794955,0.708807357161977,0.710033674072819,177.90949325254,147.340304080793,162.624898666667,0.726558555230975,58.625988240483,158.5890204,165.040457776618,3.75952879762584,NA
"2161841","2001-09-18",24.5498040888283,0.599999768014271,0.628571324940613,0.691374193052195,177.948910413769,149.571140252897,163.760025333333,0.754687076974734,61.7107293148905,159.382172,165.795076739735,3.7015448347443,NA
"2161840","2001-09-19",24.7429997901506,0.500000000000001,0.525396765603076,0.620925149235222,177.431313441391,152.387728225276,164.909520833333,0.742695116569105,58.5752861976161,160.0718692,166.219181174437,3.52953881298994,3.56087170525534
"2161839","2001-09-20",25.0716209904115,0.599999768014271,0.566666512009515,0.573544867517735,176.923460819781,155.137096513552,166.030278666667,0.793489293431061,60.7243359371305,161.0374452,166.816637017846,3.4360309281078,3.53590354982583
"2161838","2001-09-21",24.8385852716911,0.500000000000001,0.533333256004758,0.541798844539117,176.896828801103,156.520132865564,166.708480833333,0.681788508715296,57.5112352871254,161.8719788,167.104533415466,3.24025703979351,3.47677424781937
"2161837","2001-09-24",24.6221949614507,0.549999884007135,0.549999884007136,0.549999884007137,177.00038909866,157.612047568007,167.306218333333,0.686905190469098,58.6882709342504,162.7685852,167.468992960071,3.09051002589598,3.39952140343469
"2161836","2001-09-25",25.9542767361064,0.538461675731213,0.52948718657945,0.537606775530448,177.890856539478,158.290642127188,168.090749333333,0.897040928718296,62.0819381920246,163.7686464,168.129707232061,3.05991995592103,3.33160111393196
