"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14350038","2001-04-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14350037","2001-04-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14350036","2001-04-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14350035","2001-04-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14350034","2001-04-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14350033","2001-04-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14350032","2001-04-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14350031","2001-04-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14350030","2001-04-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14350029","2001-05-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14350028","2001-05-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14350027","2001-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14350026","2001-05-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14350025","2001-05-07",NA,0.734463276836158,NA,NA,NA,NA,NA,NA,NA,NA,62.6428571428572,NA,NA
"14350024","2001-05-08",NA,0.779661016949152,NA,NA,NA,NA,NA,NA,67.7083333333333,NA,63.5304761904762,NA,NA
"14350023","2001-05-09",NA,0.638461538461538,0.717528610748949,NA,NA,NA,NA,NA,65.7417012448133,NA,64.1930793650794,NA,NA
"14350022","2001-05-10",NA,0.676923076923077,0.698348544111256,NA,NA,NA,NA,NA,66.3986068717226,NA,64.8340021164021,NA,NA
"14350021","2001-05-11",NA,0.58125,0.632211538461538,0.682696231107248,NA,NA,NA,NA,67.07843993134,NA,65.4561351675485,NA,NA
"14350020","2001-05-14",NA,0.587499999999999,0.615224358974359,0.648594813849051,NA,NA,NA,NA,67.2212805290428,NA,66.008650478542,NA,NA
