"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6673630","2014-11-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6673629","2014-11-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6673628","2014-11-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6673627","2014-11-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6673626","2014-11-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6673625","2014-11-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6673624","2014-11-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6673623","2014-11-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6673622","2014-11-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6673621","2014-11-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6673620","2014-12-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6673619","2014-12-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6673618","2014-12-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6673617","2014-12-04",NA,0.516129032258064,NA,NA,NA,NA,NA,NA,NA,NA,22.2828571428571,NA,NA
"6673616","2014-12-05",NA,0.399165507649513,NA,NA,NA,NA,NA,NA,57.6098059244127,NA,22.3744761904762,NA,NA
"6673615","2014-12-08",NA,0.539303482587065,0.484866007498214,NA,NA,NA,NA,NA,66.8957476836228,NA,22.7938793650794,NA,NA
"6673614","2014-12-09",NA,0.637810945273632,0.52542664517007,NA,NA,NA,NA,NA,69.6733184874495,NA,23.2893621164021,NA,NA
"6673613","2014-12-10",NA,0.790049751243781,0.655721393034826,0.55533801523437,NA,NA,NA,NA,73.3893377564044,NA,23.9227805008818,NA,NA
"6673612","2014-12-11",NA,0.679601990049751,0.702487562189055,0.62787853346465,NA,NA,NA,NA,66.9772883648589,NA,24.3237431007643,NA,NA
"6673611","2014-12-12",NA,0.774626865671642,0.748092868988392,0.702100608070757,28.7109839165912,19.5407494167421,24.1258666666667,0.966087681116953,69.4503513969749,NA,24.7985773539957,NA,NA
"6673610","2014-12-15",NA,0.797313432835821,0.750514096185738,0.733698175787728,29.3276161139274,19.5696505527393,24.4486333333333,0.924613782523144,70.0274660131675,NA,25.2405003734629,NA,NA
"6673609","2014-12-16",NA,0.786069651741294,0.786003316749586,0.761536760641238,29.8463979453362,19.6295353879972,24.7379666666667,0.865934256139563,69.3284364550949,NA,25.6084336570012,NA,NA
"6673608","2014-12-17",NA,0.607205623901582,0.730196236159566,0.755571216364963,30.3133163555153,19.6209503111514,24.9671333333333,0.83041018723156,63.3609650521358,NA,25.795309169401,NA,NA
"6673607","2014-12-18",NA,0.49841827768014,0.630564517774339,0.715588023561163,30.476090312862,19.782309687138,25.1292,0.644520139392893,56.7792547576099,NA,25.7922012801476,NA,NA
"6673606","2014-12-19",NA,0.545694200351494,0.550439367311072,0.637066707081659,30.6568602052539,19.9765397947461,25.3167,0.662289138656803,58.782987535936,24.2008,25.8612411094612,NA,NA
"6673605","2014-12-22",NA,0.522847100175747,0.52231985940246,0.567774581495957,30.7562496972438,20.2371503027562,25.4967,0.606152940613764,57.3980803296899,24.3836,25.8864089615331,7.36595483683014,NA
"6673604","2014-12-23",NA,0.412026726057906,0.493522675528382,0.522093967413972,30.8527323387656,20.5523343279011,25.7025333333333,0.62272664920326,58.0126764393673,24.548,25.9282210999953,6.82624569752195,NA
"6673603","2014-12-24",28.2881764151565,0.46545240893067,0.466775411721441,0.494205982217428,30.9870724889411,20.8613941777255,25.9242333333333,0.658320257737631,60.9679190800525,24.68524,26.0619249533293,6.54821790717,NA
"6673602","2014-12-26",28.3346117927479,0.26493288590604,0.380804006964872,0.447034031404898,31.0761688725139,21.1555644608194,26.1158666666667,0.615933796531342,61.6362213213924,24.8412,26.2002016262187,6.30335460536493,NA
"6673601","2014-12-29",28.453635328867,0.262438682550806,0.330941325795839,0.392840248160717,31.1114025974744,21.5636640691922,26.3375333333333,0.61337414231236,62.3429760435008,25.012,26.3428414093895,6.08781978700452,NA
"6673600","2014-12-30",28.7452360303864,0.218640504555011,0.248670691003952,0.320138674588221,30.9465246146666,22.2698753853334,26.6082,0.585109660094374,60.5856761499651,25.1928,26.4331292214709,5.77100494263036,NA
"6673599","2014-12-31",29.0160081103687,0.218640504555011,0.233239897220276,0.270950638006689,30.5875011105707,23.1838988894293,26.8857,0.544703464176069,60.5856761499651,25.3736,26.5113786586082,5.45531994065778,NA
"6673598","2015-01-02",29.4683315904413,0.225648213034338,0.220976407381453,0.234295665201894,29.8333515570822,24.5487151095844,27.1910333333333,0.528188630977101,60.7907621912134,25.546,26.5845281707937,5.15643736497613,NA
"6673597","2015-01-05",32.1757831264459,0.185167690127539,0.209818802572296,0.221345035724675,29.6096978518271,25.4283688148395,27.5190333333333,1.00724701354637,62.2707000884531,25.7096,26.6852577480212,4.94581968961045,6.05113053019625
"6673596","2015-01-06",35.5013991976707,0.487785126197867,0.299533676453248,0.243442962135666,31.8215295447584,24.3285371219083,28.0750333333333,1.49492515752886,79.2886358316073,26.126,27.5272233816184,6.37711303792123,6.11632703174125
"6673595","2015-01-07",38.589471263808,0.515454177351869,0.396135664559092,0.301829381194879,33.1207066677329,23.7836933322671,28.4522,1.15914725036211,79.9926318536829,26.6024,28.3115935974026,7.47789240744292,6.38864010688158
"6673594","2015-01-08",41.4569667537927,0.533000404912944,0.512079902820893,0.402583081277744,34.2098988599126,23.4271011400874,28.8185,1.05287135629367,80.4465311287946,27.1092,29.0260477844156,8.27278864259655,6.76546981402458
"6673593","2015-01-09",42.8162797780156,0.40990371389271,0.486119432052507,0.464778333144164,34.6958548061062,23.3584785272272,29.0271666666667,0.836894525333478,69.5911957001141,27.5856,29.4239080798269,8.31597241527637,7.07557033427494
"6673592","2015-01-12",44.440280692544,0.529573590096286,0.490825902967313,0.496341745946905,35.5301127804461,23.2238872195539,29.377,0.936337416383044,73.6108376845371,28.0356,30.0007203358499,8.69820506392338,7.40009728020463
"6673591","2015-01-13",45.633356530277,0.494093120222377,0.477856808070457,0.484934047696759,36.2061108688823,23.1585557977844,29.6823333333333,0.8697499881813,71.05308197885,28.4492,30.4419576244033,8.75699621039998,7.6714770662437
"6673590","2015-01-14",46.5857839827776,0.451643604949118,0.49177010508926,0.486817605375677,36.7279886950286,23.1838113049715,29.9559,0.803261926881483,69.8063769766331,28.7524,30.7963632744829,8.63254567023155,7.86369078704127
"6673589","2015-01-15",47.4701809029566,0.461459100957995,0.469065275376497,0.479564062845405,37.1917018208569,23.2745648458098,30.2331333333333,0.772196789238483,70.2928718056252,29.02328,31.1277815045518,8.47125257424366,7.98520314448175
"6673588","2015-01-16",48.1558638264571,0.449521002210759,0.454207902705957,0.471681094390571,37.5619119095126,23.4250214238208,30.4934666666667,0.727291850584264,69.2237033438432,29.22648,31.3934106372782,8.19764730131007,8.02769197584741
"6673587","2015-01-20",48.1544352570902,0.393515106853353,0.434831736674036,0.452701638252163,37.7385245194813,23.8876088138521,30.8130666666667,0.662704044114866,64.28378728539,29.44368,31.5222892189745,7.69314457614423,7.96078249590678
"6673586","2015-01-21",47.3639088292005,0.319823139277819,0.38761974944731,0.425553129609101,37.8122371176781,24.3462295489887,31.0792333333334,0.596101238128587,58.3803799832846,29.58268,31.5006506564445,6.95782535585034,7.76019106789549
"6673585","2015-01-22",45.1029445066419,0.147819660014782,0.287052635381984,0.369834707167777,37.6891349080384,24.818998425295,31.2540666666667,0.411106873792622,47.5617627735738,29.62056,31.1752305689186,5.72100441216099,7.35235373674859
"6673584","2015-01-23",42.849502429441,0.110188679245283,0.192610492845961,0.289094292558419,37.5671122117467,25.2066877882534,31.3869,0.357321512090256,46.5124516798323,29.65256,30.8585331597295,4.61795143363997,6.80547327612687
