"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"6403397","2021-04-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6403396","2021-04-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6403395","2021-04-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6403394","2021-04-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6403393","2021-04-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6403392","2021-04-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6403391","2021-04-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6403390","2021-04-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6403389","2021-04-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6403388","2021-04-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6403387","2021-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6403386","2021-05-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6403385","2021-05-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6403384","2021-05-06",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,9.86857142857143,NA,NA
"6403383","2021-05-07",NA,0,NA,NA,NA,NA,NA,NA,46.9387755102041,NA,9.86209523809524,NA,NA
"6403382","2021-05-10",NA,0,0,NA,NA,NA,NA,NA,44.9624060150377,NA,9.85381587301587,NA,NA
"6403381","2021-05-11",NA,0,0,NA,NA,NA,NA,NA,42.0989927434203,NA,9.84264042328043,NA,NA
"6403380","2021-05-12",NA,0.192307692307695,0.0641025641025651,0.0213675213675217,NA,NA,NA,NA,48.038490007402,NA,9.83962170017637,NA,NA
"6403379","2021-05-13",NA,0.0909090909090943,0.0944055944055965,0.0528360528360539,NA,NA,NA,NA,46.0055773148804,NA,9.83433880681952,NA,NA
"6403378","2021-05-14",NA,0.0606060606060593,0.114607614607616,0.0910385910385926,9.99641111846611,9.75323221486722,9.87482166666667,0.1649037719664,44.9806114036818,NA,9.82842696591025,NA,NA
"6403377","2021-05-17",NA,0.0606060606060593,0.070707070707071,0.0932400932400946,9.99726097498826,9.74838235834508,9.87282166666667,0.247581099919337,44.9806114036818,NA,9.82330337045555,NA,NA
