"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17339754","2021-04-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17339753","2021-04-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17339752","2021-04-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17339751","2021-04-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17339750","2021-04-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17339749","2021-04-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17339748","2021-04-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17339747","2021-04-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17339746","2021-04-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17339745","2021-04-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17339744","2021-04-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17339743","2021-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17339742","2021-05-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17339741","2021-05-05",NA,0.624266254216126,NA,NA,NA,NA,NA,NA,NA,NA,17.8476214285714,NA,NA
"17339740","2021-05-06",NA,0.259023908465795,NA,NA,NA,NA,NA,NA,46.9165013860376,NA,17.8092719047619,NA,NA
"17339739","2021-05-07",NA,0.341017088124033,0.408102416935318,NA,NA,NA,NA,NA,49.6819660679234,NA,17.8347023174603,NA,NA
"17339738","2021-05-10",NA,0.247843020330581,0.282628005640137,NA,NA,NA,NA,NA,46.704355014377,NA,17.7900753417989,NA,NA
