"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"759834","2017-09-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759833","2017-09-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759832","2017-09-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759831","2017-09-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759830","2017-09-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759829","2017-09-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759828","2017-09-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759827","2017-09-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759826","2017-09-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759825","2017-09-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759824","2017-09-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759823","2017-09-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759822","2017-09-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759821","2017-09-25",NA,0.852631578947368,NA,NA,NA,NA,NA,NA,NA,NA,25.4927857142857,NA,NA
"759820","2017-09-26",NA,0.799999999999999,NA,NA,NA,NA,NA,NA,78.6206896551725,NA,25.5244142857143,NA,NA
"759819","2017-09-27",NA,0.566666666666665,0.739766081871344,NA,NA,NA,NA,NA,71.2157616530515,NA,25.533159047619,NA,NA
"759818","2017-09-28",NA,0.516666666666663,0.627777777777776,NA,NA,NA,NA,NA,69.700806772548,NA,25.5367378412698,NA,NA
"759817","2017-09-29",NA,0.70355731225296,0.595630215195429,0.654391358281516,NA,NA,NA,NA,72.6272096221486,NA,25.5585061291005,NA,NA
"759816","2017-10-02",NA,0.539428571428571,0.586550850116065,0.60331961436309,NA,NA,NA,NA,72.0278627475452,NA,25.5758786452205,NA,NA
"759815","2017-10-03",NA,0.60526315789474,0.616083013858757,0.599421359723417,25.9722358807452,25.2559507859215,25.6140933333333,0.731620995418715,72.9133810882388,NA,25.5964281591911,NA,NA
"759814","2017-10-04",NA,0.76190476190476,0.63553216374269,0.61272200923917,25.9366805812152,25.3668394187848,25.65176,0.853735999824271,74.7907990438808,NA,25.6262377379656,NA,NA
"759813","2017-10-05",NA,0.738095238095232,0.70175438596491,0.651123187855452,25.9375509200106,25.415635746656,25.6765933333333,0.825863937314149,74.1756087670089,NA,25.6507393729035,NA,NA
"759812","2017-10-06",NA,0.388888888888887,0.629629629629626,0.655638726445742,25.9158225950738,25.4766974049262,25.69626,0.637561378900519,67.5896520955068,NA,25.6573074565164,NA,NA
"759811","2017-10-09",NA,0.333333333333333,0.486772486772484,0.606052167455673,25.8963661378621,25.5278205288046,25.7120933333333,0.60285475049779,66.4346718977942,NA,25.6603331289809,NA,NA
"759810","2017-10-10",NA,0.56140350877193,0.427875243664717,0.514759120022276,25.9149787695187,25.5592745638146,25.7371266666667,1.13594037697395,71.6515260531905,25.591512,25.6896220451167,NA,NA
