"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"11731505","2015-11-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11731504","2015-11-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11731503","2015-11-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11731502","2015-11-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11731501","2015-11-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11731500","2015-11-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11731499","2015-11-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11731498","2015-12-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11731497","2015-12-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11731496","2015-12-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11731495","2015-12-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11731494","2015-12-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11731493","2015-12-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11731492","2015-12-09",NA,0.144067796610169,NA,NA,NA,NA,NA,NA,NA,NA,13.565,NA,NA
"11731491","2015-12-10",NA,0.188059701492537,NA,NA,NA,NA,NA,NA,57.4275362318841,NA,13.5496666666667,NA,NA
"11731490","2015-12-11",NA,0.224683544303797,0.185603680802168,NA,NA,NA,NA,NA,58.0817782656421,NA,13.5470444444444,NA,NA
"11731489","2015-12-14",NA,0.24561403508772,0.219452426961351,NA,NA,NA,NA,NA,56.3336882191556,NA,13.5247718518519,NA,NA
"11731488","2015-12-15",NA,0.355281856939839,0.275193145443785,0.226749751069101,NA,NA,NA,NA,58.0557295306907,NA,13.5308022716049,NA,NA
"11731487","2015-12-16",NA,0.656087162482236,0.418994351503265,0.304546641302801,NA,NA,NA,NA,63.2692560499506,NA,13.6206953020576,NA,NA
"11731486","2015-12-17",NA,0.661971830985916,0.55778028346933,0.417322593472127,15.0089344509092,12.7890988824242,13.8990166666667,0.757218751442486,63.4618119874594,NA,13.7019359284499,NA,NA
"11731485","2015-12-18",NA,0.535211267605634,0.617756753691262,0.531510462887953,15.0276432091944,12.8487234574723,13.9381833333333,0.604860829845962,59.8147438584931,NA,13.7363444713233,NA,NA
"11731484","2015-12-21",NA,0.309859154929578,0.502347417840376,0.559294818333656,14.8616949408016,12.8980050591984,13.87985,0.46103424100541,53.8859160793277,NA,13.7021652084802,NA,NA
"11731483","2015-12-22",NA,0.347417840375587,0.397496087636933,0.50586675305619,14.7405648768725,12.9258017897941,13.8331833333333,0.463346914459367,54.6919793101773,NA,13.6832098473495,NA,NA
"11731482","2015-12-23",NA,0.384976525821597,0.347417840375587,0.415753781950966,14.7164167470714,12.9199499195953,13.8181833333333,0.497300256299854,55.5291152332975,NA,13.6774485343696,NA,NA
"11731481","2015-12-24",NA,0.36923076923077,0.367208378475984,0.370707435496168,14.6793452018537,12.923521464813,13.8014333333333,0.562781548630343,56.3967254890244,13.6254,13.6831220631203,NA,NA
"11731480","2015-12-28",NA,0.282051282051282,0.345419525701216,0.353348581517596,14.5898323152163,12.9473676847837,13.7686,0.533323903796282,53.986393627154,13.6622,13.6653724547042,0.25864263699209,NA
"11731479","2015-12-29",NA,0.198895027624309,0.283392359635454,0.332006754604218,14.5194730001729,12.9523603331604,13.7359166666667,0.449429290140906,53.2653304054778,13.6274,13.643322794077,0.147214674377238,NA
"11731478","2015-12-30",5.79481874195413,0.101910828025477,0.194285712567023,0.274365865967898,14.4782165751594,12.9482834248406,13.71325,0.463015813258546,53.7969903775404,13.6066,13.6295464215334,0.0815726612520162,NA
"11731477","2015-12-31",5.68518530143971,0.0891719745222923,0.12999261005736,0.202556894086612,14.4384683378567,12.9406983288099,13.6895833333333,0.435737797246149,53.469457235972,13.6026,13.6149402319956,0.0174520867741279,NA
"11731476","2016-01-04",6.6433711106236,0,0.0636942675159232,0.129324196713435,14.4487958229286,12.9120375104047,13.6804166666667,0.18087586533939,46.1995200336352,13.5622,13.5382815343962,-0.315497160890832,NA
"11731475","2016-01-05",6.2945385884797,0.167539267015707,0.0855704138459999,0.0930857638064276,14.4086333434782,13.0121999898551,13.7104166666667,0.397059176059469,50.9842151466636,13.5238,13.5145106631434,-0.384967329134522,NA
"11731474","2016-01-06",6.2972669316101,0.282722513089006,0.150087260034904,0.0997839804656092,14.3941220888959,13.0910445777708,13.7425833333333,0.546620403990815,54.0122944636141,13.507,13.5232425747243,-0.305113606896923,NA
"11731473","2016-01-07",6.28801511704301,0.0628272251308906,0.171029668411868,0.135562447430924,14.366003969109,13.1468626975576,13.7564333333333,0.216111653279057,47.9252438862981,13.4774,13.4748102314277,-0.487470623076469,NA
"11731472","2016-01-08",6.27942414637357,0.331168831168832,0.22557285646291,0.182229928303227,14.3565459554399,13.1839873778934,13.7702666666667,0.397432274199623,53.1995388732006,13.4594,13.484835533904,-0.394083157710612,-0.153583313145987
"11731471","2016-01-11",6.0221988815485,0.319148936170214,0.237714997489979,0.211439174121585,14.3575648091021,13.1899685242312,13.7737666666667,0.43967663802466,52.3215498268234,13.479,13.4855241293835,-0.351949134849394,-0.193256477486669
"11731470","2016-01-12",5.92453404512572,0.157894736842106,0.269404168060384,0.244230674004424,14.3579601836352,13.1759064830314,13.7669333333333,0.313657648079648,48.8487529239928,13.4962,13.4541209121323,-0.457166572116541,-0.246038496412643
"11731469","2016-01-13",6.33900140551153,0,0.159014557670773,0.222044574407045,14.375431581343,13.131768418657,13.7536,0.116509238479605,45.4636162110609,13.4962,13.3935714571814,-0.683593850600539,-0.333549567250222
