"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"13269979","2016-09-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13269978","2016-09-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13269977","2016-09-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13269976","2016-10-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13269975","2016-10-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13269974","2016-10-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13269973","2016-10-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13269972","2016-10-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13269971","2016-10-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13269970","2016-10-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13269969","2016-10-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13269968","2016-10-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13269967","2016-10-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13269966","2016-10-17",NA,0.277777777777782,NA,NA,NA,NA,NA,NA,NA,NA,19.9992857142857,NA,NA
"13269965","2016-10-18",NA,0,NA,NA,NA,NA,NA,NA,69.2307692307697,NA,19.999380952381,NA,NA
"13269964","2016-10-19",NA,0,0.0925925925925941,NA,NA,NA,NA,NA,69.2307692307696,NA,19.9994634920635,NA,NA
"13269963","2016-10-20",NA,0,0,NA,NA,NA,NA,NA,69.2307692307697,NA,19.999535026455,NA,NA
"13269962","2016-10-21",NA,0,0,0.0308641975308647,NA,NA,NA,NA,69.2307692307697,NA,19.9995970229277,NA,NA
"13269961","2016-10-24",NA,0,0,0,NA,NA,NA,NA,69.2307692307697,NA,19.999650753204,NA,NA
"13269960","2016-10-25",NA,0,0,0,20.0415443994623,19.9832222672044,20.0123833333333,0.516288842043794,69.2307692307697,NA,19.9996973194435,NA,NA
"13269959","2016-10-26",NA,0,0,0,20.0414532287436,19.9839801045898,20.0127166666667,0.394733406456215,69.2307692307697,NA,19.999737676851,NA,NA
"13269958","2016-10-27",NA,0,0,0,20.0412379690094,19.9835286976572,20.0123833333333,0.400940238323743,69.2307692307697,NA,19.9997726532709,NA,NA
"13269957","2016-10-28",NA,0,0,0,20.0404452953164,19.9825880380169,20.0115166666667,0.347037339599821,69.2307692307697,NA,19.9998029661681,NA,NA
"13269956","2016-10-31",NA,0,0,0,20.0192175729738,19.9971490936928,20.0081833333333,0.280229532890328,69.2307692307696,NA,19.9998292373457,NA,NA
"13269955","2016-11-01",NA,0,0,0,20.0182219172127,19.9974780827873,20.00785,0.603645254581269,69.2307692307697,19.9996,19.9998520056996,NA,NA
"13269954","2016-11-02",NA,0.200000000000028,0.0666666666666761,0.0222222222222254,20.0179866905849,19.9975466427484,20.0077666666667,0.690801901796633,73.7869926682266,20.002,20.0012050716063,0.0072904434003096,NA
"13269953","2016-11-03",NA,0,0.0666666666666761,0.0444444444444508,20.0175567955577,19.9976432044423,20.0076,0.620520702976259,63.6386723078139,20.002,20.0010443953921,0.00616883672335256,NA
"13269952","2016-11-04",71.5401918642941,0,0.0666666666666761,0.0666666666666761,20.0457821060461,19.9767512272872,20.0112666666667,1.54397724558023,63.6386723078139,20.002,20.0009051426732,0.00521978491974107,NA
"13269951","2016-11-07",73.0012301577992,0,0,0.0444444444444508,20.0457346647161,19.9764653352838,20.0111,0.387877265013092,63.6386723078139,20.0004,20.0007844569834,0.00441674108593304,NA
"13269950","2016-11-08",74.3579085731968,0,0,0.0222222222222254,20.0453772504262,19.9757894162404,20.0105833333333,0.391025012891177,63.6386723078139,20.0004,20.000679862719,0.00373724245732454,NA
"13269949","2016-11-09",75.6196911495858,0,0,0,20.0453772504262,19.9757894162404,20.0105833333333,0.395815122214653,63.6386723078139,20.0004,20.0005892143564,0.00316228207926095,NA
"13269948","2016-11-10",76.79134639909,0,0,0,20.0453713924176,19.9755952742491,20.0104833333333,0.36886630784055,63.6386723078139,20.0004,20.0005106524423,0.00267577714396783,NA
"13269947","2016-11-11",77.8906932995718,0,0,0,20.0453686882573,19.9755646450761,20.0104666666667,0.393033894221919,63.6386723078139,20.0004,20.00044256545,0.00226411912180868,NA
"13269946","2016-11-14",76.6272119663808,0,0,0,20.249037236743,19.7118960965904,19.9804666666667,-0.580659482723175,2.95122111476567,19.9648,19.8817168900566,-0.354237634083943,-0.0354780452391383
"13269945","2016-11-15",76.1056575012473,0,0,0,20.4778246716609,19.3693419950058,19.9235833333333,-0.453480545005862,2.17367155434762,19.9168,19.7374879713824,-0.756761862494282,-0.179734808690167
"13269944","2016-11-16",75.8197234917213,0,0,0,20.6061359389058,19.1166973944275,19.8614166666667,-0.230532546889612,1.95051546996217,19.8638,19.5958229085314,-1.11746544119018,-0.36728093519017
"13269943","2016-11-17",76.241497733379,0,0,0,20.773068601231,18.7830980654357,19.7780833333333,-0.226015774611762,1.22134232945448,19.7838,19.3830465207272,-1.66820457111693,-0.627465662375521
"13269942","2016-11-18",76.6331452434898,0.133333333333334,0.0444444444444445,0.0148148148148148,20.8614165827585,18.5275167505749,19.6944666666667,-0.0784881230614478,16.213304900067,19.7158,19.2386403179636,-1.96282997856425,-0.894538525613267
"13269941","2016-11-21",77.1710965765802,0.0177777777777774,0.0503703703703703,0.031604938271605,20.9247485363211,18.2858514636789,19.6053,-0.0224278535247779,14.2015791116024,19.6374,19.0788216089018,-2.283804992695,-1.17239181902961
"13269940","2016-11-22",77.6706228144498,0.0266666666666661,0.059259259259259,0.051358024691358,20.9484974608731,18.0844358724602,19.5164666666667,0.0531520672678041,15.0745035628996,19.5598,18.9429787277149,-2.50530383807634,-1.43897422283896
"13269939","2016-11-23",76.0844232341147,0.200444444444445,0.0816296296296294,0.0637530864197529,20.9126667708452,17.9796665624882,19.4461666666667,0.21172862600183,30.0566841146586,19.49784,18.8773815640196,-2.4878245879877,-1.64874429586871
"13269938","2016-11-25",73.2877266746902,0.399999999999999,0.209037037037037,0.116641975308642,20.8517583007744,17.9318416992256,19.3918,0.338191725607484,40.2970475885631,19.45,18.8675973554836,-2.29698367510193,-1.77839217171535
"13269937","2016-11-28",70.4939298854789,0.422885572139304,0.341110005527916,0.210592224064861,20.783010807597,17.8966558590696,19.3398333333333,0.369558662495037,41.49903520262,19.404,18.8652510414191,-2.10182195997105,-1.84307812936649
"13269936","2016-11-29",67.8531752659572,0.54726368159204,0.456716417910448,0.3356211534918,20.7090077074348,17.8836256258985,19.2963166666667,0.442196608475038,47.6657904699623,19.368,18.8965509025633,-1.8191538949701,-1.83829328248721
