"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14565680","2011-03-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14565679","2011-03-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14565678","2011-03-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14565677","2011-03-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14565676","2011-03-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14565675","2011-03-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14565674","2011-03-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14565673","2011-03-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14565672","2011-03-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14565671","2011-03-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14565670","2011-03-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14565669","2011-03-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14565668","2011-03-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14565667","2011-03-22",NA,0.305288461538461,NA,NA,NA,NA,NA,NA,NA,NA,11.7278571428571,NA,NA
"14565666","2011-03-23",NA,0.168269230769231,NA,NA,NA,NA,NA,NA,45.2781371280724,NA,11.6561428571429,NA,NA
"14565665","2011-03-24",NA,0.21875,0.230769230769231,NA,NA,NA,NA,NA,46.8336072706178,NA,11.6219904761905,NA,NA
"14565664","2011-03-25",NA,0.319587628865979,0.235535619878403,NA,NA,NA,NA,NA,46.988157299538,NA,11.5950584126984,NA,NA
"14565663","2011-03-28",NA,0.288659793814433,0.275665807560137,0.247323552735924,NA,NA,NA,NA,46.3354144178148,NA,11.5597172910053,NA,NA
"14565662","2011-03-29",NA,0,0.202749140893471,0.237983522777337,NA,NA,NA,NA,40.6583371716047,NA,11.4170883188713,NA,NA
"14565661","2011-03-30",NA,0,0.0962199312714776,0.191544959908362,13.515986953136,10.0413463801974,11.7786666666667,0.0984236918774999,39.3002273413851,NA,11.2641432096884,NA,NA
"14565660","2011-03-31",NA,0,-5.55111512312578e-17,0.099656357388316,13.5177360409473,9.81993062571937,11.6688333333333,0.0946694958147355,36.2205470669383,NA,11.0622574483966,NA,NA
"14565659","2011-04-01",NA,0.116504854368932,0.0388349514563106,0.045018294242596,13.3226531458231,9.71301352084358,11.5178333333333,0.139530035723704,39.7411362286426,NA,10.9352897886104,NA,NA
"14565658","2011-04-04",NA,0.177993527508091,0.0981661272923409,0.0456670262495504,12.9700991007105,9.74656756595617,11.3583333333333,0.190298257494969,41.5741895032072,NA,10.8505844834624,NA,NA
"14565657","2011-04-05",NA,0.190938511326861,0.161812297734628,0.0996044588277596,12.6887045380558,9.76429546194415,11.2265,0.2207982950574,41.9743783899379,NA,10.782506552334,NA,NA
"14565656","2011-04-06",NA,0.226537216828479,0.19848975188781,0.152822725638259,12.3925194652042,9.82381386812916,11.1081666666667,0.263240027444489,43.1280332574585,11.2496,10.7381723453562,NA,NA
"14565655","2011-04-07",NA,0.207119741100324,0.208198489751888,0.189500179791442,12.3439511314934,9.75371553517321,11.0488333333333,0.259803059014967,42.6301628181317,11.1884,10.6917493659753,-5.33082497244505,NA
"14565654","2011-04-08",NA,0.236245954692557,0.223300970873786,0.209996404171161,12.2598981342909,9.72943519904239,10.9946666666667,0.366427602913378,43.680411399514,11.0908,10.6635161171786,-5.05913273534884,NA
"14565653","2011-04-11",18.7492833365518,0.190938511326861,0.21143473570658,0.214311398777418,11.9963918742285,9.80460812577152,10.9005,0.334001263313739,42.3807003093785,10.9844,10.6203806348882,-4.89495614753089,NA
"14565652","2011-04-12",18.7116304637814,0.191588785046729,0.206257750355382,0.21366448564525,11.9943129207221,9.73402041261122,10.8641666666667,0.231229476795578,40.7037370732742,10.8752,10.5589965502364,-4.84859932010584,NA
"14565651","2011-04-13",18.9145762553781,0.11214953271028,0.16489227636129,0.194194920807751,11.9994556754399,9.65254432456005,10.826,0.20628062577869,39.1289748696092,10.7708,10.4831303435382,-4.88991742176352,NA
"14565650","2011-04-14",19.1030259190035,0.25945945945946,0.18773259240549,0.186294206374054,12.0019719588172,9.60869470784943,10.8053333333333,0.279103458885559,42.5105265778737,10.73,10.4493796310665,-4.68799678223875,NA
"14565649","2011-04-15",19.1356405522766,0.341463414634147,0.237690802267962,0.196771890344914,11.9703894723747,9.56361052762531,10.767,0.326739385056644,43.6345664007152,10.6992,10.4307956802576,-4.41669794240583,NA
"14565648","2011-04-18",19.8641620201643,0.0714285714285713,0.224117148507393,0.216513514393615,11.8563853697173,9.50594796361604,10.6811666666667,0.194595852044397,38.830993130463,10.6036,10.3520229228899,-4.51567615149122,NA
"14565647","2011-04-19",20.5406462403457,0.253968253968254,0.222286746676991,0.228031565817448,11.6295748479289,9.54675848540439,10.5881666666667,0.267222237132,42.1851824790033,10.5752,10.3144198665046,-4.36876823246491,-4.77917441175498
"14565646","2011-04-20",20.6957050550994,0.222222222222222,0.182539682539683,0.209647859241355,11.4201316015713,9.60053506509532,10.5103333333333,0.320289831594596,42.6270998283129,10.5496,10.2858305509706,-4.18235456836215,-4.65981044307642
"14565645","2011-04-21",20.8396882402279,0.23076923076923,0.235653235653236,0.213493221623303,11.245112381888,9.64455428477867,10.4448333333333,0.334536881971588,42.7840934847863,10.5344,10.2623864775079,-3.98205024577025,-4.52425840361518
"14565644","2011-04-25",20.6395452308827,0.136752136752137,0.196581196581196,0.204924704924705,10.991045959794,9.7556207068727,10.3733333333333,0.316527413430563,41.440770364973,10.4972,10.2274016138402,-3.86637832279735,-4.39268238745162
"14565643","2011-04-26",21.0792524077266,0,0.122507122507122,0.184913851580518,10.7423038062635,9.8420295270698,10.2921666666667,-0.0503878223020666,37.4153770284838,10.4192,10.1504147319948,-4.00773066982094,-4.31569204392548
"14565642","2011-04-27",21.428388310446,0.0882352941176465,0.0749958102899278,0.131361376459415,10.6690469443566,9.82461972231003,10.2468333333333,0.0695306942864763,39.5822956798595,10.3396,10.0996927677288,-3.98283772161427,-4.24912117946324
"14565641","2011-04-28",20.9986566336379,0.286764705882352,0.125,0.107500977599017,10.654533782423,9.81579955091034,10.2351666666667,0.39845810094925,44.2587716175273,10.2936,10.0917337320317,-3.70664254409896,-4.14062545239038
"14565640","2011-04-29",20.3769139435685,0.40625,0.260416666666666,0.153470825652198,10.6582720982679,9.82139456839872,10.2398333333333,0.528080572319434,46.4095999807625,10.2444,10.1021692344274,-3.34547504045618,-3.98159537000354
"14565639","2011-05-02",20.1844733221094,0.425,0.372671568627451,0.252696078431372,10.6569539198333,9.81004608016666,10.2335,0.330560075985984,43.8846339699674,10.1872,10.0872133365038,-3.16634963149974,-3.81854622230278
"14565638","2011-05-03",21.1255737774219,0,0.277083333333333,0.303390522875817,10.7126496160895,9.6700170505772,10.1913333333333,-0.147079986740288,36.3185902574009,10.108,9.98891822496995,-3.49943854680874,-3.75472468720398
"14565637","2011-05-04",23.2317175829968,0,0.141666666666667,0.263807189542484,10.9606893202468,9.24031067975319,10.1005,-0.376066832725975,27.5931270181514,10.0188,9.75839579497396,-4.61355115688812,-3.9264899811408
"14565636","2011-05-05",25.1874225453163,0.219178082191781,0.0730593607305937,0.163936453576865,11.0074951476674,9.03250485233259,10.02,-0.0721547101619732,34.9990415200435,9.9576,9.62260968897743,-5.06821780347131,-4.1548355456069
"14565635","2011-05-06",26.4417268191356,0.246575342465754,0.155251141552512,0.123325722983257,11.0120150837357,8.8849849162643,9.9485,0.0525059550683904,35.8818662121377,9.9196,9.51292839711377,-5.33048716419583,-4.38996586932469
"14565634","2011-05-09",27.063628656213,0.511415525114156,0.32572298325723,0.184677828513445,10.9205930966525,8.85574023668081,9.88816666666666,0.287797631898737,43.8244766901044,9.8904,9.49520461083194,-4.99514444007689,-4.51100158347513
"14565633","2011-05-10",27.50470302768,0.534246575342466,0.430745814307459,0.3039066463724,10.8369240477505,8.8357426189162,9.83633333333333,0.33193261316179,44.4631668086298,9.8556,9.48651066272101,-4.6340241971447,-4.53560610620905
"14565632","2011-05-11",28.4886944580006,0.328767123287672,0.458143074581431,0.404870624048706,10.805366983239,8.75563301676103,9.78049999999999,0.18752042436972,40.0497945980214,9.8012,9.41897590769154,-4.67894989189729,-4.56427486334669
"14565631","2011-05-12",29.6525377913246,0.228310502283105,0.363774733637748,0.417554540842212,10.7930088503237,8.64932448300963,9.72116666666666,0.14026109513832,38.0607594176747,9.7336,9.33111245333267,-4.85359516552395,-4.62213892378215
"14565630","2011-05-13",30.2169463310017,0.45662100456621,0.337899543378996,0.386605783866058,10.7266264710628,8.62237352893717,9.67449999999999,0.342620314299227,44.7738009254626,9.6884,9.32163079288831,-4.51232691452141,-4.60017652193
"14565629","2011-05-16",30.9565867533783,0.378995433789954,0.354642313546423,0.352105530187722,10.6411473606809,8.59085263931905,9.616,0.28734764545929,43.0648106229677,9.6328,9.29074668716987,-4.33975607008528,-4.54809243156105
"14565628","2011-05-17",31.9226141987452,0.273972602739726,0.36986301369863,0.354134956874683,10.6129183120583,8.52374835460839,9.56833333333333,0.232748725711693,40.7960070839576,9.5736,9.23331379554722,-4.35514755143065,-4.50950345553497
"14565627","2011-05-18",32.0273352507999,0.315068493150685,0.322678843226788,0.349061390157281,10.5499335120802,8.49239982125308,9.52116666666666,0.324466219786921,42.0818513634376,9.5252,9.19553862280759,-4.24304969464709,-4.4562127033574
"14565626","2011-05-19",32.1245762277079,0.541871921182266,0.376971005690892,0.35650428753877,10.4654897209448,8.49817694572184,9.48183333333333,0.4567091375915,47.6589211603588,9.5,9.21746680643325,-3.75269249435892,-4.3155086615577
"14565625","2011-05-20",32.3667666418291,0.628930817610063,0.495290410647671,0.398313419855117,10.3704633862811,8.50720328038551,9.43883333333333,0.436222896117766,46.4832424602723,9.4612,9.22313789890881,-3.41182514489112,-4.13477195822439
"14565624","2011-05-23",32.591657740656,0.731884057971014,0.634228932254448,0.502163449531004,10.2700682513064,8.51993174869359,9.39499999999999,0.428576999672094,46.6250393465353,9.4196,9.22938617905431,-3.0971019302007,-3.92723795261965
"14565623","2011-05-24",31.4180656604453,0.653061224489796,0.671292033356958,0.600270458753026,10.236857837067,8.52280882959963,9.37983333333333,0.566217476574784,48.249353576875,9.4012,9.24946802184706,-2.72019118938752,-3.68582859997322
"14565622","2011-05-25",29.7235892114098,0.747899159663866,0.710948147374892,0.672156370995433,10.2163839841148,8.52994934921852,9.37316666666666,0.723449711916354,52.1023815637673,9.3844,9.30287228560079,-2.16191996459224,-3.38104687289703
"14565621","2011-05-26",28.1501467944482,0.756302521008404,0.719087635054022,0.700442605261958,10.1347920380766,8.56887462859001,9.35183333333333,0.73724111996545,52.2442002396995,9.3668,9.35048931418735,-1.69207823718307,-3.04325314575424
"14565620","2011-05-27",26.3641816996718,0.859504132231405,0.787901937634559,0.739312573354491,10.0358972206393,8.62710277936064,9.33149999999999,0.872777355786555,54.284957513595,9.3544,9.4104240722957,-1.18671473806555,-2.6719454642165
