"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"13191646","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13191645","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13191644","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13191643","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13191642","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13191641","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13191640","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13191639","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13191638","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13191637","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13191636","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13191635","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13191634","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13191633","2001-08-20",NA,0.482352941176471,NA,NA,NA,NA,NA,NA,NA,NA,11.6228571428571,NA,NA
"13191632","2001-08-21",NA,0.364705882352941,NA,NA,NA,NA,NA,NA,62.3853211009174,NA,11.8331428571429,NA,NA
"13191631","2001-08-22",NA,0.404761904761905,0.417273576097105,NA,NA,NA,NA,NA,63.8153428377461,NA,12.0793904761905,NA,NA
"13191630","2001-08-23",NA,0.476190476190476,0.415219421101774,NA,NA,NA,NA,NA,65.9089790897909,NA,12.3888050793651,NA,NA
"13191629","2001-08-24",NA,0.414634146341463,0.431862175764615,0.421451724321165,NA,NA,NA,NA,63.2802933128877,NA,12.5929644021164,NA,NA
"13191628","2001-08-27",NA,0.518518518518518,0.469781047016819,0.438954214627736,NA,NA,NA,NA,66.5162002846032,NA,12.9139024818342,NA,NA
"13191627","2001-08-28",NA,0.569620253164557,0.500924306008179,0.467522509596538,17.7739596889508,8.12404031104922,12.949,0.812023332225472,68.1931852973625,NA,13.2720488175897,NA,NA
"13191626","2001-08-29",NA,0.592105263157895,0.56008134494699,0.51026223265733,18.0898379554506,8.43216204454944,13.261,0.808459305062975,69.1902393521041,NA,13.6304423085777,NA,NA
"13191625","2001-08-30",NA,0.523076923076923,0.561600813133125,0.540868821362765,18.296341220358,8.88565877964201,13.591,0.78573910733252,69.1902393521041,NA,13.9410500007673,NA,NA
"13191624","2001-08-31",NA,0.339285714285714,0.484822633506844,0.535501597195653,18.302664392511,9.45933560748896,13.881,0.685337449261863,64.500376553759,NA,14.1142433339984,NA,NA
"13191623","2001-09-04",NA,0.185185185185185,0.349182607515941,0.46520201805197,18.2015127004332,10.0324872995668,14.117,0.588505049809654,59.4384670365423,NA,14.1523442227986,NA,NA
"13191622","2001-09-05",NA,0.185185185185185,0.236552028218695,0.356852423080493,18.0366384065367,10.6253615934633,14.331,0.541693220722094,59.4384670365423,12.9792,14.1853649930921,NA,NA
"13191621","2001-09-06",NA,0.279411764705882,0.216594045025417,0.267442893586684,17.7603400812434,11.3056599187566,14.533,0.479394796232824,59.0545417100019,13.1544,14.2059829940132,10.7128543132052,NA
"13191620","2001-09-07",NA,0,0.154865649963689,0.2026705744026,17.559306175346,11.614693824654,14.587,-0.029386916143262,39.1662130650811,13.1736,13.6398519281447,7.31215704056192,NA
"13191619","2001-09-10",43.7852976569394,0.086206896551724,0.121872887085869,0.164444194024992,17.4160078966148,11.8439921033852,14.63,0.013641005236769,42.0455569981969,13.212,13.2292050043921,4.85212458277036,NA
"13191618","2001-09-17",41.0916643850187,0.534482758620689,0.206896551724138,0.161211696257898,17.3117125033512,12.1362874966488,14.724,0.398752276514219,54.1882187350507,13.3752,13.2893110038065,4.73458160759752,NA
"13191617","2001-09-18",38.5904334896638,0.603448275862069,0.408045977011494,0.245605138607167,17.3032669801025,12.2127330198975,14.758,0.406100223721767,55.725153901082,13.548,13.4054028699656,4.87174937063219,NA
"13191616","2001-09-19",36.8652157689829,0.46551724137931,0.534482758620689,0.383141762452107,17.2554421588623,12.0645578411376,14.66,0.257266792539063,51.9698546518659,13.6776,13.3780158206369,4.34790806301395,NA
"13191615","2001-09-20",36.5385173835142,0.086206896551724,0.385057471264367,0.442528735632183,17.4399699798363,11.4440300201636,14.442,-0.0607127527313503,43.3234810670586,13.692,13.0022803778853,2.28756292126995,NA
"13191614","2001-09-21",36.4701545476787,0,0.183908045977011,0.367816091954022,17.455949336163,10.824050663837,14.14,-0.0579096097230117,41.6283484440464,13.668,12.5966429941673,0.227855563659163,NA
"13191613","2001-09-24",35.8344834672392,0.206896551724138,0.0977011494252871,0.222222222222222,17.3904889058456,10.5175110941544,13.954,0.163319151698152,46.9892766626605,13.6488,12.437090594945,-0.500086899099639,4.31630072929007
"13191612","2001-09-25",35.7402548475254,0.0344827586206894,0.0804597701149422,0.120689655172413,17.4994371865856,10.1085628134143,13.804,0.0989649058629326,43.4112487294719,13.5384,12.1388118489523,-1.86238221814663,3.08056413980273
"13191611","2001-09-26",35.6527568435055,0.0392156862745095,0.0935316655397787,0.0905641950266693,17.5819229982359,9.68607700176408,13.634,0.115747318101733,43.4112487294719,13.356,11.8803036024253,-2.93950019595752,1.87655127265068
"13191610","2001-09-27",35.7225096299191,0,0.0245661482983995,0.0661858613177068,17.6004579902487,9.21554200975131,13.408,0.112637740490832,42.290826388167,13.2168,11.6082631221019,-4.02470315162305,0.696300387795932
"13191609","2001-09-28",35.2527715214648,0.111111111111111,0.0501089324618733,0.0560689154333505,17.4988237792856,8.91317622071437,13.206,0.215105938915685,44.845828591715,12.9864,11.4524947058217,-4.43613298306503,-0.330186286376261
"13191608","2001-10-01",34.816586135043,0.111111111111111,0.0740740740740738,0.0495830516114488,17.2557811423356,8.68421885766432,12.97,0.242170688772551,44.845828591715,12.828,11.3174954117121,-4.7192079903251,-1.20799062716603
"13191607","2001-10-02",34.5369595325817,0.0666666666666665,0.0962962962962959,0.073493100944081,16.8862513038682,8.49774869613179,12.692,0.226768875545659,43.9432847668281,12.708,11.1684960234838,-5.06898276048586,-1.98018905383
"13191606","2001-10-03",33.6925603421729,0.0444444444444445,0.0740740740740738,0.0814814814814812,16.3671129749099,8.44488702509003,12.406,0.261935595886046,43.4721855213241,12.564,11.0233632203527,-5.3843411116407,-2.66101946539214
"13191605","2001-10-04",32.98184537424,0.0222222222222224,0.0444444444444443,0.0716049382716046,15.7417176555148,8.47428234448518,12.108,0.253970978278076,42.9760152721621,12.3864,10.881581457639,-5.6703100703531,-3.26287758638433
"13191604","2001-10-05",33.003913652204,0,0.0222222222222221,0.0469135802469134,15.261431167114,8.34256883288594,11.802,0.152833098280172,38.2718421550746,12.18,10.5987039299538,-6.74442241342068,-3.9591865517916
"13191603","2001-10-08",31.8931445784823,0.619047619047619,0.213756613756614,0.09347442680776,14.8218661587889,8.48613384121107,11.654,0.535670698929784,52.7526460698192,12.0552,10.7695434059599,-5.18144901670601,-4.20363904477448
"13191602","2001-10-09",31.7575116545452,0.428571428571428,0.349206349206349,0.195061728395061,14.3364560193852,8.5555439806148,11.446,0.332898339652741,46.4357825192662,11.8392,10.6936042851653,-5.15073348852183,-4.39305793352395
