"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"13091417","2005-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13091416","2005-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13091415","2005-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13091414","2005-08-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13091413","2005-08-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13091412","2005-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13091411","2005-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13091410","2005-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13091409","2005-08-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13091408","2005-08-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13091407","2005-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13091406","2005-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13091405","2005-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13091404","2005-08-18",NA,0.880551301684533,NA,NA,NA,NA,NA,NA,NA,NA,12.9364285714286,NA,NA
"13091403","2005-08-19",NA,0.803532008830022,NA,NA,NA,NA,NA,NA,91.839762611276,NA,13.2969047619048,NA,NA
"13091402","2005-08-22",NA,0.686534216335541,0.790205842283365,NA,NA,NA,NA,NA,84.6696127946128,NA,13.5386507936508,NA,NA
"13091401","2005-08-23",NA,0.741418764302059,0.743828329822541,NA,NA,NA,NA,NA,85.3438670339534,NA,13.7868306878307,NA,NA
"13091400","2005-08-24",NA,0.793981481481481,0.74064482070636,0.758226330937422,NA,NA,NA,NA,85.8966942432775,NA,14.0339199294533,NA,NA
"13091399","2005-08-25",NA,0.831018518518518,0.788806254767353,0.757759801765418,NA,NA,NA,NA,86.2685544423505,NA,14.2693972721928,NA,NA
