"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"18006647","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18006646","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18006645","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18006644","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18006643","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18006642","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18006641","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18006640","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18006639","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18006638","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18006637","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18006636","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18006635","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18006634","2001-08-22",NA,0.113513513513514,NA,NA,NA,NA,NA,NA,NA,NA,14.4678571428571,NA,NA
"18006633","2001-08-23",NA,0.150000000000001,NA,NA,NA,NA,NA,NA,35.3846153846154,NA,14.4121428571429,NA,NA
"18006632","2001-08-24",NA,0,0.0878378378378382,NA,NA,NA,NA,NA,31.2434691745037,NA,14.3318571428571,NA,NA
"18006631","2001-08-27",NA,0,0.0500000000000002,NA,NA,NA,NA,NA,31.0802526719796,NA,14.2609428571429,NA,NA
"18006630","2001-08-28",NA,0,9.25185853854297e-18,0.0459459459459461,NA,NA,NA,NA,30.2299054573881,NA,14.1928171428571,NA,NA
"18006629","2001-08-29",NA,0.118518518518519,0.0395061728395062,0.0298353909465021,NA,NA,NA,NA,36.2414345264404,NA,14.1551081904762,NA,NA
